shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120502024,1.2000000476837158,463.75,1.2485383749008179,1.6358287334442139,-0.30559834837913513,-782891.375,-0.782891375,5.334462621386154e-07,-0.12576830597964314,0.05826915187390436
1120502024,1.2200000286102295,-770221.75,1.2423104047775269,1.6451375484466553,-0.44837337732315063,-784807.9375,-0.7848079375,5.307853207933048e-07,-0.11135495925603552,0.044589151246056134
1120502024,1.2400000095367432,10430.5,1.2306034564971924,1.647660255432129,-0.45767173171043396,-783295.3125,-0.7832953125,5.257834498642749e-07,-0.15444862910234217,0.08604738796740373
1120502024,1.2599999904632568,396418.59375,1.224003553390503,1.650835633277893,-0.1985432654619217,-780846.3125,-0.7808463124999999,5.229635976967193e-07,-0.17483578359267984,0.12012369258866439
1120502024,1.2799999713897705,1964868.5,1.2226617336273193,1.649415135383606,-0.3435227572917938,-777307.5,-0.7773074999999999,5.223902963456968e-07,-0.1617009130992987,0.1053062611769386
1120502024,1.2999999523162842,7733.8603515625,1.210262656211853,1.6481667757034302,-0.6984219551086426,-777684.0,-0.7776839999999999,5.170927086750149e-07,-0.18646564993029643,0.10537571268535988
1120502024,1.3200000524520874,793615.4375,1.1947247982025146,1.6591575145721436,-0.4841645658016205,-778069.5625,-0.7780695624999999,5.104540562768613e-07,-0.19244210352600985,0.10449604403416496
1120502024,1.340000033378601,-391221.4375,1.1908960342407227,1.6515268087387085,0.11926006525754929,-775348.5625,-0.7753485625,5.088181916009428e-07,-0.10143994222199378,0.07148699377957246
1120502024,1.3600000143051147,-2745050.75,1.1994951963424683,1.6362168788909912,0.3475132882595062,-772803.4375,-0.7728034374999999,5.124922403710214e-07,-0.009951830615559328,0.03758515295433015
1120502024,1.3799999952316284,-1570911.0,1.204796552658081,1.63407564163208,1.2090009450912476,-770425.125,-0.7704251249999999,5.147572798505273e-07,0.2731416660258951,-0.11678112972458153
1120502024,1.399999976158142,5077.28271484375,1.2478551864624023,1.633145809173584,0.7695205211639404,-770713.6875,-0.7707136874999999,5.331543653686519e-07,0.2127129672871367,-0.11386842580385066
1120502024,1.4199999570846558,5038.75,1.2355773448944092,1.682557225227356,-1.1544978618621826,-774448.875,-0.7744488749999999,5.279085765140671e-07,-0.005177191104604202,-0.0036788542478311905
1120502024,1.440000057220459,779480.125,1.2016751766204834,1.657762050628662,-0.6372140645980835,-771773.5,-0.7717735,5.134236513346094e-07,-0.23450335185709958,0.13048259589980013
1120502024,1.4600000381469727,388255.8125,1.2100887298583984,1.660692572593689,0.5310689210891724,-767545.5,-0.7675455,5.17018397492433e-07,-0.13369863705662033,0.09857121101741695
1120502024,1.4800000190734863,-782877.375,1.222917914390564,1.666591763496399,0.7206894159317017,-767072.625,-0.767072625,5.224997512678137e-07,0.15584867149260048,-0.05416867730877325
1120502024,1.5,-1171678.75,1.238916277885437,1.67804753780365,0.595284104347229,-766283.625,-0.7662836249999999,5.293351576744072e-07,0.10907223125091108,-0.009317273517317306
1120502024,1.5199999809265137,-782604.5,1.2467292547225952,1.697537899017334,-0.4618619382381439,-757344.6875,-0.7573446875,5.326733036006697e-07,-0.25987683289209856,0.2554837233276097
1120502024,1.5399999618530273,399153.28125,1.2204418182373047,1.662042498588562,0.4576687514781952,-738385.25,-0.73838525,5.214418228418997e-07,-0.29427856465795305,0.360264748129266
1120502024,1.559999942779541,785455.875,1.2650359869003296,1.6518473625183105,1.529970645904541,-718168.125,-0.7181681249999999,5.404949757642994e-07,-0.34028854321262775,0.42659014400215245
1120502024,1.5800000429153442,391766.5,1.2816407680511475,1.6437808275222778,1.4554738998413086,-699979.25,-0.6999792499999999,5.475894781172905e-07,-0.006759860455679963,0.263188143504373
1120502024,1.600000023841858,-2341167.0,1.3232550621032715,1.674277424812317,1.351322054862976,-681779.25,-0.68177925,5.653694599423635e-07,-0.1595243494441284,0.33134707296542354
1120502024,1.6200000047683716,-388840.96875,1.335693597793579,1.719104290008545,1.1473785638809204,-664360.75,-0.6643607499999999,5.70683906421431e-07,-0.1592182723658673,0.3659205600671626
1120502024,1.6399999856948853,1565676.75,1.369150161743164,1.7106695175170898,0.6826675534248352,-640210.875,-0.640210875,5.849784442119298e-07,-0.42690702861729796,0.5190478731646949
1120502024,1.659999966621399,785260.3125,1.3630002737045288,1.705491304397583,0.8171119093894958,-618568.125,-0.618568125,5.823508639526994e-07,-0.3726992961256373,0.5179314127071762
1120502024,1.6799999475479126,0.0,1.4018346071243286,1.7146542072296143,0.9385417699813843,-596764.8125,-0.5967648125,5.989430892474026e-07,-0.4829110362642865,0.5492206692510271
1120502024,1.7000000476837158,7730.01953125,1.4005420207977295,1.7452986240386963,-1.3491096496582031,-577932.25,-0.5779322499999999,5.983908232071453e-07,-0.6290281167183343,0.6038840844505148
1120502024,1.7200000286102295,-2580.76953125,1.347870111465454,1.7067471742630005,-0.35061272978782654,-559879.625,-0.559879625,5.758864022635452e-07,-0.6277082289982688,0.5943067302555048
1120502024,1.7400000095367432,396264.90625,1.3865175247192383,1.710397720336914,1.286787986755371,-539641.8125,-0.5396418125,5.92398764683479e-07,-0.6423259546284206,0.6350570259142304
1120502024,1.7599999904632568,4311077.5,1.3993415832519531,1.6535121202468872,3.057786703109741,-514081.1875,-0.5140811875,5.978779283417583e-07,-0.1330223345318006,0.4218594168839617
1120502024,1.7799999713897705,1955411.25,1.50882887840271,1.634974479675293,-0.5002026557922363,-490237.875,-0.490237875,6.446570979083151e-07,-0.7919438249367848,0.7938668699281918
