shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150820023,1.2000000476837158,7736.93426786709,1.32093548774719,1.69071245193481,-0.108679908805078,-986156.810487478,-0.9861568104874779,5.643784064874766e-07,0.10336773992610497,-0.05452293508221089
1150820023,1.2200000286102295,1560599.36230947,1.33919072151184,1.678342461586,0.481760961304628,-984119.125,-0.984119125,5.721780756141807e-07,-0.04190586000669905,0.03006039954594863
1150820023,1.2400000095367432,1563177.08285039,1.34020590782166,1.68060708045959,0.027170803232959,-982242.34375,-0.98224234375,5.726118206661827e-07,0.08921282093488203,-0.021447050830614583
1150820023,1.2599999904632568,391341.311084625,1.34027755260468,1.68088829517365,-0.130164747395275,-981301.90625,-0.9813019062499999,5.726424313726472e-07,-0.06507347056972083,0.05045021175226564
1150820023,1.2799999713897705,-2538.11738834647,1.33499932289124,1.68452274799347,-0.240260591755478,-980361.46875,-0.98036146875,5.703872728865757e-07,-0.08453541615614106,0.05124012613462014
1150820023,1.2999999523162842,-777603.826342125,1.33066713809967,1.68988764286041,0.0855742150829248,-980358.40625,-0.9803584062499999,5.685363183381099e-07,-0.026434287343322944,0.01994522729171455
1150820023,1.3200000524520874,-393259.493930596,1.3384222984314,1.68164300918579,0.627248208138998,-979887.625,-0.9798876249999999,5.718497617807879e-07,0.10206016745602743,-0.02988789371497319
1150820023,1.340000033378601,-1172027.29027404,1.35575711727142,1.66383671760559,0.313979686717688,-975975.530858676,-0.9759755308586759,5.792561775553878e-07,0.11716219897272585,-0.04649527376804624
1150820023,1.3600000143051147,-1169412.78523542,1.35098147392273,1.66613686084747,-0.101593233674272,-977855.28125,-0.97785528125,5.77215752411172e-07,0.10863230042385942,-0.06253377884323906
1150820023,1.3799999952316284,-2739895.35756889,1.35169339179993,1.67517375946045,-0.374910592947572,-981607.875,-0.9816078749999999,5.775199240234962e-07,-0.07064627436067204,0.0015282521097549674
1150820023,1.399999976158142,-2340392.88676996,1.33598506450653,1.67811071872711,-0.578377202393725,-983014.9375,-0.9830149374999999,5.708084374984786e-07,-0.11631077689122908,0.03785105633242004
1150820023,1.4199999570846558,-388879.489716841,1.32855832576752,1.69205737113953,0.000292062167518515,-982074.46875,-0.9820744687499999,5.676353143491643e-07,-0.12482221934203197,0.06982996398067885
1150820023,1.440000057220459,0.0,1.33599674701691,1.68571925163269,0.0809876469624044,-980043.002085816,-0.980043002085816,5.708134289281534e-07,-0.1034488760173473,0.08885659677267856
1150820023,1.4600000381469727,1565988.09180328,1.33179783821106,1.68495774269104,0.714213337148034,-975188.282014013,-0.975188282014013,5.690194174243262e-07,-0.042545802926847,0.16502791361359825
1150820023,1.4800000190734863,1181991.0817569,1.36456525325775,1.67823481559753,1.08195646472594,-952327.0,-0.9523269999999999,5.830195117970683e-07,-0.31903948658201126,0.4500098703943179
1150820023,1.5,1949244.05026636,1.37507605552673,1.67602872848511,1.35314891638652,-920382.40625,-0.92038240625,5.875103214471208e-07,-0.34115779266168383,0.6239197122201822
1150820023,1.5199999809265137,3916225.14421931,1.41869115829468,1.64812350273132,2.34392806904609,-883585.125,-0.883585125,6.061451620031452e-07,-0.3986723130874168,0.7219188085084172
1150820023,1.5399999618530273,2742590.46734865,1.46883308887482,1.62832713127136,2.39405860334263,-849106.6875,-0.8491066875,6.275686328247884e-07,-0.2692835218411955,0.69029900175713
1150820023,1.559999942779541,1179375.62064554,1.51445341110229,1.59630870819092,0.945056549792129,-813968.1875,-0.8139681875,6.470602166311223e-07,-0.5407843583265657,0.8027739198329981
1150820023,1.5800000429153442,1570910.66358189,1.50663542747498,1.60013628005981,0.841973505789089,-783657.563282648,-0.7836575632826479,6.437199315207181e-07,-0.628719218243813,0.8499830468771273
1150820023,1.600000023841858,1576609.55659412,1.54813241958618,1.58340203762054,1.81915635505329,-750357.093135063,-0.7503570931350629,6.614497953172343e-07,-0.7327010322265597,0.9015488421597375
1150820023,1.6200000047683716,3136509.47569191,1.5794016122818,1.57644319534302,1.48315273108743,-716739.15625,-0.71673915625,6.748097643008834e-07,-0.6396250113377945,0.8982921626820565
1150820023,1.6399999856948853,2747668.51814292,1.60745847225189,1.56952786445618,1.89009489068498,-680767.5625,-0.6807675624999999,6.867972429233006e-07,-0.7017730337737698,0.9587061286703603
1150820023,1.659999966621399,2744622.68414779,1.6550053358078,1.56247079372406,1.47927544524712,-644638.375,-0.644638375,7.071119542290944e-07,-0.8336891797740047,1.0361069290154783
1150820023,1.6799999475479126,2355937.18235995,1.6666294336319,1.57625329494476,2.33102862507264,-610851.59375,-0.61085159375,7.120784267538114e-07,-0.7146111704256342,1.0151218895297316
1150820023,1.7000000476837158,790490.660537191,1.74824666976929,1.58473837375641,4.39872573338812,-571582.780020858,-0.571582780020858,7.469499296397631e-07,-0.6419656874159555,1.0824284965445499
1150820023,1.7035000324249268,3918724.7294398095,1.769999861717224,1.5971262454986572,9.500794744092403,-562793.3125,-0.5627933125,7.562441244899062e-07,0.5825237402080362,0.6696115561766484
