shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150520002,1.2000000476837158,1172027.29027404,1.34615731239319,1.58665180206299,-1.11284626503152,-799825.53141771,-0.79982553141771,5.751545975539252e-07,-0.3261247407588302,0.17893184443894464
1150520002,1.2200000286102295,1176680.51086578,1.29080581665039,1.60235607624054,-0.559095081420022,-807969.5,-0.8079695,5.515053056287781e-07,-0.20767181640142499,0.17282014966600556
1150520002,1.2400000095367432,2348397.79912571,1.32379353046417,1.58821654319763,0.882629401807215,-796227.6875,-0.7962276875,5.655995241039268e-07,-0.18077761482240948,0.12160992633173485
1150520002,1.2599999904632568,785416.543504172,1.32611095905304,1.57890689373016,0.723183844741673,-793409.40625,-0.79340940625,5.665896607656086e-07,0.2316158764664413,-0.05620226385461526
1150520002,1.2799999713897705,391341.311084625,1.35272085666656,1.57778775691986,0.754479293326658,-795287.21875,-0.79528721875,5.779589151699445e-07,0.16787749750484535,-0.07588566453238549
1150520002,1.2999999523162842,394153.088352645,1.356290102005,1.57531404495239,0.227182643162616,-794502.28125,-0.79450228125,5.794838988009825e-07,0.22786015351821307,-0.12677462057472075
1150520002,1.3200000524520874,1962210.20498495,1.36180818080902,1.58479630947113,-0.55802947443711,-796067.84391771,-0.79606784391771,5.818415343942214e-07,-0.038986706256390086,-0.014820308759691897
1150520002,1.340000033378601,1955563.3446327,1.33396887779236,1.60472536087036,0.492734186872661,-802492.283616577,-0.802492283616577,5.699470084162263e-07,0.13408205805148238,-0.06355852679865466
1150520002,1.3600000143051147,1570756.23221314,1.38151752948761,1.5830591917038,0.561503111365425,-794037.75,-0.79403775,5.902624837163564e-07,-0.03943387824235376,0.023248548567091316
1150520002,1.3799999952316284,1179491.51981868,1.35642898082733,1.58667898178101,-0.597960327110602,-795599.34375,-0.79559934375,5.795432356945465e-07,0.0864361723470702,-0.01975370758989683
1150520002,1.399999976158142,1567942.94159714,1.35759913921356,1.58435595035553,0.393024461769544,-797788.25,-0.79778825,5.800431935891481e-07,-0.022715112807853016,-0.003730211724110343
1150520002,1.4199999570846558,-2616.99774161633,1.37214994430542,1.57340466976166,-0.736407933362142,-797167.125,-0.797167125,5.86260121112883e-07,-0.10820672829781498,0.027286952107346052
1150520002,1.440000057220459,-393566.770779919,1.32814276218414,1.59284114837646,0.0359594093191673,-801242.249106079,-0.801242249106079,5.674577620650764e-07,0.042587875813128506,0.0015236476381656667
1150520002,1.4600000381469727,1168675.90470599,1.37358832359314,1.58368456363678,1.47741577855661,-793256.875,-0.793256875,5.868746781581423e-07,0.01654553521457931,0.024692344213024086
1150520002,1.4800000190734863,-782799.266375236,1.38723933696747,1.57736134529114,0.411796962544406,-790588.03125,-0.79058803125,5.927071637311381e-07,0.2713820473134399,-0.09663402798769426
1150520002,1.5,391575.367811727,1.39006018638611,1.57532811164856,1.52464058364924,-793250.75,-0.79325075,5.939123902653637e-07,0.2599893575278185,-0.05243390588237292
1150520002,1.5199999809265137,1163713.14421931,1.44822490215302,1.5825309753418,2.61904549030828,-778209.6875,-0.7782096875,6.187636490155626e-07,0.12001884543293011,0.17296604893554637
1150520002,1.5399999618530273,-2695.10977975698,1.49482190608978,1.58559167385101,1.72657237202871,-746532.125,-0.746532125,6.386725265291574e-07,-0.12157226768258748,0.4639792525180934
1150520002,1.559999942779541,-381222.996631076,1.51728773117065,1.6000417470932,0.976718472932096,-717463.0,-0.717463,6.48271198589359e-07,-0.5511440103734788,0.7729418005876706
1150520002,1.5800000429153442,-383026.888641363,1.53389072418213,1.59526062011719,0.495522210135749,-686017.655858676,-0.6860176558586759,6.553649369480147e-07,-0.7839937267955811,0.8894431076198717
1150520002,1.600000023841858,5545.69746451278,1.53710865974426,1.60325515270233,1.43127875926853,-655197.592762373,-0.655197592762373,6.567398211581677e-07,-0.7120869475607785,0.8799646196729292
1150520002,1.6200000047683716,1570677.32857759,1.59114181995392,1.60676288604736,2.63454867319934,-622804.5,-0.6228045,6.798258455245951e-07,-0.73919388962726,0.9725434503046445
1150520002,1.6399999856948853,3133775.83374431,1.64249050617218,1.61357760429382,3.69573587964619,-579925.34375,-0.5799253437499999,7.017649106582842e-07,-0.6239053332111997,1.033048803929815
1150520002,1.659999966621399,3923880.12395709,1.73897111415863,1.58617949485779,4.00980199318122,-533600.5625,-0.5336005625,7.429868872782029e-07,-0.873734514257945,1.2738695303855003
1150520002,1.6799999475479126,3141197.50178784,1.80288243293762,1.58108448982239,3.93972194489562,-486955.5,-0.4869555,7.702934200979972e-07,-0.9226520146301896,1.3635704006786593
1150520002,1.7000000476837158,1969834.31220265,1.89656031131744,1.56957352161407,3.62873832123858,-440158.607494041,-0.44015860749404095,8.103179119929784e-07,-1.207163098345245,1.5370427996019247
1150520002,1.7200000286102295,3136009.14939034,1.9480322599411,1.53571212291718,2.82187288783915,-394304.609915077,-0.394304609915077,8.32309641803016e-07,-1.3299607080098343,1.6332096272844911
1150520002,1.732100009918213,3923880.123957092,1.987142324447632,1.573020577430725,2.098506702095713,-365728.09375,-0.36572809375,8.490196750245957e-07,-2.3862045919192663,2.2423826055423826
