shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120803005,1.2000000476837158,389192.625,1.1593741178512573,1.6283284425735474,0.2238120138645172,-1002996.9375,-1.0029969374999999,4.953502447508974e-07,0.14640929553074225,-0.08364857590782172
1120803005,1.2200000286102295,-1562981.5,1.1658978462219238,1.6410404443740845,0.2960475981235504,-1005658.5,-1.0056585,4.981375507596664e-07,0.1423355204481954,-0.09126083298524784
1120803005,1.2400000095367432,-1179490.75,1.1712160110473633,1.6437197923660278,0.22370240092277527,-1005653.4375,-1.0056534375,5.004097717859469e-07,0.13807331255457247,-0.082666707286274
1120803005,1.2599999904632568,-1171602.5,1.1748459339141846,1.646439552307129,-0.022751115262508392,-1006275.625,-1.006275625,5.019606802915114e-07,-0.021660657126529814,0.03755606872933448
1120803005,1.2799999713897705,774948.8125,1.1703059673309326,1.6323562860488892,-0.19592662155628204,-999242.1875,-0.9992421874999999,5.000209496010051e-07,-0.07276628339075432,0.057874411229820115
1120803005,1.2999999523162842,2348553.25,1.167008876800537,1.6329294443130493,0.016733970493078232,-1000496.875,-1.000496875,4.986122459081676e-07,-0.02081836033092981,0.007143188479949399
1120803005,1.3200000524520874,1174682.375,1.1709753274917603,1.6381373405456543,0.034174252301454544,-1007059.25,-1.00705925,5.003069381480902e-07,0.021549011568743708,-0.028359359875590632
1120803005,1.340000033378601,387546.25,1.168375849723816,1.626768708229065,-0.06301110982894897,-1003456.25,-1.00345625,4.991962941128738e-07,0.050837387547242895,-0.045619787240239774
1120803005,1.3600000143051147,-1179375.625,1.168454885482788,1.6262253522872925,0.008586057461798191,-1005338.25,-1.0053382499999999,4.99230062662601e-07,-0.036882320511889326,0.028823570780950863
1120803005,1.3799999952316284,-2576.928955078125,1.1687192916870117,1.6184663772583008,-0.2844366133213043,-1004563.5625,-1.0045635625,4.993430319586713e-07,-0.05380594840021258,0.013304370055523837
1120803005,1.399999976158142,386264.03125,1.157077431678772,1.6262836456298828,0.2468796968460083,-1006746.375,-1.0067463749999999,4.943689704235343e-07,0.076107987197085,-0.03983750946622889
1120803005,1.4199999570846558,1164218.5,1.1785944700241089,1.6253185272216797,0.835950493812561,-1005796.625,-1.0057966249999999,5.035622670881443e-07,0.14194719443739212,-0.06405150050040463
1120803005,1.440000057220459,1559781.875,1.1905155181884766,1.6227035522460938,0.09423772990703583,-1002982.3125,-1.0029823125,5.086556136058768e-07,0.13352734193443958,-0.04295692534933606
1120803005,1.4600000381469727,1172030.375,1.1823639869689941,1.6242746114730835,-0.05827551707625389,-1001107.625,-1.001107625,5.051728180850066e-07,0.010227508277321953,0.023989221980946916
1120803005,1.4800000190734863,391457.96875,1.1881844997406006,1.6176552772521973,-0.027379419654607773,-998913.625,-0.9989136249999999,5.076596705872295e-07,-0.10810416787575013,0.07517671781147862
1120803005,1.5,780338.25,1.1812688112258911,1.6173937320709229,1.2564074993133545,-997974.25,-0.99797425,5.04704897019633e-07,0.25500215830789863,-0.05831049692133513
1120803005,1.5199999809265137,-388841.75,1.238440752029419,1.6303154230117798,2.627264976501465,-985283.75,-0.9852837499999999,5.291319861135305e-07,0.12317597536460549,0.21292227817299247
1120803005,1.5399999618530273,3916535.5,1.2863593101501465,1.6193093061447144,2.5622541904449463,-938428.0625,-0.9384280625,5.496055063756567e-07,0.08989474499303425,0.44421728327185406
1120803005,1.559999942779541,2350975.5,1.3409308195114136,1.6155803203582764,2.6650969982147217,-892640.625,-0.892640625,5.729215439706909e-07,-0.28673012512762736,0.7781201731390349
1120803005,1.5800000429153442,2354446.5,1.3929634094238281,1.6041220426559448,2.0398099422454834,-852002.4375,-0.8520024374999999,5.951528114720795e-07,-0.3053932682375707,0.7232218905861808
1120803005,1.600000023841858,2356638.0,1.4225233793258667,1.6251646280288696,2.0698060989379883,-822313.25,-0.82231325,6.077825037347823e-07,-0.27459470382336465,0.6683749754163747
1120803005,1.6200000047683716,1182185.875,1.4757555723190308,1.6439192295074463,2.8722610473632812,-788216.5,-0.7882165,6.305263095708668e-07,-0.29531431514124795,0.695534999282447
1120803005,1.6399999856948853,1568371.0,1.5374137163162231,1.6561437845230103,2.749392032623291,-748327.625,-0.7483276249999999,6.568701585921831e-07,-0.3888650545766805,0.8241993437433116
1120803005,1.659999966621399,3138541.5,1.5857311487197876,1.6532295942306519,1.056275725364685,-707190.125,-0.707190125,6.775141005245761e-07,-0.8208843481160718,1.092440188042934
1120803005,1.6799999475479126,2350703.75,1.579664707183838,1.650953769683838,1.3218436241149902,-666049.625,-0.666049625,6.749221733344392e-07,-0.923008404177664,1.161552260793193
1120803005,1.7000000476837158,3135187.25,1.638604998588562,1.6433552503585815,3.506143808364868,-625530.0,-0.6255299999999999,7.001048018953823e-07,-0.8513386793522776,1.1377565002183982
1120803005,1.7200000286102295,2742580.5,1.719910740852356,1.651155948638916,3.542781352996826,-585635.875,-0.585635875,7.348432169677039e-07,-0.6676150946256425,1.0851888159443472
1120803005,1.7400000095367432,399458.15625,1.7803161144256592,1.648240566253662,4.4643683433532715,-542933.125,-0.542933125,7.60651811556016e-07,-0.6677562655082244,1.1629430210649063
1120803005,1.7599999904632568,1968031.125,1.8984853029251099,1.6387052536010742,4.46873664855957,-496467.875,-0.496467875,8.111403773640097e-07,-1.0540626054566027,1.4653215583724248
1120803005,1.7756999731063843,1577078.625,1.939849853515625,1.6501460075378418,1.845356583595276,-456287.53125,-0.45628753125,8.288136546465817e-07,-2.459480945389474,2.414117109968087
