shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120726015,1.2000000476837158,1952992.5,1.5107102394104004,1.664595365524292,0.16531911492347717,-797864.0,-0.797864,6.454609218175045e-07,-0.0631112244211957,0.03251158954715171
1120726015,1.2200000286102295,2356131.75,1.5106315612792969,1.664289116859436,0.20334143936634064,-794577.125,-0.794577125,6.45427306066645e-07,0.03843599491054638,0.0035515044712122307
1120726015,1.2400000095367432,782994.0625,1.5188438892364502,1.6661320924758911,0.21666011214256287,-793483.125,-0.793483125,6.489360773949976e-07,-0.0020660809015318354,0.026327089006379877
1120726015,1.2599999904632568,-1959362.25,1.5192979574203491,1.6675934791564941,0.3787282705307007,-793169.0,-0.793169,6.491300810238217e-07,0.14953207181227515,-0.08339320501904679
1120726015,1.2799999713897705,-1171835.75,1.5339930057525635,1.6550750732421875,0.7846750617027283,-796142.875,-0.7961428749999999,6.554086374241315e-07,0.19383078543256435,-0.10366142194053814
1120726015,1.2999999523162842,-782761.5,1.550684928894043,1.6575978994369507,0.2764994204044342,-794730.625,-0.7947306249999999,6.625403717678474e-07,0.15250451540399837,-0.0795347488819818
1120726015,1.3200000524520874,1564976.25,1.5450530052185059,1.6736643314361572,0.6052600741386414,-793792.125,-0.793792125,6.601340952017756e-07,0.20547666674010093,-0.0898185840596033
1120726015,1.340000033378601,1568490.0,1.5748953819274902,1.6665420532226562,0.27243223786354065,-793799.3125,-0.7937993124999999,6.728844476368817e-07,0.012653300668269049,0.0022707357372808434
1120726015,1.3600000143051147,1179336.75,1.5559502840042114,1.6739987134933472,0.2117844521999359,-793172.0625,-0.7931720624999999,6.647900294946874e-07,0.23473807977933736,-0.12625737974328477
1120726015,1.3799999952316284,-2348554.0,1.5833667516708374,1.6732712984085083,0.1511038839817047,-795357.9375,-0.7953579375,6.765038962782916e-07,-0.04997962012223763,0.013558135710516775
1120726015,1.399999976158142,388763.625,1.5619944334030151,1.6833168268203735,-0.2384009212255478,-795822.5,-0.7958225,6.673724322220807e-07,0.1116157385477971,-0.06106928904460119
1120726015,1.4199999570846558,1954557.75,1.5738307237625122,1.6775712966918945,0.13661058247089386,-794101.25,-0.79410125,6.724295654082054e-07,-0.13038284617733994,0.08532752773524586
1120726015,1.440000057220459,1570671.0,1.5674588680267334,1.684561014175415,-0.005006779916584492,-791758.5,-0.7917584999999999,6.697071479851865e-07,0.013309354234563692,0.01957806577947422
1120726015,1.4600000381469727,392158.1875,1.573630452156067,1.68276846408844,-0.0338614322245121,-791131.5,-0.7911315,6.723439980423811e-07,-0.06805270472091257,0.04625413027990157
1120726015,1.4800000190734863,-1171523.5,1.5661044120788574,1.69093656539917,0.24236464500427246,-791913.375,-0.7919133749999999,6.691284477408442e-07,0.08204470918730176,-0.03737473944169398
1120726015,1.5,-1568449.125,1.5833250284194946,1.691108226776123,1.0722618103027344,-791116.125,-0.791116125,6.764860697437448e-07,-0.031359341857800094,0.12914256259581894
1120726015,1.5199999809265137,3133386.5,1.6089948415756226,1.6542937755584717,1.6069010496139526,-771333.875,-0.771333875,6.874536668582675e-07,-0.19847973915237935,0.4187813635316086
1120726015,1.5399999618530273,2749936.25,1.6476010084152222,1.6339857578277588,2.344592571258545,-736947.5,-0.7369475,7.03948406475478e-07,-0.4238311929248308,0.7337064441423987
1120726015,1.559999942779541,1179296.0,1.7027784585952759,1.5992621183395386,2.756443977355957,-702846.5625,-0.7028465625,7.275233362850865e-07,-0.4564117215467143,0.8276420663246288
1120726015,1.5800000429153442,-1163519.0,1.7578589916229248,1.5733829736709595,2.3568551540374756,-672333.625,-0.6723336249999999,7.510568576015906e-07,-0.48328683367804753,0.8426095790718597
1120726015,1.600000023841858,-1952055.75,1.7970528602600098,1.5569546222686768,1.5594407320022583,-640567.875,-0.640567875,7.678026966911306e-07,-0.6757056913969718,0.9470858131005165
1120726015,1.6200000047683716,3133814.5,1.8202365636825562,1.565292477607727,2.7852652072906494,-607391.875,-0.607391875,7.777080870114482e-07,-0.7899717110527346,1.106731295530517
1120726015,1.6399999856948853,3914230.5,1.9084633588790894,1.5510826110839844,2.5199050903320312,-564200.625,-0.564200625,8.154035676343794e-07,-1.115154778479744,1.3658122105945765
1120726015,1.659999966621399,3141080.5,1.9210326671600342,1.5589170455932617,1.429234266281128,-520377.90625,-0.52037790625,8.20773887566012e-07,-1.2542619738978755,1.530382327747463
1120726015,1.6799999475479126,388802.65625,1.965632677078247,1.5735597610473633,2.0156466960906982,-476079.375,-0.47607937499999997,8.398295362032481e-07,-1.6255018124975311,1.7722676841378016
1120726015,1.6878999471664429,10702.1708984375,1.977269172668457,1.547081470489502,3.293896198272705,-456455.5625,-0.45645556249999997,8.448013057553719e-07,-0.8226119019832338,1.5167610306541424
