shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120125014,1.2000000476837158,782915.9375,1.2583518028259277,1.6099802255630493,-0.5711216330528259,-1001699.625,-1.0016996249999999,5.376391139969593e-07,-0.23021976005780806,0.13251945655164454
1120125014,1.2200000286102295,1184531.0,1.2350085973739624,1.622301459312439,-0.5771195292472839,-999666.25,-0.99966625,5.276655753817174e-07,-0.3189512529451782,0.23855522404777088
1120125014,1.2400000095367432,1941784.0,1.2352670431137085,1.6075507402420044,-0.24918341636657715,-991058.875,-0.991058875,5.277759980299954e-07,-0.3761497253366022,0.25808723016586793
1120125014,1.2599999904632568,391341.3125,1.2250412702560425,1.598395824432373,-0.28606680035591125,-985736.5,-0.9857364999999999,5.23406969077374e-07,-0.1993024299078924,0.16005353036314876
1120125014,1.2799999713897705,399075.1875,1.223824381828308,1.5861425399780273,-0.05084877088665962,-985890.0,-0.9858899999999999,5.228870454640801e-07,-0.07536950970052912,0.03232192725118779
1120125014,1.2999999523162842,1565716.0,1.223007321357727,1.5996782779693604,-0.1301017701625824,-992299.1875,-0.9922991874999999,5.225379509846995e-07,-0.02735419386554903,0.004767209071920862
1120125014,1.3200000524520874,-5876393.0,1.2186203002929688,1.5943355560302734,1.0150173902511597,-987766.25,-0.98776625,5.206635672765459e-07,0.21168983394161445,-0.07324108210465861
1120125014,1.340000033378601,1959714.5,1.2636080980300903,1.5868018865585327,1.2622696161270142,-978687.6875,-0.9786876874999999,5.398849008191548e-07,0.29952138220075997,-0.13879556487552278
1120125014,1.3600000143051147,-2344.375,1.2691110372543335,1.5905743837356567,0.22569021582603455,-989652.8125,-0.9896528124999999,5.422360679269994e-07,0.46989878791549183,-0.2812206077605128
1120125014,1.3799999952316284,788150.1875,1.2726356983184814,1.604599118232727,-0.237325057387352,-997943.9375,-0.9979439375,5.437420026325503e-07,0.12189721226892797,-0.13611342827228454
1120125014,1.399999976158142,388763.625,1.2596180438995361,1.6097400188446045,0.023606441915035248,-995279.125,-0.9952791249999999,5.381801238539743e-07,0.08728128463462075,-0.0713881363787926
1120125014,1.4199999570846558,-782994.0625,1.2735799551010132,1.610671877861023,0.7258400321006775,-995748.875,-0.995748875,5.441454425758204e-07,-0.0353557468732737,0.0914118652201542
1120125014,1.440000057220459,1562362.75,1.288651704788208,1.608396053314209,1.042897343635559,-981819.0,-0.981819,5.505849471166092e-07,0.18332658461805737,0.011169554364123166
1120125014,1.4600000381469727,-1178752.5,1.315295934677124,1.5856705904006958,0.6937510371208191,-973053.375,-0.973053375,5.619688702122316e-07,0.1772364962747586,-0.028371475247082594
1120125014,1.4800000190734863,-1964908.5,1.316401720046997,1.5870904922485352,0.2011748105287552,-982593.8125,-0.9825938125,5.624413243106755e-07,0.27787169713322574,-0.1573322568442718
1120125014,1.5,-783110.6875,1.3233429193496704,1.5910041332244873,0.999728798866272,-985720.125,-0.985720125,5.654069975308234e-07,0.24313631630062335,-0.10087326764293952
1120125014,1.5199999809265137,3130965.0,1.3563908338546753,1.5864912271499634,1.9142138957977295,-969125.625,-0.969125625,5.79526937148676e-07,0.035979239859530256,0.246399179369695
1120125014,1.5399999618530273,1954324.375,1.3999114036560059,1.5751618146896362,2.9357669353485107,-929205.125,-0.929205125,5.981213878707106e-07,0.0033728107803930505,0.48858050111507295
1120125014,1.559999942779541,2577.697265625,1.4738214015960693,1.5464088916778564,2.276463747024536,-888967.375,-0.888967375,6.296999223622368e-07,-0.3594241416443194,0.7893274952759333
1120125014,1.5800000429153442,393726.375,1.4909701347351074,1.5416539907455444,0.4454842209815979,-851388.25,-0.85138825,6.370268317927613e-07,-0.6080855345211544,0.895956458990308
1120125014,1.600000023841858,391691.375,1.4916408061981201,1.5436676740646362,1.6848371028900146,-817255.75,-0.81725575,6.373133806023609e-07,-0.7002905746970552,0.9394479702340046
1120125014,1.6200000047683716,2340507.25,1.5583635568618774,1.529766321182251,2.6459271907806396,-779671.5,-0.7796715,6.658211162528695e-07,-0.6555943617807972,0.9457631405767216
1120125014,1.6399999856948853,1962174.125,1.5974777936935425,1.5221514701843262,1.786388635635376,-739558.625,-0.7395586249999999,6.825329321279032e-07,-0.5703646808768469,0.9394252379491338
1120125014,1.659999966621399,1573020.25,1.6298190355300903,1.515539288520813,1.8532979488372803,-702068.4375,-0.7020684374999999,6.963509411834902e-07,-0.7706299046800736,1.0533730518865276
1120125014,1.6799999475479126,1959362.25,1.67160964012146,1.5148584842681885,2.001436471939087,-664709.1875,-0.6647091875,7.142062528502622e-07,-0.8259053312086865,1.0908917107949159
1120125014,1.7000000476837158,1963333.25,1.7098766565322876,1.5108493566513062,2.4916090965270996,-625609.875,-0.625609875,7.305560882080858e-07,-0.7973814329905521,1.109601682325997
1120125014,1.7200000286102295,4313035.0,1.771274209022522,1.4994221925735474,2.8939931392669678,-585885.5,-0.5858855,7.567885977879189e-07,-0.9057452871356801,1.2240460300158167
1120125014,1.7400000095367432,795810.3125,1.8256362676620483,1.4844509363174438,3.7556087970733643,-542407.25,-0.54240725,7.800151461795286e-07,-0.7984458879624331,1.2031316973127548
1120125014,1.7599999904632568,1173397.375,1.921498417854309,1.4875743389129639,4.431094169616699,-502829.4375,-0.5028294375,8.209728826245092e-07,-0.8914850870079057,1.3015055272057696
1120125014,1.7799999713897705,1177342.375,2.0028798580169678,1.4714630842208862,3.9365298748016357,-460427.1875,-0.4604271875,8.557436401237941e-07,-1.038319859333635,1.4548093709118808
