shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150521009,1.2000000476837158,-1960253.32755053,1.35186457633972,1.59263789653778,-0.444295101998242,-800209.780485987,-0.8002097804859869,5.775930637480914e-07,-0.21408264620401787,0.15671265636120355
1150521009,1.2200000286102295,1565598.53275047,1.33965635299683,1.57496297359467,-0.659529003647808,-797394.375,-0.797394375,5.723770197397241e-07,-0.20683875526689377,0.11582006273673329
1150521009,1.2400000095367432,2578.46557377049,1.32548344135284,1.59472405910492,0.379255775695587,-802716.8125,-0.8027168124999999,5.66321549686024e-07,-0.07963212583481112,0.08705277430753088
1150521009,1.2599999904632568,388763.613825983,1.35482656955719,1.56868767738342,0.370705481248361,-790501.15625,-0.79050115625,5.788585949020416e-07,-0.013433068846122767,0.014377848079280978
1150521009,1.2799999713897705,782915.142266093,1.34031164646149,1.57069361209869,0.591454473928903,-795980.125,-0.7959801249999999,5.72656998198019e-07,0.19422667566925045,-0.045121892212851185
1150521009,1.2999999523162842,-393802.340855003,1.37848472595215,1.56749677658081,0.945271126078469,-792065.8125,-0.7920658125,5.889666983866339e-07,0.13413897006949294,-0.06864208867073324
1150521009,1.3200000524520874,-2344132.76246082,1.37812256813049,1.5700671672821,-0.456850794975339,-790972.998993739,-0.790972998993739,5.888119640667664e-07,0.10813573870869157,-0.0522464355913459
1150521009,1.340000033378601,1566063.1986229,1.36021065711975,1.56955575942993,-0.835964880909806,-795671.000372689,-0.7956710003726889,5.811589818529055e-07,-0.10341863984257887,0.007357062210423791
1150521009,1.3600000143051147,3914309.59490842,1.34468400478363,1.58436703681946,0.699175070929595,-801302.5,-0.8013024999999999,5.745251171526018e-07,0.0297612863869558,-0.0026555163991566766
1150521009,1.3799999952316284,1563098.17921484,1.38817763328552,1.57028758525848,0.438127339484539,-788770.65625,-0.78877065625,5.93108057026614e-07,0.0040243812860671635,0.00027194974369865177
1150521009,1.399999976158142,2577.69725864124,1.36220908164978,1.57182323932648,-1.67718987673748,-795511.40625,-0.7955114062499999,5.820128219247378e-07,-0.15854813783558483,0.09010373001883666
1150521009,1.4199999570846558,3126196.38171196,1.32109010219574,1.58916115760803,0.261401600381469,-799426.71875,-0.7994267187499999,5.644444665312124e-07,-0.12196421385101824,0.0756983332992649
1150521009,1.440000057220459,1167031.4063812,1.37266516685486,1.56781339645386,1.04815449492616,-785957.941373659,-0.7859579413736589,5.864802533480577e-07,-0.026367090132132603,0.026411480832030876
1150521009,1.4600000381469727,-2349289.69360836,1.36301636695862,1.56885588169098,-0.711560927925995,-793001.374217352,-0.793001374217352,5.823577399017397e-07,0.08673393344408192,-0.02292732126964039
1150521009,1.4800000190734863,-5156.93114754098,1.34420275688171,1.5805459022522,0.459987363803257,-795342.53125,-0.79534253125,5.74319500809843e-07,0.029787028639986574,-0.006378474721080482
1150521009,1.5,780104.156595479,1.38141584396362,1.56437122821808,2.29779402999309,-784383.59375,-0.78438359375,5.902190379050168e-07,0.11362908378758006,0.085971322264147
1150521009,1.5199999809265137,0.0,1.43611443042755,1.56082463264465,2.57952161266481,-764809.125,-0.764809125,6.135893700309854e-07,0.18942304922746464,0.191167666838686
1150521009,1.5399999618530273,1565872.19263014,1.48459661006927,1.57076418399811,2.52727511146079,-739857.96875,-0.73985796875,6.343037013083584e-07,0.0534004026252198,0.3566656868339664
1150521009,1.559999942779541,1182069.98539245,1.53720533847809,1.57694482803345,1.03730945178739,-712197.96875,-0.71219796875,6.56781127785362e-07,-0.42979559678733964,0.663932204612199
1150521009,1.5800000429153442,3138930.64645458,1.52608907222748,1.58591592311859,0.798188022470906,-681691.750559034,-0.6816917505590339,6.52031629652558e-07,-0.5878767069961355,0.7937619229540819
1150521009,1.600000023841858,3530781.37500167,1.5691329240799,1.58948302268982,2.84179124049305,-648993.999776386,-0.6489939997763859,6.704223994841587e-07,-0.6143159602207384,0.8419715369996473
1150521009,1.6200000047683716,1964791.11644726,1.63976061344147,1.5657285451889,2.98851417399804,-617070.78125,-0.6170707812499999,7.005985459693716e-07,-0.476748864289978,0.832335199391987
1150521009,1.6399999856948853,2750324.3274397,1.68867337703705,1.59764564037323,3.71106322866748,-579664.4375,-0.5796644375,7.214968470832678e-07,-0.4676035824559885,0.9141677180603128
1150521009,1.659999966621399,3537694.20738975,1.78820300102234,1.6165075302124,4.69279852351506,-537401.34375,-0.5374013437499999,7.640215359149047e-07,-0.7108180756741103,1.1567633412342013
1150521009,1.676300048828125,3141119.389749702,1.8590222597122192,1.6207621097564695,4.34184794967028,-499554.96875,-0.49955496875,7.942795316601654e-07,-0.6587379480666868,1.1559450231656336
1150521009,1.677299976348877,3913647.446960667,1.8633170127868652,1.6378849744796753,3.3122727543660964,-497670.0,-0.49767,7.96114493260493e-07,-1.421468325327188,1.8101164973872192
1150521009,1.6783000230789185,798994.4453425881,1.865646719932556,1.6345351934432983,-2.8559337187816656,-493590.9050394815,-0.4935909050394815,7.971098760166257e-07,-2.3431636653300925,2.296030352657378
