shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150505033,1.2000000476837158,-386226.849169842,1.45066273212433,1.69934093952179,-0.0333219091329032,-801222.686531008,-0.8012226865310079,6.19805227962648e-07,0.06768322740505915,-0.01197393947808964
1150505033,1.2200000286102295,-1568255.13364466,1.46181058883667,1.69882786273956,0.109386548410939,-799819.59375,-0.79981959375,6.245682233287511e-07,-0.07552800568986658,0.05234650757451622
1150505033,1.2400000095367432,-2737279.1281424,1.455038189888,1.69691526889801,-0.511104355911594,-801381.1875,-0.8013811875,6.216746711740835e-07,-0.054835075563679225,0.02826347891767904
1150505033,1.2599999904632568,-782760.73420739,1.44136643409729,1.70167529582977,0.209152897980593,-801062.9375,-0.8010629375,6.158333232667711e-07,-0.0011859327880936466,0.005551866747715915
1150505033,1.2799999713897705,-1563177.08285039,1.46340429782867,1.69722282886505,0.528926161695635,-798872.0,-0.7988719999999999,6.252491460154781e-07,-0.004851167321675703,0.026041714056333726
1150505033,1.2999999523162842,-1176874.52207706,1.46252346038818,1.69940447807312,0.503229075086799,-796842.6875,-0.7968426875,6.248728024047193e-07,0.21071857064886115,-0.0908204596958523
1150505033,1.3200000524520874,-1173751.67203233,1.48353350162506,1.69256687164307,-0.24207781370606,-798251.999850924,-0.798251999850924,6.338494812081097e-07,-0.05999594445492975,0.029907667027635376
1150505033,1.340000033378601,-1957212.61957136,1.45284032821655,1.70602297782898,-0.244730944376892,-798873.217985987,-0.798873217985987,6.207356202671173e-07,0.1083707768772133,-0.07633842516878986
1150505033,1.3600000143051147,-2351132.51205804,1.47374427318573,1.70205700397491,0.47873602269747,-801064.0,-0.801064,6.296669687398034e-07,-0.06221271791547606,0.029543079278967283
1150505033,1.3799999952316284,-394035.652549252,1.47198975086212,1.70534992218018,-0.126081825334382,-798555.75,-0.79855575,6.289173374956353e-07,0.057844517671614824,-0.012529144629676756
1150505033,1.399999976158142,-1171602.46007151,1.46870100498199,1.71118426322937,0.250929833345254,-795736.4375,-0.7957364375,6.275121991097058e-07,-0.035522452178254095,0.05885255995895269
1150505033,1.4199999570846558,-1171756.86813022,1.48202693462372,1.70991134643555,0.230207572754772,-793234.375,-0.7932343749999999,6.332057905121069e-07,-0.01597891380356183,0.03265916376998296
1150505033,1.440000057220459,-2736891.41038745,1.47790932655334,1.70709109306335,-0.167089362082582,-793856.935712157,-0.793856935712157,6.314465152841665e-07,0.034031539659686284,-0.015300660169805752
1150505033,1.4600000381469727,-391769.564725883,1.47534334659576,1.71080899238586,-0.143414872565148,-795420.1875,-0.7954201875,6.303501834095435e-07,-0.05411797051107397,0.02625615577450124
1150505033,1.4800000190734863,-1563059.67032927,1.47217273712158,1.71238434314728,0.587988460529767,-793381.75,-0.79338175,6.289955195828615e-07,0.09296330164094661,-0.03397078403570313
1150505033,1.5,-790533.126466289,1.49886286258698,1.69426548480988,1.46539053000501,-791500.84375,-0.79150084375,6.403990518664881e-07,0.058370145816665796,0.09568700837854499
1150505033,1.5199999809265137,-386264.028605483,1.53078830242157,1.6689327955246,1.37996507164485,-772392.0,-0.772392,6.540394067720762e-07,-0.14071130174260227,0.3650249781306519
1150505033,1.5399999618530273,5076.51416401258,1.55406141281128,1.65732514858246,1.74005495553489,-739773.96875,-0.73977396875,6.639829968092798e-07,-0.40646185580429184,0.6722500028734181
1150505033,1.559999942779541,-386069.272361356,1.60039043426514,1.64374816417694,1.82985590606327,-707414.78125,-0.70741478125,6.837773770381331e-07,-0.6198213867419943,0.8623809902802234
1150505033,1.5800000429153442,790655.9199422,1.62725579738617,1.62419044971466,1.14646023633194,-675035.031641324,-0.6750350316413241,6.952557807668519e-07,-0.6927609554121803,0.917373437336655
1150505033,1.600000023841858,1963781.39119551,1.64624893665314,1.59887790679932,1.1070470638724,-641083.468545021,-0.641083468545021,7.033707248902539e-07,-0.8106350877808975,0.9735325968141831
1150505033,1.6200000047683716,787916.897039801,1.67153763771057,1.60257160663605,1.72462925875593,-610568.375,-0.6105683749999999,7.141754893449295e-07,-0.8588128082102594,1.0461187578037416
1150505033,1.6399999856948853,406458.004381769,1.71523404121399,1.60057604312897,2.16033962758982,-571908.4375,-0.5719084375,7.328450661768405e-07,-0.9234511988906043,1.1478647863434601
1150505033,1.659999966621399,4315299.54707986,1.75795114040375,1.61429107189178,3.34842822401831,-529022.125,-0.529022125,7.510962287764619e-07,-0.9537384717125473,1.2802531577479535
1150505033,1.6799999475479126,1959362.3647199,1.84917104244232,1.5935389995575,5.41179871552251,-483630.625,-0.483630625,7.900705340548171e-07,-0.9488528006496093,1.3805714475449102
1150505033,1.7000000476837158,3914541.31308485,1.97442352771759,1.56510877609253,3.15260248252842,-435427.673644219,-0.43542767364421897,8.435854851663298e-07,-1.2353642605957291,1.5877995811056387
1150505033,1.7200000286102295,1967607.04845004,1.97527539730072,1.53417456150055,0.921894097192336,-388163.671521156,-0.38816367152115594,8.439494520688179e-07,-1.1932110078438278,1.4746290677982616
1150505033,1.7276999950408936,787838.0166865316,1.9999599456787107,1.565568447113037,1.4316191885559255,-376984.8125,-0.3769848125,8.544960883032589e-07,-1.8259662147210742,1.5857422456906092
