shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050526010,1.2000000476837158,-1172108.5,1.24366295337677,1.6643812656402588,0.519405722618103,-1048568.0625,-1.0485680625,5.313632061103535e-07,0.05547734685985839,-0.012316905169943798
1050526010,1.2200000286102295,-2616.25,1.2620662450790405,1.6582125425338745,0.2975228428840637,-1046376.9375,-1.0463769375,5.392261339682199e-07,0.05619547712501333,-0.0029694232174060733
1050526010,1.2400000095367432,383841.0625,1.2555638551712036,1.6521096229553223,0.38330888748168945,-1045131.5,-1.0451314999999999,5.364479449585476e-07,0.1784087882791503,-0.05314425181071184
1050526010,1.2599999904632568,388841.71875,1.2773985862731934,1.651468276977539,0.3020051121711731,-1040591.9375,-1.0405919375,5.457769779504919e-07,-0.002856344306174763,0.02338424791068898
1050526010,1.2799999713897705,399113.6875,1.2676440477371216,1.6516798734664917,-0.29243555665016174,-1041535.375,-1.041535375,5.416092869723368e-07,-0.008543830057694185,0.04610237707345912
1050526010,1.2999999523162842,1575910.0,1.265701174736023,1.6534407138824463,0.213640496134758,-1035889.75,-1.03588975,5.407791816579299e-07,-0.04167373486189335,0.03705945983630878
1050526010,1.3200000524520874,2350936.0,1.2761896848678589,1.6674257516860962,0.06971047073602676,-1036981.625,-1.036981625,5.452604668452397e-07,-0.11060091938978127,0.11396190995789368
1050526010,1.340000033378601,-391227.625,1.2684895992279053,1.6593018770217896,-0.06786591559648514,-1028527.875,-1.028527875,5.41970554428165e-07,0.011102490357685965,0.01772022774046106
1050526010,1.3600000143051147,388762.125,1.2734750509262085,1.6570969820022583,-0.024271033704280853,-1030721.875,-1.030721875,5.441006215746744e-07,-0.14532370453965904,0.11362258533373644
1050526010,1.3799999952316284,1181716.75,1.2675187587738037,1.6505703926086426,-0.2333613485097885,-1027901.5625,-1.0279015624999999,5.415557564357408e-07,-0.03450923565278543,0.018639044970672713
1050526010,1.399999976158142,-2577.697265625,1.2641406059265137,1.6567397117614746,0.10958622395992279,-1028211.625,-1.028211625,5.401124183329268e-07,-0.03843868913817936,0.03267424123628591
1050526010,1.4199999570846558,1563177.125,1.2719022035598755,1.653488278388977,0.0939665287733078,-1027742.9375,-1.0277429375,5.43428612155219e-07,0.006996687491533343,-0.005618822533663601
1050526010,1.440000057220459,-1958426.75,1.2678992748260498,1.6531338691711426,0.11098362505435944,-1028373.6875,-1.0283736875,5.417183344308068e-07,0.0921904629928863,-0.047529344892876
1050526010,1.4600000381469727,785495.9375,1.2763415575027466,1.657405972480774,0.40582457184791565,-1028529.75,-1.02852975,5.453253554309898e-07,0.0894724816520504,-0.04470486940229227
1050526010,1.4800000190734863,780377.8125,1.2841322422027588,1.6590451002120972,0.18254238367080688,-1027745.0,-1.027745,5.486539768945088e-07,0.09517812446192923,-0.03754051479682522
1050526010,1.5,-780104.9375,1.2836432456970215,1.6555697917938232,0.8399226069450378,-1026176.25,-1.02617625,5.484450499096212e-07,0.09409402745770436,0.05480970279294381
1050526010,1.5199999809265137,1951785.5,1.317729115486145,1.6418960094451904,2.07132887840271,-1006759.375,-1.006759375,5.630084627740403e-07,-0.0009076337078557373,0.2893096821642235
1050526010,1.5399999618530273,782877.375,1.3664963245391846,1.6202760934829712,1.7125802040100098,-967587.25,-0.96758725,5.838445747488468e-07,-0.25996061635921136,0.6152426369851315
1050526010,1.559999942779541,3139048.5,1.3862322568893433,1.6057581901550293,1.1852836608886719,-926341.125,-0.926341125,5.922768821201353e-07,-0.5455568267790666,0.8660387700226305
1050526010,1.5800000429153442,1570049.0,1.413907766342163,1.5937511920928955,0.8776199817657471,-886791.875,-0.886791875,6.041014262167968e-07,-0.843241769950612,1.0181613702846384
1050526010,1.600000023841858,2745051.0,1.4213371276855469,1.6022617816925049,1.1858474016189575,-848483.0,-0.848483,6.072756698911412e-07,-0.7511045241468505,0.9761017745798899
1050526010,1.6200000047683716,1184374.75,1.4613416194915771,1.5966733694076538,1.3034236431121826,-808586.3125,-0.8085863125,6.24367853080446e-07,-0.8881426740764754,1.0589292358099125
1050526010,1.6399999856948853,1573216.5,1.4734740257263184,1.5961596965789795,0.8832343816757202,-767908.75,-0.7679087499999999,6.295515037288964e-07,-0.8621883729300777,1.070567748354453
1050526010,1.659999966621399,3928879.5,1.4966709613800049,1.5887329578399658,1.2691271305084229,-726908.8125,-0.7269088125,6.394625476073132e-07,-1.0240895301503556,1.1843006433651195
1050526010,1.6799999475479126,4312722.0,1.5242390632629395,1.5806294679641724,2.6109015941619873,-682617.875,-0.6826178749999999,6.512412011107557e-07,-0.9426640514599153,1.241576553521707
1050526010,1.7000000476837158,4704909.0,1.6011072397232056,1.5644621849060059,3.87379789352417,-627993.75,-0.62799375,6.840836369016443e-07,-0.8345435551588839,1.2459447981437233
1050526010,1.7069000005722046,-5155.39453125,1.6284444332122803,1.5518763065338135,2.9293346405029297,-611516.8125,-0.6115168125,6.957636332696097e-07,-1.1435836680730807,1.3056725860703964
1050526010,1.707900047302246,3918724.75,1.62424898147583,1.5499050617218018,-16.97740936279297,-610258.125,-0.610258125,6.939710988215034e-07,-4.010351000460663,2.7125828850471296
