shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050302018,1.2000000476837158,-2348437.25,1.195216178894043,1.5739132165908813,-0.2884531021118164,-692616.625,-0.692616625,5.106640019208658e-07,-0.07190323540413367,0.0427078486181551
1050302018,1.2200000286102295,399152.21875,1.202743649482727,1.5611931085586548,0.3128531575202942,-692466.0,-0.6924659999999999,5.138801634178729e-07,-0.059241082645294284,0.0430284394235585
1050302018,1.2400000095367432,-386224.0,1.2077302932739258,1.557689905166626,0.8334346413612366,-689654.75,-0.68965475,5.160107398939408e-07,0.1499308477711956,-0.04979718251772464
1050302018,1.2599999904632568,2340549.0,1.2360810041427612,1.550647497177124,0.7559843063354492,-686829.375,-0.686829375,5.281237682525239e-07,0.11227278492070203,-0.026088051174518904
1050302018,1.2799999713897705,-4883.28125,1.2379696369171143,1.5492923259735107,0.0974566638469696,-685575.875,-0.685575875,5.2893069907202e-07,0.12177158548058332,-0.04292608958747362
1050302018,1.2999999523162842,-780533.75,1.2399792671203613,1.5600358247756958,-0.06270395964384079,-685575.875,-0.685575875,5.297893268417017e-07,-0.01403136238768503,0.012519089297842581
1050302018,1.3200000524520874,397237.0625,1.2354614734649658,1.5608532428741455,-0.0325351282954216,-685580.8125,-0.6855808124999999,5.278590696809831e-07,-0.006182012313576485,0.007898269814498706
1050302018,1.340000033378601,392622.0625,1.2386778593063354,1.5578563213348389,-0.023511074483394623,-684485.875,-0.684485875,5.292332917627117e-07,-0.03629845236660062,0.022978741965371103
1050302018,1.3600000143051147,1952055.875,1.2345210313796997,1.5567904710769653,0.1786889284849167,-684480.8125,-0.6844808124999999,5.274572595923001e-07,0.04357978034050546,-0.018309573195477945
1050302018,1.3799999952316284,767527.375,1.2458254098892212,1.5581241846084595,-0.2673509418964386,-684789.875,-0.684789875,5.32287129929432e-07,-0.07909076399475307,0.04297216035454504
1050302018,1.399999976158142,-1169102.875,1.2238270044326782,1.5614817142486572,-0.32112330198287964,-683693.9375,-0.6836939375,5.228881659891087e-07,-0.010039480445715102,0.006348895707208087
1050302018,1.4199999570846558,406576.1875,1.232980489730835,1.5622726678848267,0.5380321741104126,-684166.6875,-0.6841666875,5.267990530038794e-07,-0.0174413979890088,0.01626797151320787
1050302018,1.440000057220459,1168712.375,1.245348334312439,1.5634288787841797,0.8576346039772034,-683073.5,-0.6830735,5.320832962401292e-07,0.1958388047913278,-0.09019409030904774
1050302018,1.4600000381469727,1566458.0,1.267285943031311,1.5643819570541382,0.052616048604249954,-681975.6875,-0.6819756874999999,5.414562843729702e-07,0.03846832657087581,-0.0031792577561961057
1050302018,1.4800000190734863,2501.84326171875,1.247452974319458,1.5722795724868774,-0.28137293457984924,-680567.5625,-0.6805675625,5.329825175756215e-07,0.025300779723587758,0.000680430432196337
1050302018,1.5,-383880.34375,1.2560310363769531,1.575140357017517,0.7785565853118896,-680092.8125,-0.6800928125,5.36647551212515e-07,-0.0447048111197021,0.07133948314286474
1050302018,1.5199999809265137,-777683.4375,1.278595209121704,1.5681663751602173,0.8124985098838806,-671172.3125,-0.6711723125,5.462882429612917e-07,-0.04801895437939913,0.1458451613841822
1050302018,1.5399999618530273,-1174336.125,1.288530945777893,1.5423356294631958,0.6576574444770813,-653930.25,-0.6539302499999999,5.505333520323355e-07,-0.17747033070616203,0.29159756480787946
1050302018,1.559999942779541,3525195.75,1.3049014806747437,1.533078908920288,1.273870825767517,-636033.4375,-0.6360334375,5.575277711270858e-07,-0.2486942550665554,0.38468627081213785
1050302018,1.5800000429153442,2348826.0,1.3394858837127686,1.5415736436843872,1.3824374675750732,-615466.6875,-0.6154666875,5.723041856128602e-07,-0.26369754493736747,0.42031325496761524
1050302018,1.600000023841858,-772917.625,1.3601990938186646,1.5434483289718628,0.745201826095581,-593325.625,-0.593325625,5.811540413561887e-07,-0.31079691817119137,0.44896707029948674
1050302018,1.6200000047683716,-1563255.25,1.3692939281463623,1.546034812927246,0.5778407454490662,-575223.5,-0.5752235,5.850398693566822e-07,-0.40962214966063715,0.499709996000356
1050302018,1.6399999856948853,15272.65625,1.383312702178955,1.5441491603851318,1.1411975622177124,-555038.375,-0.555038375,5.910294830984677e-07,-0.4111815795553117,0.5172462328894369
1050302018,1.659999966621399,1583096.75,1.4149417877197266,1.5256813764572144,1.978211522102356,-530427.8125,-0.5304278124999999,6.045432186758202e-07,-0.3724377497428813,0.5451786829484467
1050302018,1.6799999475479126,1573059.25,1.462441086769104,1.523743987083435,1.5126137733459473,-504393.875,-0.504393875,6.2483760773223e-07,-0.4464938816500436,0.6137326888345723
1050302018,1.7000000476837158,2356420.75,1.4754464626312256,1.5372822284698486,0.724436342716217,-479467.875,-0.479467875,6.303942404163536e-07,-0.5024012231671285,0.6359067984204022
1050302018,1.7200000286102295,791273.5,1.4914186000823975,1.5465959310531616,1.188151240348816,-457207.6875,-0.45720768749999996,6.372184415726607e-07,-0.5751096751805517,0.6718772908321529
1050302018,1.7400000095367432,-1153125.75,1.5229724645614624,1.544296145439148,1.4106167554855347,-432279.25,-0.43227925,6.507000384548732e-07,-0.5917401428673599,0.7021285830371434
1050302018,1.7599999904632568,2371278.75,1.5478432178497314,1.5387184619903564,2.2527687549591064,-404538.875,-0.40453887499999996,6.613262319663483e-07,-0.6183670150200672,0.7889686789039065
