shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150804019,1.2000000476837158,-785492.838608437,1.38880288600922,1.59609818458557,0.169035449790639,-905541.030858676,-0.9055410308586759,5.933752003800382e-07,0.11555326443622305,-0.07166214115457382
1150804019,1.2200000286102295,-1563020.83549183,1.39978969097137,1.59316790103912,0.227403857616289,-904442.875,-0.904442875,5.980693853227881e-07,0.02964663808637936,-0.013970648021783666
1150804019,1.2400000095367432,-391341.311084625,1.3978990316391,1.5956484079361,0.190791669646902,-903352.03125,-0.90335203125,5.972615886430448e-07,0.0838607562663003,-0.023982026673868322
1150804019,1.2599999904632568,-780183.036948749,1.40742135047913,1.58968043327332,-0.0930220775814796,-901945.96875,-0.90194596875,6.013300622232099e-07,-0.05027336366051838,0.03219176306150042
1150804019,1.2799999713897705,-1565793.31227687,1.39417815208435,1.5978935956955,-0.0655621915456691,-903037.875,-0.903037875,5.956718182921679e-07,0.04416860059373622,-0.022009249055264662
1150804019,1.2999999523162842,-775104.986154477,1.4047988653183,1.59386420249939,0.186362484912605,-903347.90625,-0.9033479062499999,6.002095881275139e-07,-0.02640327727213572,0.007803088202329761
1150804019,1.3200000524520874,-1176720.34828498,1.40163266658783,1.59207844734192,0.167184729320955,-903032.843954979,-0.903032843954979,5.988568088201967e-07,0.07012912015187996,-0.01461028299330217
1150804019,1.340000033378601,-6087.65932920831,1.41148626804352,1.58581709861755,0.517645971914265,-898967.094588551,-0.898967094588551,6.030668250846619e-07,0.04898148668454905,0.007039998758706281
1150804019,1.3600000143051147,782761.502522519,1.42233848571777,1.57810115814209,0.231343728393296,-897086.09375,-0.8970860937499999,6.07703506720261e-07,0.06227481630837333,-0.0011789681858178247
1150804019,1.3799999952316284,774910.22991035,1.42074000835419,1.57817852497101,0.208616455666023,-897086.09375,-0.8970860937499999,6.07020546715301e-07,0.13247062303730817,-0.07105511518603351
1150804019,1.399999976158142,-1176679.74255066,1.43068313598633,1.57521772384644,0.271925589490499,-899902.3125,-0.8999023125,6.112688136296067e-07,0.10574085416194941,-0.0759899338193603
1150804019,1.4199999570846558,-1181796.32551277,1.43161702156067,1.57827913761139,0.497676913677748,-901623.625,-0.9016236249999999,6.116678224057178e-07,0.18554668351994938,-0.09011958364977185
1150804019,1.440000057220459,1168634.34389758,1.45059025287628,1.56809771060944,0.39060930724642,-896633.409266985,-0.896633409266985,6.197742607254911e-07,0.10748060272641324,-0.054644437690830806
1150804019,1.4600000381469727,1565831.82116244,1.44724142551422,1.57460820674896,0.451556278759269,-900107.875782648,-0.900107875782648,6.18343452129816e-07,0.24810482485017737,-0.12945471826002466
1150804019,1.4800000190734863,-388996.925520233,1.46865248680115,1.56698381900787,0.445172615215888,-902646.0,-0.902646,6.274914693966788e-07,0.1604024153595021,-0.11391237363382445
1150804019,1.5,1565870.65599989,1.46504831314087,1.57961976528168,0.375649691247646,-903132.09375,-0.9031320937499999,6.259515624095768e-07,0.13695567811608475,-0.0206259169641362
1150804019,1.5199999809265137,396496.705601907,1.48367846012115,1.5747435092926,1.51316071811745,-891081.28125,-0.89108128125,6.33911415682419e-07,-0.02723470175397269,0.20412242180762905
1150804019,1.5399999618530273,-782837.030227952,1.52557468414307,1.5629802942276,1.70270366926543,-867261.96875,-0.86726196875,6.518118539480756e-07,-0.08717942246654116,0.35460260021546347
1150804019,1.559999942779541,-1568333.2456828,1.55178654193878,1.55121648311615,1.01743730349134,-845909.90625,-0.84590990625,6.630110432128359e-07,-0.22977206009472542,0.4806214362203769
1150804019,1.5800000429153442,-1550984.24659036,1.56627225875854,1.56630027294159,0.571294461249609,-824681.686493739,-0.824681686493739,6.692001613426757e-07,-0.34066823518951467,0.48628987482542874
1150804019,1.600000023841858,787605.893499054,1.57463836669922,1.59075677394867,-0.437039553679994,-810483.532237627,-0.8104835322376269,6.727746361840745e-07,-0.6897967284954473,0.6842427829603069
1150804019,1.6200000047683716,2356210.53957003,1.54879069328308,1.62249076366425,0.618780249386072,-784848.8125,-0.7848488124999999,6.617310470994259e-07,-0.6558571763072615,0.7430232387863493
1150804019,1.6399999856948853,2351170.27591075,1.59938955307007,1.59980928897858,1.55296473785852,-750758.125,-0.7507581249999999,6.833497439408344e-07,-0.766927011987872,0.8597369385516441
1150804019,1.659999966621399,-386185.916567342,1.61090922355652,1.59003365039825,0.603911856567246,-726213.15625,-0.7262131562499999,6.882715991962274e-07,-0.5476888475524145,0.7443475133129583
1150804019,1.6799999475479126,-1555288.79141836,1.62354600429535,1.58784854412079,1.04686703720812,-702757.0,-0.702757,6.936707471808695e-07,-0.570201569329334,0.7022732215387966
1150804019,1.7000000476837158,0.0,1.65278398990631,1.58450055122375,2.31802291793947,-678830.096171037,-0.678830096171037,7.061628695298267e-07,-0.35645066586363744,0.6065524049219057
1150804019,1.7200000286102295,1569659.63751046,1.71626710891724,1.58553457260132,0.868023269675512,-653966.470500596,-0.653966470500596,7.332864511722185e-07,-0.5964221627921193,0.7506560468089143
1150804019,1.7400000095367432,782372.03715415,1.68750488758087,1.60653924942017,0.816316191021148,-627385.253277712,-0.627385253277712,7.209976022500467e-07,-0.4982193897456259,0.7136069442621578
1150804019,1.7599999904632568,2743213.68993887,1.74891972541809,1.61979556083679,6.31138986243235,-602838.220873063,-0.6028382208730629,7.47237497108478e-07,-0.1351338183229538,0.5918985396301776
