shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050630031,1.2000000476837158,-392158.1875,1.1067376136779785,1.6194013357162476,-1.8335603475570679,-1041937.9375,-1.0419379375,4.7286095089518414e-07,-0.10096388247931405,-0.22592058525953695
1050630031,1.2200000286102295,-381342.96875,1.0688506364822388,1.6208330392837524,0.8322693705558777,-1063851.75,-1.06385175,4.566734898006032e-07,0.622566005818752,-0.6199424750557312
1050630031,1.2400000095367432,-2348593.0,1.1400283575057983,1.602898359298706,0.3834102153778076,-1095641.625,-1.0956416249999998,4.870846409440986e-07,0.5361323618387294,-0.6273791149901234
1050630031,1.2599999904632568,-777371.0,1.0841870307922363,1.6189652681350708,-0.8629211187362671,-1133691.5,-1.1336914999999999,4.63226065503374e-07,0.8699779097987701,-0.7312473525653908
1050630031,1.2799999713897705,-1560870.75,1.1055115461349487,1.6222007274627686,1.1269103288650513,-1138859.25,-1.1388592499999999,4.7233710544428984e-07,0.2234451590644635,-0.26633355201027603
1050630031,1.2999999523162842,-391458.6875,1.1292634010314941,1.6259045600891113,1.3629707098007202,-1135722.75,-1.13572275,4.824852422321778e-07,0.6305893174896379,-0.32364630910438125
1050630031,1.3200000524520874,-2032.0,1.160030484199524,1.6313962936401367,0.767849326133728,-1135873.25,-1.13587325,4.956306816057952e-07,0.37128212223113427,-0.15102096880453936
1050630031,1.340000033378601,-1168983.375,1.1599774360656738,1.6310865879058838,1.1560182571411133,-1130393.75,-1.1303937499999999,4.95608016440443e-07,0.5352442817597256,-0.22548121906945648
1050630031,1.3600000143051147,-1171484.0,1.2062711715698242,1.6124515533447266,0.10237107425928116,-1125706.375,-1.125706375,5.153873205143642e-07,0.12448866799491194,-0.11163034035251607
1050630031,1.3799999952316284,785728.0,1.1640722751617432,1.6339764595031738,-0.8640893697738647,-1147939.5,-1.1479395,4.973575634738137e-07,0.21678660500384817,-0.172558636503071
1050630031,1.399999976158142,388997.96875,1.1717076301574707,1.6361395120620728,0.1359434276819229,-1146057.5,-1.1460575,5.00619819295863e-07,-0.16843787411886613,0.01818515673841006
1050630031,1.4199999570846558,1176680.5,1.169510006904602,1.633744478225708,0.4511585533618927,-1141671.5,-1.1416715,4.996808702548096e-07,0.14332343124136684,-0.038923880969456794
1050630031,1.440000057220459,-1960876.125,1.1897540092468262,1.6313951015472412,-0.14291079342365265,-1140108.0,-1.140108,5.083302538839211e-07,-0.13175576369228958,0.0998192500898429
1050630031,1.4600000381469727,1169139.75,1.1637935638427734,1.6311297416687012,0.13633383810520172,-1137922.75,-1.13792275,4.972384822230416e-07,0.10060224566282373,0.002688104910363346
1050630031,1.4800000190734863,2739895.5,1.1952073574066162,1.6294920444488525,0.3109845519065857,-1129155.0,-1.129155,5.10660232882133e-07,-0.17856541649288005,0.12319493907240676
1050630031,1.5,-1957253.125,1.176232933998108,1.6227000951766968,-1.1178981065750122,-1132128.75,-1.13212875,5.025532852328001e-07,-0.20535238157492675,0.15194639442099392
1050630031,1.5199999809265137,2348204.25,1.15049147605896,1.621295690536499,0.9028711318969727,-1126169.0,-1.126169,4.915550774118129e-07,-0.37768819898693856,0.43410959078033734
1050630031,1.5399999618530273,785415.5,1.2123477458953857,1.5747371912002563,2.3315212726593018,-1072119.5,-1.0721195,5.179835770057482e-07,-0.46398687719496906,0.7111795481080083
1050630031,1.559999942779541,3136432.0,1.2437522411346436,1.5386968851089478,1.026535987854004,-1022108.375,-1.022108375,5.314013548942835e-07,-0.5560180639242999,0.9399734000491328
1050630031,1.5800000429153442,2356017.75,1.2534092664718628,1.5158092975616455,0.40878570079803467,-975681.125,-0.9756811249999999,5.355273827145551e-07,-0.929965007316107,1.0999588378167637
1050630031,1.600000023841858,2740125.5,1.260103702545166,1.495743751525879,0.9054758548736572,-929695.3125,-0.9296953124999999,5.383876247160981e-07,-0.9507783686558815,1.09939705798103
1050630031,1.6200000047683716,3144203.75,1.289628267288208,1.4812251329421997,3.3309342861175537,-883852.0,-0.883852,5.510021898909141e-07,-0.5513115841629854,0.9719566267465618
1050630031,1.6399999856948853,4308074.0,1.3933409452438354,1.4563223123550415,5.029429912567139,-827515.25,-0.8275152499999999,5.953141161432494e-07,-0.07588203464695191,0.7471958324337776
1050630031,1.659999966621399,3135886.0,1.4908052682876587,1.4392625093460083,2.6110405921936035,-786205.25,-0.78620525,6.369563915148239e-07,-0.3080397017208773,0.904798690736504
1050630031,1.6799999475479126,1179179.375,1.4977824687957764,1.4231081008911133,-1.0009775161743164,-738946.5,-0.7389465,6.399374464876377e-07,-1.1598936131207944,1.336628439434304
1050630031,1.7000000476837158,1187856.375,1.4507660865783691,1.398339033126831,-1.5377908945083618,-683696.625,-0.683696625,6.198493868353674e-07,-1.7709238360881765,1.684732385936697
1050630031,1.7093000411987305,2348204.0,1.4527250528335571,1.3702728748321533,4.7294392585754395,-660155.1875,-0.6601551875,6.206863680988136e-07,2.263131609678727,-0.18219280391884274
