shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150521027,1.2000000476837158,391224.527768076,1.35698473453522,1.56809854507446,0.202405042542729,-797402.594364937,-0.797402594364937,5.797806851347107e-07,0.02961376709207847,-0.018939058153069028
1150521027,1.2200000286102295,-782760.73420739,1.37328326702118,1.58667480945587,0.89443411296283,-803976.53125,-0.80397653125,5.867443407241281e-07,0.07158520778236617,0.00681349174315272
1150521027,1.2400000095367432,-2351249.15626402,1.39276206493378,1.56281352043152,-0.10095546336695,-793480.09375,-0.79348009375,5.950667857096539e-07,0.05472450385880342,-0.01968805987573265
1150521027,1.2599999904632568,-1959362.3647199,1.36924505233765,1.56385147571564,-1.51607538802661,-795989.34375,-0.79598934375,5.850189868447861e-07,-0.23532444572390535,0.11736918523994182
1150521027,1.2799999713897705,-2694.34146462777,1.3321191072464,1.58746683597565,0.677714398111723,-804446.21875,-0.80444621875,5.691566817403363e-07,-0.03615759592882669,0.043572000091078124
1150521027,1.2999999523162842,-1565638.13590304,1.39635360240936,1.5598601102829,1.12110745205561,-788790.15625,-0.7887901562499999,5.966012938034328e-07,0.02884974491413128,-0.009706745139480452
1150521027,1.3200000524520874,-2740592.31010453,1.37696349620819,1.5622775554657,-0.46849453873549,-795522.905485987,-0.7955229054859869,5.883167429370595e-07,0.18333093020883598,-0.05600517543069252
1150521027,1.340000033378601,1964712.11937718,1.37761378288269,1.5855256319046,-0.427353789666929,-797392.15641771,-0.79739215641771,5.885945822112093e-07,-0.14647312835488974,0.04317841139029364
1150521027,1.3600000143051147,777644.174527549,1.35986936092377,1.56469523906708,-0.0724465345826479,-794889.25,-0.79488925,5.81013160800315e-07,-0.04029029661539155,0.033819232900246333
1150521027,1.3799999952316284,5479633.69946409,1.374715924263,1.56990027427673,0.417307417209069,-792698.25,-0.7926982499999999,5.873564529875059e-07,-0.07801716535905202,0.07489171152661551
1150521027,1.399999976158142,388763.613825983,1.37656164169312,1.57709157466888,0.991896740814916,-790037.59375,-0.7900375937499999,5.881450479428991e-07,0.20923889682227945,-0.056386160954257004
1150521027,1.4199999570846558,-3527771.90642327,1.41439175605774,1.5605046749115,0.338404684915585,-785178.75,-0.7851787499999999,6.04308214017539e-07,0.06434553508607867,-0.021785314988186675
1150521027,1.440000057220459,777648.342721069,1.39009785652161,1.56428670883179,-0.550432877855429,-790658.563393921,-0.7906585633939209,5.939284850794123e-07,0.1115287852907134,-0.06773643099499539
1150521027,1.4600000381469727,4302991.58187772,1.39237439632416,1.58329904079437,0.166696469017476,-792538.345520274,-0.792538345520274,5.949011517372366e-07,-0.05749811097359259,0.007874766819431498
1150521027,1.4800000190734863,-779987.489107215,1.39676570892334,1.56945788860321,0.280455022292158,-789408.25,-0.7894082499999999,5.967773690317999e-07,0.05082389006008714,-0.012899778802666823
1150521027,1.5,2742356.41062154,1.40359258651733,1.57051992416382,1.54663769878168,-788154.65625,-0.7881546562499999,5.996941975472879e-07,0.15935079083556486,0.023528430032728604
1150521027,1.5199999809265137,1179179.32777116,1.45863115787506,1.5723260641098,2.87081574994636,-772486.25,-0.7724862499999999,6.232097904633349e-07,0.1756270995681619,0.15332330974605013
1150521027,1.5399999618530273,393802.364137279,1.51842510700226,1.56547009944916,1.76558066900317,-744093.625,-0.744093625,6.487571499211051e-07,-0.1166817518640793,0.4540258848527226
1150521027,1.559999942779541,1962368.12991692,1.52925431728363,1.57976925373077,0.995908149428542,-714558.875,-0.7145588749999999,6.533840014962269e-07,-0.4449808690071337,0.7016755717012829
1150521027,1.5800000429153442,-383487.593500209,1.55826151371002,1.57896399497986,1.43163808133037,-684841.998993739,-0.684841998993739,6.65777517642663e-07,-0.6858297738783588,0.8497878682222147
1150521027,1.600000023841858,-1557865.46631155,1.58651995658875,1.58530128002167,1.99815225424982,-652766.43574836,-0.65276643574836,6.778511238934229e-07,-0.540740697375973,0.7917030729879091
1150521027,1.6200000047683716,-1166445.55220625,1.63818752765656,1.59833407402039,3.70671506568438,-622716.5625,-0.6227165625,6.999264346840055e-07,-0.42623842704323395,0.8074080502148884
1150521027,1.6399999856948853,3141743.00552961,1.73478841781616,1.59976613521576,4.44971747371433,-584212.1875,-0.5842121874999999,7.411998026563718e-07,-0.49953386123276694,0.9705314168217892
1150521027,1.659999966621399,5479090.80333731,1.81617605686188,1.60104739665985,4.28631118422621,-536633.84375,-0.53663384375,7.759732086693628e-07,-0.7035945984141656,1.2170143342032487
1150521027,1.6799999475479126,5486784.83909416,1.90624070167542,1.56961846351624,2.71497488238577,-489526.21875,-0.48952621874999996,8.144539226725999e-07,-1.2643794319066675,1.5469174496935982
1150521027,1.6899000406265259,11165.599139676184,1.8973540067672727,1.5686829090118408,3.0550111553436285,-468471.5318087008,-0.4684715318087008,8.106570236130143e-07,1.2333511056118764,0.2944899014459062
