shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050422005,1.2000000476837158,1174763.5,1.15404212474823,1.6846415996551514,0.889013409614563,-1042763.125,-1.042763125,4.930721155017385e-07,-0.011974512000512897,0.07741729365103318
1050422005,1.2200000286102295,2340820.0,1.1718406677246094,1.6825172901153564,1.588998794555664,-1031643.625,-1.031643625,5.006766604745891e-07,0.34775615780454183,-0.05048950828863996
1050422005,1.2400000095367432,-5039.5,1.217602014541626,1.6523241996765137,1.2258809804916382,-1018489.625,-1.018489625,5.202284979676943e-07,0.32871685494674013,-0.08545788581069909
1050422005,1.2599999904632568,-396496.6875,1.220875859260559,1.653204321861267,0.874883770942688,-1024130.25,-1.02413025,5.216272697341415e-07,0.5536565299086238,-0.2597154192564785
1050422005,1.2799999713897705,-401575.5,1.2525973320007324,1.6684919595718384,1.0296622514724731,-1027581.875,-1.0275818749999999,5.35180478352276e-07,0.39508911665073687,-0.23250054301217563
1050422005,1.2999999523162842,-396458.9375,1.2620623111724854,1.6708133220672607,0.6188618540763855,-1026478.75,-1.0264787499999999,5.392244531806768e-07,0.41805417048946464,-0.21161806179647172
1050422005,1.3200000524520874,-1568565.0,1.2773518562316895,1.6727174520492554,0.45694616436958313,-1024753.625,-1.024753625,5.457570122317996e-07,0.1411809020986876,-0.03994187185591112
1050422005,1.340000033378601,1560828.25,1.2803401947021484,1.6806516647338867,0.07224983721971512,-1020838.875,-1.020838875,5.470337995689913e-07,0.04413568206106145,0.02215515876850042
1050422005,1.3600000143051147,1562981.5,1.280241847038269,1.6839646100997925,0.12544703483581543,-1016773.4375,-1.0167734375,5.46991779880417e-07,-0.07940867703570183,0.10830773186447208
1050422005,1.3799999952316284,1568254.375,1.2853580713272095,1.6779648065567017,0.6294524669647217,-1009731.75,-1.00973175,5.491777204794913e-07,0.01667400273332162,0.0730180524173536
1050422005,1.399999976158142,1171524.375,1.305419921875,1.672320008277893,0.49677836894989014,-1003148.6875,-1.0031486875,5.577492785520676e-07,0.013828707952022734,0.07554100884581637
1050422005,1.4199999570846558,-398919.6875,1.3052291870117188,1.6756523847579956,0.6219434142112732,-998924.3125,-0.9989243124999999,5.576677858227112e-07,0.18055371175899695,-0.02078121911219132
1050422005,1.440000057220459,391807.75,1.3302977085113525,1.6722321510314941,0.5459029078483582,-994856.625,-0.9948566249999999,5.683784771079378e-07,0.05492366270848837,0.021769827916111217
1050422005,1.4600000381469727,-783072.1875,1.327065348625183,1.6759228706359863,-0.11574637144804001,-992669.625,-0.992669625,5.669974300101257e-07,0.0251578263706507,0.047306710811297205
1050422005,1.4800000190734863,-396419.375,1.3256678581237793,1.681396484375,0.36889350414276123,-986253.1875,-0.9862531874999999,5.664003429687223e-07,-0.08528317662737184,0.12516946682865954
1050422005,1.5,-389152.375,1.3418210744857788,1.6742088794708252,0.8045293688774109,-977481.125,-0.977481125,5.73301911284962e-07,-0.08499252370584436,0.19118223743768029
1050422005,1.5199999809265137,1959284.25,1.3578490018844604,1.664928674697876,0.8484878540039062,-961659.375,-0.961659375,5.801499490646058e-07,-0.24342253364230246,0.41358951980309744
1050422005,1.5399999618530273,3914230.0,1.375760555267334,1.6448701620101929,1.1269639730453491,-926243.875,-0.9262438749999999,5.878027784796001e-07,-0.490474869584507,0.6902402081020657
1050422005,1.559999942779541,393997.90625,1.4029275178909302,1.6040865182876587,1.2563352584838867,-887198.875,-0.8871988749999999,5.994100425866149e-07,-0.7029648981782977,0.9175788618060213
1050422005,1.5800000429153442,1568487.0,1.4260140657424927,1.5656771659851074,0.4260084331035614,-848283.125,-0.8482831249999999,6.092739225479166e-07,-0.9184543276188809,1.056609013652437
1050422005,1.600000023841858,2356096.0,1.4199678897857666,1.5355172157287598,0.5207871198654175,-807782.125,-0.807782125,6.066906539602738e-07,-0.9608066252840631,1.08665949817087
1050422005,1.6200000047683716,1568449.125,1.446845531463623,1.5066956281661987,1.7305182218551636,-768199.625,-0.7681996249999999,6.18174303783446e-07,-0.882994355704715,1.049273029333625
1050422005,1.6399999856948853,7460.21875,1.489188551902771,1.4784982204437256,1.7539637088775635,-730648.375,-0.730648375,6.362656387676164e-07,-0.7087308440781853,0.9610254938128993
1050422005,1.659999966621399,2747122.5,1.5170040130615234,1.4637764692306519,3.7228024005889893,-692944.625,-0.692944625,6.481499781544431e-07,-0.4031796635289319,0.8617049861696485
1050422005,1.6799999475479126,3918646.5,1.638100504875183,1.439914584159851,3.2620811462402344,-648818.375,-0.648818375,6.998892536262346e-07,-0.8134855063891085,1.1817530830554144
1050422005,1.7000000476837158,5097510.0,1.6474875211715698,1.3999369144439697,0.320499986410141,-595287.75,-0.59528775,7.03899918301511e-07,-0.8920635628875667,1.1760970805328796
1050422005,1.704300045967102,-9389862.0,1.6458886861801147,1.4013832807540894,-4.643784046173096,-589465.1875,-0.5894651875,7.032168054976807e-07,-2.7990663537769436,1.83680565180799
