shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120912018,1.2000000476837158,788614.8125,1.7058240175247192,1.5564101934432983,0.008153898641467094,609526.1875,0.6095261875,7.288245714410852e-07,0.08292825466444702,-0.03305439710760604
1120912018,1.2200000286102295,-383336.375,1.6837679147720337,1.5594815015792847,0.11952530592679977,609834.25,0.60983425,7.194009559501316e-07,-0.13503278376986025,0.0760179879637903
1120912018,1.2400000095367432,-1166562.25,1.7106050252914429,1.5599647760391235,0.5655949711799622,610462.625,0.6104626249999999,7.308672885683157e-07,0.012617976167388634,-0.013934021662092566
1120912018,1.2599999904632568,-1568021.0,1.70639169216156,1.5520853996276855,0.26889768242836,608273.6875,0.6082736875,7.290671141768322e-07,-0.16362897618814246,0.08191972960822548
1120912018,1.2799999713897705,-2343398.5,1.7213609218597412,1.555105447769165,-0.34433338046073914,609836.3125,0.6098363124999999,7.35462816375592e-07,0.07441078922665806,-0.03528384837154933
1120912018,1.2999999523162842,-1956939.0,1.6926183700561523,1.5667296648025513,-0.5531836152076721,610772.75,0.61077275,7.231823713911373e-07,0.004631724498146569,0.010992146521194006
1120912018,1.3200000524520874,-387082.5625,1.6992335319519043,1.566933274269104,-0.13714106380939484,610456.625,0.610456625,7.260087429770415e-07,0.14885277623309118,-0.07445174176174967
1120912018,1.340000033378601,-396851.375,1.687132716178894,1.5636180639266968,-0.348124235868454,609831.3125,0.6098313125,7.208385895618906e-07,0.05240085499665709,-0.03654888491354221
1120912018,1.3600000143051147,782566.75,1.685308575630188,1.5637410879135132,0.2765151560306549,609051.4375,0.6090514375,7.200592134715082e-07,0.025216210379263443,-0.022912700656274085
1120912018,1.3799999952316284,1951782.875,1.6981933116912842,1.5718032121658325,0.004389886278659105,608742.375,0.608742375,7.255643020043138e-07,-0.005729681101888123,0.00940344547584127
1120912018,1.399999976158142,777605.375,1.6854841709136963,1.578721046447754,0.19229668378829956,610923.125,0.610923125,7.201342377154719e-07,-0.10600344122684374,0.06137972204664105
1120912018,1.4199999570846558,1563099.0,1.7058851718902588,1.5664228200912476,1.3134185075759888,610455.5,0.6104554999999999,7.28850700047435e-07,-0.1758239637001577,0.08944075696583585
1120912018,1.440000057220459,1178898.5,1.7380210161209106,1.5548807382583618,-0.24681934714317322,609046.6875,0.6090466875,7.425809516200964e-07,-0.04123170462998754,0.0185341412832357
1120912018,1.4600000381469727,-1946745.625,1.6960123777389526,1.5651144981384277,-0.7760710716247559,610616.0,0.6106159999999999,7.24632483577079e-07,0.011365290432353126,-0.013506519679110414
1120912018,1.4800000190734863,-1565754.75,1.70697820186615,1.5616298913955688,0.2908739149570465,609203.875,0.609203875,7.293177043196032e-07,0.11137673543701831,-0.04528703224590381
1120912018,1.5,-785377.75,1.7076473236083984,1.5612026453018188,0.03543499484658241,610767.5625,0.6107675625,7.296035910007767e-07,-0.047888083835896704,0.02102198402075803
1120912018,1.5199999809265137,-1570676.875,1.7083956003189087,1.557462453842163,-0.22860191762447357,610135.125,0.610135125,7.299232971646331e-07,0.016047225652778264,0.002389675620087857
1120912018,1.5399999618530273,2773.96875,1.6985032558441162,1.5628247261047363,0.7710613012313843,610921.0625,0.6109210625,7.25696727689518e-07,-0.12145570448866988,0.05294615524866725
1120912018,1.559999942779541,386147.34375,1.7392380237579346,1.5571362972259521,0.9614209532737732,609518.125,0.609518125,7.431009261663463e-07,-0.12951163482306935,0.06757978753302583
1120912018,1.5800000429153442,776903.375,1.7369601726531982,1.5585249662399292,-0.5969840288162231,610611.0,0.610611,7.421276992460071e-07,-0.07285638388642562,0.036394071196517504
1120912018,1.600000023841858,1565831.875,1.7153586149215698,1.565220594406128,-0.153169184923172,610921.25,0.61092125,7.328982911157012e-07,0.1789332843431334,-0.15994686138541678
1120912018,1.6200000047683716,1957055.75,1.7308334112167358,1.5661710500717163,0.5645936131477356,598080.25,0.59808025,7.395099999802112e-07,0.183399966054446,-0.18444040571885445
1120912018,1.6399999856948853,115.875,1.7379423379898071,1.5627007484436035,1.1229674816131592,595575.125,0.595575125,7.425473358692369e-07,-0.03079379039902737,-0.09703153138559532
1120912018,1.659999966621399,-4310066.0,1.775752067565918,1.5481353998184204,1.456563115119934,592760.875,0.592760875,7.587017924084286e-07,-0.059351444281474985,-0.07784164179567986
1120912018,1.6799999475479126,-1562865.75,1.7962048053741455,1.5435798168182373,1.8351041078567505,581155.125,0.581155125,7.674403596432296e-07,-0.0622193632537115,-0.16644305118414957
1120912018,1.7000000476837158,-1174574.5,1.849156379699707,1.5125694274902344,0.41506803035736084,565125.4375,0.5651254375,7.900642693012486e-07,0.4210853311375078,-0.4989912508306054
1120912018,1.7200000286102295,-3507.46875,1.812807559967041,1.5154601335525513,-0.41867831349372864,548286.0625,0.5482860625,7.745339961359713e-07,0.48026141110277676,-0.5530565848438379
1120912018,1.7400000095367432,391107.96875,1.8324092626571655,1.498233675956726,3.080415725708008,533157.875,0.533157875,7.829089529989752e-07,0.3450850164513295,-0.5015203152498318
1120912018,1.7599999904632568,779708.6875,1.9360240697860718,1.478684425354004,0.7981308102607727,515518.84375,0.51551884375,8.271790632945594e-07,0.49834343686247323,-0.5991382304843
1120912018,1.7799999713897705,-15358.16796875,1.8643344640731812,1.3534018993377686,-2.973273277282715,495982.9375,0.4959829375,7.965492060386536e-07,0.824029116128728,-0.8079503328758446
