shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140415029,1.2000000476837158,393412.6875,1.4245349168777466,1.5705783367156982,-0.11484599858522417,992960.875,0.992960875,6.086419464317575e-07,-0.08280624667021959,0.035847257708893514
1140415029,1.2200000286102295,1184374.0,1.426494836807251,1.5593899488449097,0.13729049265384674,989673.9375,0.9896739375,6.094793351588506e-07,0.04104643642222869,-0.03721931437571488
1140415029,1.2400000095367432,1957250.5,1.4300265312194824,1.560809850692749,-0.08058853447437286,989050.75,0.98905075,6.109882749087966e-07,0.047067228039118135,-0.042618040302857145
1140415029,1.2599999904632568,3898259.5,1.4232712984085083,1.5709779262542725,0.4190925657749176,989205.25,0.9892052499999999,6.081020570997712e-07,-0.1594781876322099,0.08782861639210789
1140415029,1.2799999713897705,1959791.25,1.4467902183532717,1.5669374465942385,0.5928283333778381,991239.625,0.991239625,6.181506708919327e-07,-0.13260852529839282,0.07271107569737287
1140415029,1.2999999523162842,780299.6875,1.4469844102859497,1.5681298971176147,0.05132545530796051,990297.125,0.990297125,6.182336406770087e-07,-0.16907887834038482,0.0788496757430799
1140415029,1.3200000524520874,-2722156.0,1.448843240737915,1.5629233121871948,-0.20047982037067413,988103.9375,0.9881039374999999,6.190278382575429e-07,0.09851414070357269,-0.07102470420307577
1140415029,1.340000033378601,772369.5625,1.4389652013778689,1.5575435161590576,-0.5495255589485168,987011.25,0.98701125,6.148073807371296e-07,0.17995966979061614,-0.10927314817208718
1140415029,1.3600000143051147,1568371.0,1.4268622398376465,1.5582454204559326,0.05570059269666672,986542.5,0.9865425,6.096363105287734e-07,0.04217871129091814,-0.015426735615392614
1140415029,1.3799999952316284,-1174413.5,1.4411932229995728,1.555588960647583,0.4447106719017029,989201.125,0.9892011249999999,6.157593176819242e-07,-0.04501857010438789,0.024900932648278962
1140415029,1.399999976158142,-1565443.25,1.444650650024414,1.553051233291626,-0.20866413414478305,987476.8125,0.9874768125,6.17236526200377e-07,-0.0328012611425228,0.011593796177231802
1140415029,1.4199999570846558,-409504.1875,1.4328466653823853,1.5558786392211914,-0.18409453332424164,985599.0,0.985599,6.121931958452871e-07,0.07547701517596399,-0.06177454532188686
1140415029,1.440000057220459,-397760.96875,1.4372868537902832,1.5566705465316772,-0.18190406262874603,984507.25,0.98450725,6.140902956517488e-07,0.13582792119103806,-0.0687824811080328
1140415029,1.4600000381469727,-398886.375,1.4255704879760742,1.5551512241363523,-0.8120693564414978,987324.25,0.9873242499999999,6.090844010192071e-07,0.17058527759062048,-0.07189212382125135
1140415029,1.4800000190734863,779987.4375,1.4048041105270386,1.5674842596054075,0.24845027923583984,988261.75,0.9882617499999999,6.002118291775704e-07,-0.023892346561421585,0.03012796671154742
1140415029,1.5,396575.59375,1.4355084896087646,1.554872989654541,0.311950147151947,988104.125,0.988104125,6.133304778164119e-07,0.06000617108508601,-0.030896418864282005
1140415029,1.5199999809265137,1171680.5,1.4172821044921875,1.560957431793213,-0.5641376376152039,987157.5,0.9871574999999999,6.055431344650236e-07,0.20185375388776758,-0.23094555883662515
1140415029,1.5399999618530273,-393840.90625,1.4129430055618286,1.5615439414978027,1.0745238065719604,962422.375,0.9624223749999999,6.036892258051208e-07,0.49542329239965405,-0.5723124075883659
1140415029,1.559999942779541,-3515155.5,1.4602630138397217,1.5552937984466553,3.422485828399658,924842.25,0.92484225,6.239070116959354e-07,0.2210929078873086,-0.6446322815862252
1140415029,1.5800000429153442,-2349211.75,1.5498427152633667,1.5270159244537354,3.7156894207000737,886013.625,0.8860136249999999,6.621805304347829e-07,0.06275592474963194,-0.6787156880008195
1140415029,1.600000023841858,-5094500.0,1.6088908910751345,1.5287042856216433,3.5929534435272217,844520.8125,0.8445208125,6.874092533207684e-07,-0.017921623481400733,-0.6847267397045185
1140415029,1.6200000047683716,-1563099.0,1.6935607194900513,1.5519305467605593,3.5905513763427734,804430.875,0.804430875,7.235849964071138e-07,0.3211204385875866,-0.9012395102227995
1140415029,1.6399999856948853,-1573411.25,1.7525128126144407,1.5413360595703125,2.7117486000061035,762561.8125,0.7625618125,7.487726673306858e-07,0.49492113946951316,-1.0244053653588048
1140415029,1.659999966621399,-399074.40625,1.802030563354492,1.5570435523986816,2.9777703285217285,719863.875,0.7198638749999999,7.699294531955099e-07,0.6870587740410153,-1.1425950282299304
1140415029,1.6799999475479126,-404151.6875,1.8716235160827637,1.5809967517852783,2.492518186569214,680268.5,0.6802684999999999,7.996635016239652e-07,0.9308372470342784,-1.2946238738816662
1140415029,1.7000000476837158,1950447.875,1.9017314910888672,1.5543947219848633,1.7703884840011597,637233.1875,0.6372331875,8.125273326847002e-07,1.0598246979454602,-1.382816385106875
1140415029,1.7200000286102295,-1181293.625,1.9424391984939575,1.6173250675201416,0.8240588307380676,594195.0,0.5941949999999999,8.29919969380551e-07,1.4817828624645932,-1.6209938748848147
1140415029,1.7400000095367432,-1181761.375,1.9346938133239744,1.5438013076782229,2.4421625137329106,551942.0,0.5519419999999999,8.266107024402541e-07,1.238196675296201,-1.5011308562695955
1140415029,1.7599999904632568,-3142094.0,2.040125608444214,1.5937306880950928,1.7521934509277344,511560.5625,0.5115605624999999,8.716571328488699e-07,1.5431786675577344,-1.6609927468543557
1140415029,1.7799999713897705,-3537224.5,2.0047814846038814,1.5285137891769407,1.5058189630508425,468828.09375,0.46882809374999995,8.565561226354775e-07,1.3300073828158403,-1.6197006565384144
1140415029,1.7978999614715576,-1585908.75,2.097196102142334,1.4960235357284546,6.093046188354492,426115.75,0.42611574999999996,8.960408779973409e-07,0.8951042396934951,-1.6767767461923129
