shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120725008,1.2000000476837158,-1954635.5,1.3170851469039917,1.6362801790237427,0.10184922814369202,-813373.0,-0.813373,5.627333229465507e-07,-0.021678636624972936,0.026252194657291644
1120725008,1.2200000286102295,-1959829.75,1.326181173324585,1.636561632156372,0.49149441719055176,-812591.0,-0.812591,5.666196602766028e-07,0.07175602210948445,-0.029355328927258274
1120725008,1.2400000095367432,785067.125,1.3367449045181274,1.6373685598373413,1.191214919090271,-814309.1875,-0.8143091874999999,5.711330841590525e-07,0.3425687103871677,-0.1780419035880442
1120725008,1.2599999904632568,1570442.5,1.37382972240448,1.6327043771743774,1.0538676977157593,-814773.75,-0.81477375,5.869778173937339e-07,0.2866370728909738,-0.13379287887624366
1120725008,1.2799999713897705,775299.75,1.3788995742797852,1.629775047302246,0.11916171759366989,-810705.0,-0.810705,5.891439450729835e-07,0.16581373805379995,-0.04446842474221563
1120725008,1.2999999523162842,393919.0,1.3785961866378784,1.6143478155136108,0.29338538646698,-806480.625,-0.806480625,5.890143207003509e-07,-0.022330627624807153,0.070501062243105
1120725008,1.3200000524520874,-388340.0,1.3906350135803223,1.6183531284332275,0.429647296667099,-802719.0,-0.802719,5.941579889784609e-07,0.013027922378884482,0.035210416061592066
1120725008,1.340000033378601,-2349844.0,1.3957821130752563,1.6148650646209717,-0.09185978770256042,-802243.25,-0.80224325,5.963571212130998e-07,0.01816558962494991,0.005707076459709985
1120725008,1.3600000143051147,1557709.5,1.3869606256484985,1.6115838289260864,-0.650436282157898,-803498.625,-0.8034986249999999,5.925880824803652e-07,-0.1042392037943282,0.0444616016329003
1120725008,1.3799999952316284,3133853.0,1.3697646856307983,1.621558666229248,-0.38488543033599854,-804282.5,-0.8042825,5.85241003599325e-07,-0.12929102639298481,0.059960480153600886
1120725008,1.399999976158142,-386264.0,1.3715652227401733,1.6232125759124756,-0.053355149924755096,-803189.5625,-0.8031895625,5.860102949644497e-07,-0.09848624237447358,0.04311823167129065
1120725008,1.4199999570846558,-1570911.0,1.3676304817199707,1.6306673288345337,-0.6658003926277161,-804758.375,-0.8047583749999999,5.843291508907825e-07,-0.13188562172866428,0.06067556645611275
1120725008,1.440000057220459,-1565550.125,1.3449331521987915,1.647275447845459,0.022539449855685234,-805377.625,-0.805377625,5.746315670303238e-07,0.02084056297353302,-0.029385007995371398
1120725008,1.4600000381469727,2350936.0,1.3685320615768433,1.63202702999115,-0.07046765834093094,-807093.375,-0.807093375,5.847143568358592e-07,-0.12074435544959633,0.04752975339692623
1120725008,1.4800000190734863,2740012.0,1.3421144485473633,1.640122413635254,-0.7480390071868896,-807410.8125,-0.8074108124999999,5.734272572893034e-07,-0.027031966842223584,0.008842856447224942
1120725008,1.5,-1176718.25,1.3386105298995972,1.6364318132400513,0.16549544036388397,-806318.9375,-0.8063189374999999,5.7193018491807e-07,-0.19706498190003272,0.1398427938579061
1120725008,1.5199999809265137,-391341.3125,1.3487342596054077,1.6528139114379883,2.4226181507110596,-798484.25,-0.79848425,5.762556152604856e-07,0.08663525594195094,0.1685827310140168
1120725008,1.5399999618530273,3530545.0,1.4355151653289795,1.633660912513733,3.7799274921417236,-765404.75,-0.76540475,6.133333300619393e-07,0.1343352576184069,0.29961394855365275
1120725008,1.559999942779541,3522694.0,1.4999312162399292,1.6356227397918701,4.304409027099609,-735428.875,-0.735428875,6.408555130167937e-07,0.3117016489055969,0.36292341397768774
1120725008,1.5800000429153442,1570600.0,1.6076918840408325,1.6052340269088745,2.9731600284576416,-702303.0625,-0.7023030625,6.868969696508514e-07,-0.041046512315589645,0.5061591431376796
1120725008,1.600000023841858,396845.21875,1.6188578605651855,1.6204307079315186,1.9065099954605103,-678719.25,-0.67871925,6.91667706826244e-07,-0.09602758659594857,0.5432149648332899
1120725008,1.6200000047683716,1171523.5,1.6839522123336792,1.6123195886611938,2.897676706314087,-650423.75,-0.65042375,7.194796982998722e-07,-0.3444517609313987,0.6352431006902166
1120725008,1.6399999856948853,2353554.0,1.734764814376831,1.6133514642715454,1.7514960765838623,-624935.25,-0.6249352499999999,7.411897179311147e-07,-0.35288815982308547,0.6578292550425816
1120725008,1.659999966621399,1562865.625,1.7540119886398315,1.6186140775680542,1.3641608953475952,-600227.5,-0.6002275,7.494132001834274e-07,-0.4952441933936817,0.721714412760177
1120725008,1.6799999475479126,2355937.0,1.7893311977386475,1.6309653520584106,2.172722101211548,-574743.125,-0.574743125,7.645035654090475e-07,-0.5979193757107352,0.811412017792759
1120725008,1.7000000476837158,-379787.28125,1.8409210443496704,1.612297773361206,3.0431745052337646,-544871.8125,-0.5448718124999999,7.865456679124174e-07,-0.5496199229379942,0.8500778046305572
1120725008,1.7200000286102295,708.875,1.9110584259033203,1.6296534538269043,2.0561001300811768,-512962.71875,-0.51296271875,8.165123271502294e-07,-0.9497140804907115,1.1735611072928285
1120725008,1.733299970626831,4696330.0,1.9093890190124512,1.5973345041275024,1.5858182907104492,-485007.0,-0.48500699999999997,8.157990620365373e-07,0.050179365695970514,0.9089760931604397
