shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120217015,1.2000000476837158,1566298.75,1.4956209659576416,1.6678105592727661,0.02525443769991398,-800079.5,-0.8000794999999999,6.39013930132206e-07,0.03507867936422404,0.003361429519318999
1120217015,1.2200000286102295,-785417.0,1.5095690488815308,1.675162434577942,0.9579429030418396,-799290.6875,-0.7992906875,6.449733406311738e-07,0.1422847267987372,-0.06983575207748823
1120217015,1.2400000095367432,-391225.4375,1.5339386463165283,1.667231559753418,0.41097143292427063,-802263.4375,-0.8022634375,6.55385411996265e-07,0.23282607571377634,-0.14626812596551883
1120217015,1.2599999904632568,-2577.6875,1.526007890701294,1.6794840097427368,0.5730008482933044,-805550.375,-0.8055503749999999,6.519969443096248e-07,0.2663436854588032,-0.1317003493072368
1120217015,1.2799999713897705,1171835.0,1.5568586587905884,1.6590951681137085,0.5560761094093323,-799134.125,-0.7991341249999999,6.651781386182473e-07,-0.002341137099929206,0.04301681706508657
1120217015,1.2999999523162842,0.0,1.5482509136199951,1.65669846534729,0.06651864945888519,-794755.1875,-0.7947551875,6.615004226753477e-07,0.062414242489021804,0.03286277587504315
1120217015,1.3200000524520874,2742702.5,1.5595194101333618,1.6426514387130737,0.3031098544597626,-793969.125,-0.7939691249999999,6.663149621927694e-07,-0.03720514069781509,0.047122162523303125
1120217015,1.340000033378601,788617.875,1.5603753328323364,1.6432111263275146,0.16631798446178436,-793966.25,-0.79396625,6.666806608157564e-07,0.08899749484176528,-0.03834272679910506
1120217015,1.3600000143051147,-782760.75,1.5661721229553223,1.6437551975250244,0.586584746837616,-793647.875,-0.793647875,6.691573776597657e-07,0.1428469451889619,-0.07407584411056216
1120217015,1.3799999952316284,-2577.697265625,1.583838701248169,1.651938557624817,0.7734633684158325,-794435.875,-0.794435875,6.767055398504929e-07,0.20598662055469552,-0.10212395761342156
1120217015,1.399999976158142,-1181600.75,1.597110629081726,1.6530139446258545,0.16478614509105682,-793813.75,-0.79381375,6.823760586238921e-07,0.1548943278969638,-0.08632694208730203
1120217015,1.4199999570846558,-391458.71875,1.5904301404953003,1.6605883836746216,0.2287055402994156,-795221.875,-0.795221875,6.795217757781833e-07,0.15011044173432417,-0.08662719049644019
1120217015,1.440000057220459,-2351056.5,1.6062588691711426,1.6567728519439697,0.3836892247200012,-796469.625,-0.796469625,6.862847045886054e-07,0.07938399536220674,-0.054776293404090674
1120217015,1.4600000381469727,1171716.75,1.6057777404785156,1.676755428314209,0.02840164117515087,-796465.1875,-0.7964651875,6.860791391788039e-07,0.09254572411270236,-0.04444606705875459
1120217015,1.4800000190734863,1560754.625,1.6073949337005615,1.6627205610275269,0.04985635355114937,-794903.5625,-0.7949035624999999,6.867700956578347e-07,-0.04697048341878413,0.051245893824325935
1120217015,1.5,785261.0625,1.6077719926834106,1.662607192993164,0.7299937009811401,-791619.75,-0.79161975,6.869311965971811e-07,-0.09536145377373573,0.18039039446690894
1120217015,1.5199999809265137,-396418.59375,1.6365946531295776,1.6479367017745972,0.5706345438957214,-773604.75,-0.77360475,6.992458685279655e-07,-0.4934865221508781,0.5581094268219645
1120217015,1.5399999618530273,1570911.0,1.6305973529815674,1.6320102214813232,1.4667882919311523,-741292.75,-0.74129275,6.966834824522203e-07,-0.5338962370019894,0.7604743165713609
1120217015,1.559999942779541,2351248.5,1.6952661275863647,1.5951720476150513,2.3799967765808105,-707999.25,-0.70799925,7.243136432734719e-07,-0.7454866428201123,0.9660170422073949
1120217015,1.5800000429153442,2747781.25,1.725797414779663,1.5772978067398071,2.0015108585357666,-674682.0,-0.674682,7.373583372604224e-07,-0.5479094162852506,0.8971783727076007
1120217015,1.600000023841858,1578255.75,1.7753267288208008,1.560564637184143,0.946287214756012,-640266.0,-0.640266,7.585200636219636e-07,-0.9254902490541449,1.0864536623128194
1120217015,1.6200000047683716,2737434.5,1.7636488676071167,1.5594650506973267,2.190788745880127,-608186.1875,-0.6081861875,7.535306203341607e-07,-0.7750969198683618,1.0640395564532703
1120217015,1.6399999856948853,1181796.25,1.8629581928253174,1.5432357788085938,3.4148786067962646,-569364.5625,-0.5693645625,7.959611850633911e-07,-1.0042298195636035,1.2501759004586792
1120217015,1.659999966621399,1573098.25,1.900243878364563,1.5608025789260864,4.18128776550293,-526632.75,-0.52663275,8.11891740328676e-07,-0.7663380001527429,1.2601189828025512
1120217015,1.6799999475479126,3522228.0,2.030209541320801,1.5445244312286377,4.538727283477783,-480934.28125,-0.48093428125,8.674204277155412e-07,-1.2485938175564792,1.5673223764965492
1120217015,1.690500020980835,1570520.625,2.038675308227539,1.5571677684783936,1.265235424041748,-457530.375,-0.457530375,8.71037482508026e-07,-0.8740271596494598,1.320408269116741
1120217015,1.691499948501587,2358358.75,2.044759750366211,1.5582218170166016,10.076056480407715,-455954.4375,-0.4559544375,8.73637100574496e-07,-0.3004319686983407,0.9791041371723512
