shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120508021,1.2000000476837158,1951585.75,1.4966355562210083,1.6936075687408447,-0.364869087934494,-797441.375,-0.797441375,6.394474205194264e-07,-0.12775630771610738,0.11175693404404012
1120508021,1.2200000286102295,3131081.25,1.5011407136917114,1.6877695322036743,0.7017857432365417,-794165.8125,-0.7941658125,6.413722787868251e-07,0.013722426987702116,0.011461958825843268
1120508021,1.2400000095367432,386030.6875,1.5247069597244263,1.6802337169647217,-0.27614858746528625,-794631.4375,-0.7946314375,6.514411129624582e-07,-0.04596330743488749,0.027200296174288586
1120508021,1.2599999904632568,-780183.0,1.490094780921936,1.6946568489074707,-0.6072676181793213,-796659.6875,-0.7966596874999999,6.366528310979712e-07,0.008619055734770545,-0.010890233692063331
1120508021,1.2799999713897705,3131121.0,1.5004162788391113,1.6949944496154785,0.6853885054588318,-795404.0625,-0.7954040625,6.410627592141383e-07,-0.06710765769436333,0.04638169298157921
1120508021,1.2999999523162842,1957096.0,1.5175102949142456,1.6927975416183472,0.16040471196174622,-792279.75,-0.79227975,6.483662904179286e-07,0.025807033862756863,0.021600559748065518
1120508021,1.3200000524520874,1571608.75,1.506832480430603,1.7040878534317017,0.13452443480491638,-790245.1875,-0.7902451875,6.438041236967326e-07,0.05229012450287079,0.010972350099827527
1120508021,1.340000033378601,785965.8125,1.5228912830352783,1.6911956071853638,0.22687040269374847,-788526.125,-0.788526125,6.506653531119409e-07,-0.03118625402071652,0.026577966299088443
1120508021,1.3600000143051147,-1954517.5,1.5159072875976562,1.6867488622665405,-0.15655472874641418,-790240.25,-0.79024025,6.476813949606437e-07,0.08526674979532371,-0.05779344084265201
1120508021,1.3799999952316284,-393840.90625,1.5166290998458862,1.697029948234558,0.1468212753534317,-793060.5625,-0.7930605625,6.479897940083019e-07,0.03262378634353186,-0.03570838949692116
1120508021,1.399999976158142,-782760.75,1.5217801332473755,1.703522801399231,-0.052925996482372284,-792122.125,-0.792122125,6.501906070304838e-07,-0.0009972732457506535,-0.0029029527122521833
1120508021,1.4199999570846558,-2358711.0,1.514512062072754,1.7285373210906982,-0.028040947392582893,-790871.625,-0.790871625,6.470852756454015e-07,-0.02647135220724536,0.03778903006176209
1120508021,1.440000057220459,-1569895.25,1.5206584930419922,1.726313829421997,-0.22340670228004456,-788521.25,-0.78852125,6.497113788489122e-07,-0.07690270252957902,0.031078987535492014
1120508021,1.4600000381469727,-391305.59375,1.5055757761001587,1.7423245906829834,-0.3308955132961273,-793528.375,-0.793528375,6.432671884761854e-07,-0.02552197614392579,0.005374167548348331
1120508021,1.4800000190734863,1568333.25,1.507422685623169,1.7288049459457397,0.13052237033843994,-792274.6875,-0.7922746875,6.440562927611349e-07,-0.020623777959155806,-0.007268175998768171
1120508021,1.5,3121158.5,1.5107966661453247,1.7246397733688354,0.6346321105957031,-791803.9375,-0.7918039375,6.454978482104942e-07,-0.11637639606361312,0.19137281940847586
1120508021,1.5199999809265137,4299755.0,1.5328079462051392,1.7003769874572754,1.397357702255249,-769097.0,-0.7690969999999999,6.549023129100489e-07,-0.31386219343572114,0.47234556191434446
1120508021,1.5399999618530273,-775065.375,1.5666909217834473,1.6833621263504028,2.346571445465088,-735222.3125,-0.7352223124999999,6.693790378836151e-07,-0.3911175166883753,0.6903915074034662
1120508021,1.559999942779541,1573331.625,1.6266707181930542,1.6521669626235962,2.5849857330322266,-703806.6875,-0.7038066875,6.950058018195507e-07,-0.4489923788473161,0.7916931004003476
1120508021,1.5800000429153442,793774.8125,1.6700905561447144,1.6270205974578857,0.8142454624176025,-670796.5,-0.6707965,7.13557214193894e-07,-0.6932959197483474,0.9226796583238469
1120508021,1.600000023841858,786037.875,1.6592406034469604,1.609324336051941,1.9633729457855225,-637315.8125,-0.6373158125,7.089215002844538e-07,-0.6789351433781311,0.9497899437554906
1120508021,1.6200000047683716,1179180.125,1.74862539768219,1.5716228485107422,2.8195736408233643,-602583.5,-0.6025834999999999,7.471117436404903e-07,-0.8455967278920845,1.0600035308470999
1120508021,1.6399999856948853,792916.8125,1.7720234394073486,1.5754040479660034,3.238502264022827,-567211.5,-0.5672115,7.571087114154221e-07,-0.5559061516293804,0.9936758769954439
1120508021,1.659999966621399,1573098.25,1.878165364265442,1.582228183746338,4.691420555114746,-525891.875,-0.525891875,8.02458549442023e-07,-0.8159405876465256,1.202302316923024
1120508021,1.6799999475479126,3921302.5,1.9596800804138184,1.5578628778457642,3.633000135421753,-483633.90625,-0.48363390624999997,8.372862499859458e-07,-0.935226155575342,1.3736456340283143
1120508021,1.7000000476837158,2742553.5,2.0234856605529785,1.5550415515899658,5.257213592529297,-437153.25,-0.43715325,8.645476052739038e-07,-0.981381382087978,1.5162965077039583
1120508021,1.7086999416351318,792993.4375,2.1105620861053467,1.556748390197754,10.873108863830566,-414236.84375,-0.41423684375,9.017515828729041e-07,0.12211112724671687,0.813690959971939
