shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140821010,1.2000000476837158,397393.3125,1.5809999704360962,1.6513274908065796,1.246852159500122,-551487.5625,-0.5514875625,6.7549267337289e-07,0.32164542651079664,-0.2311221421789668
1140821010,1.2200000286102295,-396419.34375,1.5859142541885376,1.6685885190963743,0.7320321798324585,-556648.25,-0.55664825,6.775923335447582e-07,0.4001282074492911,-0.2534474882710551
1140821010,1.2400000095367432,1174140.625,1.610281229019165,1.681589126586914,0.6699449419975281,-560871.625,-0.560871625,6.880032843848208e-07,0.20797038261116185,-0.14473527306651754
1140821010,1.2599999904632568,-785260.3125,1.612712025642395,1.6906965970993042,-0.8660235404968263,-558676.5,-0.5586765,6.890418582875125e-07,0.03255289532839264,-0.05339915445727562
1140821010,1.2799999713897705,396420.09375,1.5756403207778933,1.6866120100021362,0.006604201160371304,-563224.25,-0.56322425,6.732027276779745e-07,-0.0278292503812248,0.03246601698140888
1140821010,1.2999999523162842,2461.8125,1.6129761934280396,1.6802499294281006,3.0124871730804443,-557746.25,-0.55774625,6.891547257176712e-07,0.31397621253487945,-0.14911962490072622
1140821010,1.3200000524520874,-1562866.125,1.6961400508880615,1.762883543968201,0.17053450644016266,-557428.0625,-0.5574280625,7.24687032772792e-07,0.12399717051263874,-0.03669737488598982
1140821010,1.340000033378601,-1560286.125,1.6197975873947144,1.6894744634628296,-1.8255788087844849,-558829.125,-0.5588291249999999,6.920692113171921e-07,0.13888056721180564,-0.1190305147404853
1140821010,1.3600000143051147,-775104.1875,1.623116970062256,1.6927015781402588,0.8607813119888306,-566344.4375,-0.5663444375,6.934874394727731e-07,-0.11074593391070321,0.027825848825219934
1140821010,1.3799999952316284,-790260.1875,1.6542288064956665,1.6770442724227903,-0.17722563445568085,-562275.625,-0.562275625,7.067801769547021e-07,0.03274380247869918,-0.04034902449030581
1140821010,1.399999976158142,5155.375,1.6160279512405396,1.6702728271484375,-0.56736820936203,-563059.5,-0.5630594999999999,6.90458609387374e-07,-0.03841252088740136,0.05504429674743988
1140821010,1.4199999570846558,-2343437.5,1.6315340995788574,1.6617504358291626,0.4131577014923096,-560239.125,-0.560239125,6.970837136192721e-07,-0.06000203142473121,0.016399799655112568
1140821010,1.440000057220459,1567440.75,1.632554292678833,1.6737514734268188,-0.03315501660108566,-564621.75,-0.5646217499999999,6.975195978554172e-07,0.1200159959169315,-0.09178437066258516
1140821010,1.4600000381469727,1962366.5,1.630207896232605,1.6599961519241333,1.1403243541717527,-568530.125,-0.568530125,6.965170844854657e-07,0.11387950305335354,-0.02187561387039816
1140821010,1.4800000190734863,3911809.25,1.6781672239303589,1.6548384428024292,0.9161809086799623,-554601.5625,-0.5546015624999999,7.170080238184919e-07,0.06588467125128968,0.0015541422008871902
1140821010,1.5,1563215.625,1.6668550968170166,1.647507667541504,1.847960352897644,-558989.625,-0.5589896249999999,7.121748428392299e-07,0.29537112276625044,-0.05526529147568535
1140821010,1.5199999809265137,1568021.125,1.7520855665206907,1.732444167137146,2.667450428009033,-553340.875,-0.553340875,7.485901236169274e-07,0.367949026498841,-0.18018615873740837
1140821010,1.5399999618530273,-380988.9375,1.7735530138015747,1.7265371084213257,-0.8125640749931335,-554197.25,-0.55419725,7.577622321719048e-07,0.2318102908725029,-0.1293864781307039
1140821010,1.559999942779541,1179296.75,1.7195830345153809,1.7421369552612305,-0.16873742640018463,-561271.4375,-0.5612714375,7.347032022720784e-07,0.12097896549402032,-0.09255317427862064
1140821010,1.5800000429153442,3530856.5,1.766803503036499,1.7380682229995728,0.3690473735332489,-558623.6875,-0.5586236875,7.548784591447601e-07,-0.13199975617990348,0.05377705000781855
1140821010,1.600000023841858,790727.9375,1.7343449592590332,1.7330608367919922,-1.2063515186309814,-556286.375,-0.556286375,7.410103320606188e-07,-0.01797943156952762,0.016104401353925598
1140821010,1.6200000047683716,1184375.5,1.7185494899749756,1.7413967847824097,-2.0715644359588623,-560204.5,-0.5602045,7.342616135448783e-07,-0.4347279781789921,0.20504949507804016
1140821010,1.6399999856948853,798344.8125,1.6514824628829956,1.677142858505249,-2.1876206398010254,-560676.125,-0.560676125,7.056067835178812e-07,-0.34262957490613877,0.1363375120184626
1140821010,1.659999966621399,-769950.375,1.6310447454452517,1.667717218399048,-0.13372911512851715,-562093.25,-0.56209325,6.96874633835517e-07,-0.35222872159973867,0.20725295666812482
1140821010,1.6799999475479126,-1954207.0,1.6461333036422727,1.6670241355895996,-0.5695540308952332,-554903.125,-0.5549031249999999,7.033213199230802e-07,-0.19226218955754323,0.10577762167635796
1140821010,1.7000000476837158,-1562862.5,1.608262538909912,1.649152755737305,1.945449948310852,-559140.75,-0.55914075,6.871407857104947e-07,0.1513239761947611,0.02767324003952984
1140821010,1.7200000286102295,-1944515.875,1.7239514589309692,1.711124062538147,1.403783082962036,-545218.0,-0.545218,7.365696404391197e-07,-0.1732215340881257,0.2090212063109148
