shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120821030,1.2000000476837158,-386850.03125,1.3370931148529053,1.5978038311004639,0.12486551702022552,1088839.625,1.0888396249999999,5.712818593230839e-07,0.11548554967529373,-0.08377994284706791
1120821030,1.2200000286102295,2345937.75,1.3470640182495117,1.594605565071106,-0.0912071168422699,1091032.5,1.0910324999999998,5.755419936161027e-07,0.07304161228119188,-0.03944112259302856
1120821030,1.2400000095367432,2341015.0,1.3334448337554932,1.5975394248962402,0.008231408894062042,1093848.875,1.093848875,5.697231071423188e-07,-0.14899792437176457,0.10887412765507164
1120821030,1.2599999904632568,391341.3125,1.347393274307251,1.6009398698806763,1.053161382675171,1096034.75,1.09603475,5.756826704401542e-07,-0.23757399124872933,0.12655092069330978
1120821030,1.2799999713897705,1570794.25,1.3755712509155273,1.5946621894836426,1.0185370445251465,1092748.75,1.09274875,5.877218969457139e-07,-0.38507478741723883,0.17226215923852164
1120821030,1.2999999523162842,-388957.625,1.3881347179412842,1.594136357307434,0.5694795250892639,1089781.0,1.0897809999999999,5.930897211625099e-07,-0.35336053479045226,0.15527369771186117
1120821030,1.3200000524520874,388099.5625,1.398350477218628,1.5937525033950806,-0.1751776933670044,1091660.0,1.0916599999999999,5.9745447174684e-07,-0.07190619963345228,0.05064337020333576
1120821030,1.340000033378601,-5937.5,1.3811275959014893,1.5972150564193726,-0.5804454684257507,1095727.75,1.09572775,5.900958820177782e-07,0.023226315657833823,0.027690231886956
1120821030,1.3600000143051147,-1174453.125,1.37513267993927,1.6042693853378296,-0.015437617897987366,1097759.0,1.097759,5.875345146011499e-07,0.11330734215129935,-0.04363602938584906
1120821030,1.3799999952316284,-117.375,1.3805100917816162,1.6043806076049805,0.07538206875324249,1094314.5,1.0943144999999999,5.898320493064868e-07,0.08642176126901892,-0.07478088164880431
1120821030,1.399999976158142,-759561.5,1.3781479597091675,1.6034988164901733,0.0013917697360739112,1089304.25,1.0893042499999999,5.888228127863633e-07,0.06071987833529949,-0.08187018912570071
1120821030,1.4199999570846558,5039.5625,1.3805657625198364,1.606813907623291,-0.04651835188269615,1087270.875,1.087270875,5.898558349968677e-07,0.152436838201986,-0.13615107465301646
1120821030,1.440000057220459,1561409.375,1.3762872219085693,1.6053290367126465,0.11352873593568802,1082097.0,1.0820969999999999,5.880278002785355e-07,0.04814955956523037,-0.07490694522883111
1120821030,1.4600000381469727,-2191.375,1.3851069211959839,1.5997512340545654,0.7307029962539673,1078957.25,1.07895725,5.917960750169324e-07,-0.10521498382786426,0.009450200614573995
1120821030,1.4800000190734863,-388840.96875,1.4055153131484985,1.5855194330215454,0.3702465295791626,1078493.625,1.078493625,6.005156951921582e-07,-0.14121917351368776,0.05045896305630312
1120821030,1.5,-403919.875,1.3999167680740356,1.5888893604278564,0.9422937035560608,1078022.875,1.078022875,5.981236798537237e-07,-0.22131078022360526,0.0014094309656138004
1120821030,1.5199999809265137,-785182.25,1.443207025527954,1.5749295949935913,1.5780643224716187,1057670.75,1.05767075,6.166197281050605e-07,0.17659798138104107,-0.3901740011304046
1120821030,1.5399999618530273,-1570638.0,1.4630392789840698,1.5737950801849365,1.4901562929153442,1020246.125,1.020246125,6.250931893046741e-07,0.29921980601078485,-0.6728451442668829
1120821030,1.559999942779541,-383606.6875,1.5028132200241089,1.5667904615402222,1.7020548582077026,978437.5,0.9784375,6.420868681573693e-07,0.6970375639998349,-1.0019173450146432
1120821030,1.5800000429153442,-1568568.125,1.5311216115951538,1.5768237113952637,1.790919303894043,935377.1875,0.9353771875,6.541818153166264e-07,0.665822494092772,-1.036222617297235
1120821030,1.600000023841858,-2737003.5,1.574450135231018,1.570448637008667,1.6540602445602417,891697.0,0.891697,6.726942130467903e-07,0.836607862405698,-1.1375164320904447
1120821030,1.6200000047683716,-3131353.5,1.597283959388733,1.564888834953308,2.1435906887054443,849565.125,0.8495651249999999,6.824501151416948e-07,0.7001564572978527,-1.087495557687836
1120821030,1.6399999856948853,-1565637.875,1.660193681716919,1.541619896888733,2.295597553253174,806773.0,0.806773,7.093287092664568e-07,0.8624671039002306,-1.19073009756665
1120821030,1.659999966621399,-393919.0,1.6891077756881714,1.5429720878601074,2.022768974304199,762386.5625,0.7623865624999999,7.216824467743764e-07,0.8200869573574723,-1.2119998030347567
1120821030,1.6799999475479126,-5155.39453125,1.7411043643951416,1.5279711484909058,2.7591769695281982,716885.625,0.716885625,7.438983325230989e-07,0.9921158323022122,-1.3426553597601483
1120821030,1.7000000476837158,-3130032.0,1.799475073814392,1.5131686925888062,2.5940067768096924,670437.8125,0.6704378125,7.688376034210014e-07,1.01120297841044,-1.3842491111072828
1120821030,1.7200000286102295,-2344612.25,1.844864845275879,1.499395728111267,1.7071114778518677,624919.5,0.6249195,7.88230682890729e-07,1.206654972573476,-1.4943142255279607
1120821030,1.7400000095367432,-2353986.5,1.8677594661712646,1.48456871509552,1.7851577997207642,580648.5625,0.5806485625,7.980125607931158e-07,1.2740124348035793,-1.5154141181415373
1120821030,1.7599999904632568,-3135177.75,1.9162710905075073,1.4661089181900024,1.8397408723831177,538875.625,0.538875625,8.187394725105846e-07,1.4192778853279215,-1.603737729000695
1120821030,1.7799999713897705,-803705.0625,1.9413490295410156,1.4552569389343262,3.1389946937561035,493349.5,0.4933495,8.294541874993232e-07,1.2704671471260998,-1.577935761695114
1120821030,1.7975000143051147,-2360215.5,2.0339834690093994,1.444454789161682,6.51784610748291,451905.5625,0.45190556249999997,8.690328632317697e-07,0.2068015069601885,-1.313062510054561
