shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140207005,1.2000000476837158,1960259.5,1.3325940370559692,1.591833472251892,0.21907344460487368,983785.625,0.983785625,5.693595986364333e-07,-0.07607319708498207,0.03577907165590879
1140207005,1.2200000286102295,-782681.875,1.3325672149658203,1.5879449844360352,-0.08168227970600128,981755.25,0.98175525,5.693481387213676e-07,-0.02980089561217671,0.010440793010540524
1140207005,1.2400000095367432,1174452.75,1.3293267488479614,1.5845561027526855,0.0725150778889656,982379.4375,0.9823794375,5.679636281825577e-07,-0.01121371038714944,0.001151702470440159
1140207005,1.2599999904632568,790415.75,1.33546781539917,1.5768924951553345,0.958273708820343,982847.125,0.9828471249999999,5.705874394030554e-07,-0.23098651594575859,0.10847263256754541
1140207005,1.2799999713897705,-1176835.0,1.3676576614379885,1.562750220298767,1.0202327966690063,980342.0,0.9803419999999999,5.843407636047159e-07,-0.28316291843842717,0.11930580497232601
1140207005,1.2999999523162842,-1944284.25,1.3762770891189575,1.5519988536834717,0.5191285610198975,977831.75,0.97783175,5.880234709772884e-07,-0.271939203797628,0.08749612022465948
1140207005,1.3200000524520874,-1176795.5,1.3884228467941284,1.5420043468475342,0.7979913353919983,972982.0625,0.9729820625,5.932128261167939e-07,-0.20383797835645998,0.06328365819009753
1140207005,1.340000033378601,-1560442.25,1.4081968069076538,1.535194993019104,0.2638610601425171,972511.25,0.9725112499999999,6.016613811009979e-07,-0.11072260103584071,0.03212115823469281
1140207005,1.3600000143051147,780377.0625,1.398977279663086,1.53476881980896,-0.7443345785140992,973132.5,0.9731325,5.977222772286875e-07,0.0664172910827117,-0.03171619924568942
1140207005,1.3799999952316284,-1174218.75,1.3784234523773191,1.5379576683044434,0.3411117494106293,973287.0625,0.9732870625,5.889405188473274e-07,-0.05777329251596064,0.04220507690273867
1140207005,1.399999976158142,-1174180.25,1.4126217365264893,1.5415445566177368,0.009554633870720863,975169.0,0.975169,6.035519614891111e-07,0.13431732062771176,-0.06460593415006681
1140207005,1.4199999570846558,399035.5625,1.3788056373596191,1.5545907020568848,-0.8042110800743103,973606.375,0.9736063749999999,5.891038099037754e-07,-0.03806562805110179,0.03082723508936738
1140207005,1.440000057220459,783741.6875,1.3804532289505005,1.5607322454452517,0.26454275846481323,975641.0,0.975641,5.898077542865475e-07,0.1532175935952085,-0.07276201266596902
1140207005,1.4600000381469727,1172024.25,1.3893873691558838,1.564400315284729,0.2577098608016968,975947.8125,0.9759478125,5.936249246625582e-07,-0.10918514615362485,0.06764038877779494
1140207005,1.4800000190734863,782994.0625,1.3907616138458252,1.5691378116607666,-0.3675464391708374,976256.75,0.97625675,5.942120797775712e-07,0.04763365689072879,-0.027656190629741423
1140207005,1.5,-782915.9375,1.374685525894165,1.5717344284057615,0.2564164400100708,974849.6875,0.9748496875,5.87343465083765e-07,0.15113439051574437,-0.18947108394025935
1140207005,1.5199999809265137,-1174102.0,1.4010182619094849,1.5636759996414185,1.6450331211090088,953089.375,0.9530893749999999,5.985943003657571e-07,0.268812394326672,-0.43133397280186
1140207005,1.5399999618530273,-3133737.0,1.4404867887496948,1.56560218334198,2.0394582748413086,917702.25,0.9177022499999999,6.154574889855704e-07,0.2643784880037313,-0.6148206045646804
1140207005,1.559999942779541,-1568216.5,1.482596516609192,1.5582565069198608,2.960756301879883,881218.125,0.881218125,6.334491481751468e-07,0.2101564963398793,-0.6998925693425898
1140207005,1.5800000429153442,391224.5625,1.5589172840118408,1.543497920036316,2.347414016723633,841450.25,0.84145025,6.660576998327824e-07,0.4814128252928607,-0.8921889812446192
1140207005,1.600000023841858,-1563486.25,1.576493263244629,1.535536289215088,2.4292640686035156,799020.25,0.79902025,6.735671529770652e-07,0.45131854286249046,-0.9439439499136574
1140207005,1.6200000047683716,-785261.0625,1.6560877561569214,1.5153976678848269,3.590137243270874,755029.0,0.755029,7.075744254681922e-07,0.6720186567345894,-1.0982204363462305
1140207005,1.6399999856948853,-2740012.0,1.720098614692688,1.4911657571792605,1.7217503786087036,711815.375,0.7118153749999999,7.349234873061199e-07,0.7860514954142156,-1.173843099760194
1140207005,1.659999966621399,-3910991.5,1.7249577045440674,1.4955974817276,2.135094165802002,670007.75,0.67000775,7.369995655194308e-07,0.8808130818685601,-1.234607921813966
1140207005,1.6799999475479126,-2739545.5,1.8055022954940796,1.4773614406585691,3.51178240776062,627575.0,0.627575,7.714127736686644e-07,0.9984971915966848,-1.314779517671078
1140207005,1.7000000476837158,-2740011.75,1.8654292821884155,1.471291184425354,3.8962373733520512,584516.375,0.584516375,7.970169743051595e-07,0.737358644144913,-1.2270280394292434
1140207005,1.7200000286102295,-2740011.75,1.9613521099090576,1.4608709812164309,4.1315460205078125,541616.25,0.54161625,8.380006356246666e-07,0.9536035318109897,-1.385039660831232
1140207005,1.738700032234192,-1566376.375,2.025320053100586,1.4409300088882446,2.126326084136963,499778.96875,0.49977896875,8.653313615984892e-07,2.8212258108053465,-2.34554900620055
