shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150805015,1.2000000476837158,-3916418.08584807,1.23464834690094,1.66498816013336,-0.432934479727011,-490893.765075283,-0.490893765075283,5.275116559891456e-07,0.1717263995808683,-0.11564419153279419
1150805015,1.2200000286102295,787838.016686532,1.23341357707977,1.70563638210297,-0.50672937081277,-503259.53125,-0.50325953125,5.269840924324731e-07,-0.021025120796790826,-0.043265470172511616
1150805015,1.2400000095367432,-1962213.18636586,1.21437919139862,1.72309875488281,0.536546622797606,-501225.140625,-0.501225140625,5.188515255063497e-07,0.08087094520981782,-0.046069454845706466
1150805015,1.2599999904632568,1176679.74255066,1.25487542152405,1.71432626247406,1.38044786972796,-492300.578125,-0.492300578125,5.361538071385278e-07,-0.00035270808027764816,0.06300695038925427
1150805015,1.2799999713897705,-782720.90987319,1.26959705352783,1.68399667739868,-0.823286960875474,-489168.125,-0.48916812499999995,5.424437215879899e-07,0.0186719506110522,-0.007063531667927762
1150805015,1.2999999523162842,388841.725864124,1.22194397449493,1.70005619525909,-1.23647498845162,-501065.5,-0.5010654999999999,5.220836290185357e-07,-0.0649135443644917,0.0023282859281914307
1150805015,1.3200000524520874,2342774.22359813,1.22013795375824,1.72754561901093,1.39266864355005,-499345.156641324,-0.49934515664132395,5.213119947374439e-07,-0.02624593120816504,0.03719568480431495
1150805015,1.340000033378601,-779947.187736244,1.27765083312988,1.67313671112061,1.7089323605846,-484317.592762373,-0.48431759276237296,5.458847520850645e-07,0.09069665612356571,0.024022087695200384
1150805015,1.3600000143051147,-394113.252377307,1.28849518299103,1.67485189437866,0.676587869251127,-485726.640625,-0.485726640625,5.505180721455821e-07,0.2962466393832255,-0.14948098712522692
1150805015,1.3799999952316284,-1174062.98927294,1.30471432209015,1.68844699859619,0.0391990320196457,-499343.21875,-0.49934321875,5.574478063864051e-07,0.1384394215882863,-0.11664414286529219
1150805015,1.399999976158142,1949129.68772348,1.29006314277649,1.69606113433838,-0.647411367808693,-494489.5,-0.49448949999999997,5.511879933138471e-07,0.03285925724882427,-0.04954801675062289
1150805015,1.4199999570846558,-1176873.9865847,1.27881789207458,1.7042373418808,0.0196873742717072,-492767.234375,-0.492767234375,5.463833857228133e-07,-0.11198751465948727,0.0875605803062368
1150805015,1.440000057220459,1174651.2746143,1.29085063934326,1.69149780273438,0.34806359802709,-492455.938393921,-0.492455938393921,5.515244564201764e-07,-0.025065316141051935,0.029735487560911027
1150805015,1.4600000381469727,-1177181.19292079,1.29274046421051,1.68769431114197,0.524178647211692,-490732.99983229,-0.49073299983228996,5.523318965692316e-07,0.06404764214276894,-0.006549498858188165
1150805015,1.4800000190734863,1555559.09865019,1.3118177652359,1.66503417491913,0.521669289273538,-487283.125,-0.487283125,5.60482799359461e-07,0.04410276675401015,-0.004588851865946877
1150805015,1.5,388646.189663729,1.31360721588135,1.66167104244232,1.16839520301361,-488690.21875,-0.48869021874999996,5.612473539596933e-07,0.07212785797286546,0.040085327022242434
1150805015,1.5199999809265137,-787838.016686532,1.35855352878571,1.63979458808899,2.91610340223637,-474918.109375,-0.47491810937499995,5.80450962833668e-07,0.021081891554075683,0.1730741027102082
1150805015,1.5399999618530273,1174335.34534513,1.43025124073029,1.6217143535614,3.49894499678135,-450650.625,-0.45065062499999997,6.110842835305714e-07,-0.05177673544813912,0.34640783720141516
1150805015,1.559999942779541,-1568253.5970144,1.4985111951828,1.61724889278412,2.33760896452041,-426224.515625,-0.42622451562499997,6.40248799646735e-07,-0.25297913588731485,0.507808041007917
1150805015,1.5800000429153442,1568486.88451008,1.5237557888031,1.64365124702454,3.15689698848143,-402738.826904442,-0.40273882690444196,6.510347189077486e-07,-0.3213717510663156,0.5950500529365753
1150805015,1.600000023841858,785068.103020528,1.62478733062744,1.6346640586853,3.84112962830508,-372207.391007007,-0.37220739100700695,6.942011120501114e-07,-0.5007069558106513,0.7348612732431757
1150805015,1.6200000047683716,1954439.5019406,1.67740082740784,1.654052734375,3.01740755310779,-341990.28125,-0.34199028125,7.166805758453479e-07,-0.5184287142252196,0.7924155596294122
1150805015,1.6399999856948853,2346053.93741254,1.74548351764679,1.631068110466,3.08939215125289,-313652.953125,-0.31365295312499997,7.457693546561667e-07,-0.691923740262003,0.8882690435398771
1150805015,1.659999966621399,-780143.980929678,1.80097639560699,1.65407156944275,3.92389373673795,-284688.328125,-0.284688328125,7.694790530669461e-07,-0.6444760134941084,0.869701961130006
1150805015,1.6799999475479126,2345606.86531585,1.90243911743164,1.61131882667542,6.77352665067279,-257284.2734375,-0.2572842734375,8.128296707106123e-07,-0.6211392273965074,0.907160616002356
1150805015,1.7000000476837158,-6049.26064146415,2.07191801071167,1.6976193189621,0.0799635606454971,-226751.88403233,-0.22675188403233,8.852406465757339e-07,-2.602527985124659,1.9168848389132327
