shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120502020,1.2000000476837158,-1955177.75,1.5293368101119995,1.6720166206359863,-0.2147342413663864,-793688.0625,-0.7936880625,6.534192471016737e-07,-0.3295292066129059,0.23481368648944909
1120502020,1.2200000286102295,-1166484.125,1.528659462928772,1.6513978242874146,-0.003337863367050886,-791491.875,-0.791491875,6.531298460465467e-07,-0.16490390474336503,0.14216272512829245
1120502020,1.2400000095367432,-1171640.25,1.5292032957077026,1.6315561532974243,-0.2535703182220459,-788200.75,-0.78820075,6.533622021911242e-07,-0.14063174429957057,0.11032984262848898
1120502020,1.2599999904632568,-1560288.0,1.5185166597366333,1.6171753406524658,0.39679446816444397,-786325.0,-0.7863249999999999,6.487962664311954e-07,0.023605755945335188,0.022253406096813644
1120502020,1.2799999713897705,-2348476.75,1.5450750589370728,1.6167930364608765,0.951600968837738,-785235.125,-0.7852351249999999,6.601435177986074e-07,0.16791946281376682,-0.09124587795493606
1120502020,1.2999999523162842,-1164023.0,1.556580662727356,1.634128451347351,0.6679372191429138,-789461.5,-0.7894614999999999,6.650593629652103e-07,0.3971875083381289,-0.24753134613505923
1120502020,1.3200000524520874,-1560753.0,1.5717926025390625,1.6601001024246216,-0.26561862230300903,-795092.0,-0.7950919999999999,6.715587646620761e-07,0.16521637668565634,-0.16338564230487393
1120502020,1.340000033378601,-1954943.25,1.5459558963775635,1.6802972555160522,-0.7832147479057312,-799787.25,-0.79978725,6.605198614093665e-07,-0.018619755777550696,-0.027455451451228463
1120502020,1.3600000143051147,-782760.75,1.5404640436172485,1.6932111978530884,0.20900388062000275,-796033.4375,-0.7960334375,6.581734310664158e-07,-0.1381784011768403,0.08808390611756661
1120502020,1.3799999952316284,-1169139.875,1.5543160438537598,1.676513433456421,0.19727368652820587,-791651.5,-0.7916515,6.640917896029703e-07,-0.08152957422474799,0.08821614863555695
1120502020,1.399999976158142,-1951707.5,1.548354983329773,1.6773351430892944,-0.17379538714885712,-791177.625,-0.791177625,6.615448871458028e-07,-0.030398976456393226,0.04986496347291693
1120502020,1.4199999570846558,-780377.8125,1.5473642349243164,1.6844191551208496,0.5665648579597473,-789761.3125,-0.7897613124999999,6.61121583349752e-07,0.030390629445012324,0.016226238636401703
1120502020,1.440000057220459,-2738597.0,1.5710176229476929,1.6646465063095093,0.05766737833619118,-786005.875,-0.786005875,6.712276495161098e-07,-0.07408278214399078,0.0779181325024657
1120502020,1.4600000381469727,782446.0,1.549670934677124,1.6712381839752197,-0.35203132033348083,-783818.75,-0.78381875,6.621071360454063e-07,-0.029723335042828966,0.05658042919640638
1120502020,1.4800000190734863,-37.78125,1.5569363832473755,1.6633352041244507,0.32604366540908813,-782259.25,-0.78225925,6.652113469054601e-07,-0.11246436673138997,0.08916957356593624
1120502020,1.5,393803.125,1.5627126693725586,1.667557954788208,1.3176573514938354,-780062.125,-0.7800621249999999,6.676793032810635e-07,0.2099231034785813,-0.044456962777415156
1120502020,1.5199999809265137,7576.8681640625,1.6096426248550415,1.6631630659103394,1.826675534248352,-773146.375,-0.7731463749999999,6.877304365403443e-07,0.11866580046617305,0.09684674117107095
1120502020,1.5399999618530273,790846.0625,1.635779619216919,1.6591298580169678,1.283995509147644,-755234.75,-0.75523475,6.988976399088344e-07,-0.0023603670184687933,0.2677912429396804
1120502020,1.559999942779541,10466.75,1.6610023975372314,1.647070288658142,1.7845803499221802,-734494.625,-0.734494625,7.09674238438928e-07,-0.15041593344433868,0.40460619630760525
1120502020,1.5800000429153442,12812.6083984375,1.7071629762649536,1.6514194011688232,1.749798059463501,-717644.125,-0.717644125,7.293966504011673e-07,-0.19669309552973105,0.43989079550127475
1120502020,1.600000023841858,792759.875,1.730994462966919,1.668296456336975,2.4184012413024902,-698747.0,-0.698747,7.395788104035616e-07,0.07908724953551717,0.27563447961863724
1120502020,1.6200000047683716,2358671.5,1.8038989305496216,1.7721792459487915,2.4814062118530273,-683754.9375,-0.6837549374999999,7.70727725412512e-07,-0.09636933240989014,0.395361989090548
1120502020,1.6399999856948853,3141471.0,1.83025062084198,1.7489945888519287,1.0208139419555664,-663127.3125,-0.6631273125,7.819866590344839e-07,-0.18880598979538207,0.46162730777984234
1120502020,1.659999966621399,3921302.5,1.8447314500808716,1.7558008432388306,0.9615281224250793,-642343.125,-0.642343125,7.881736889131354e-07,-0.5258818970748075,0.674260322460801
1120502020,1.6799999475479126,2755089.75,1.8687117099761963,1.774973750114441,-0.6542818546295166,-621243.6875,-0.6212436874999999,7.984194132444277e-07,-0.8671284002255059,0.846098979937021
1120502020,1.7000000476837158,1963417.375,1.8185601234436035,1.6980760097503662,0.686697781085968,-600295.625,-0.600295625,7.769918168533611e-07,-0.6076389613630139,0.713902633103504
1120502020,1.7200000286102295,1965914.0,1.8961796760559082,1.7743803262710571,1.9702900648117065,-580438.5,-0.5804385,8.101552830649581e-07,-0.7006136715856814,0.7562126707600093
1120502020,1.7400000095367432,2745872.5,1.8973716497421265,1.7804491519927979,-1.4365686178207397,-560276.125,-0.560276125,8.106645616904799e-07,-0.7561344305283484,0.8069770508230806
1120502020,1.7599999904632568,797283.5,1.838716983795166,1.6589467525482178,-0.37654078006744385,-536044.0,-0.536044,7.856039684917481e-07,-1.0112044357610073,0.9806624871039452
1120502020,1.7799999713897705,10277.875,1.8823100328445435,1.5699175596237183,-1.4149529933929443,-509154.40625,-0.50915440625,8.042293864509382e-07,-1.4439544322894904,1.2394469607392404
1120502020,1.7999999523162842,1189533.5,1.7821189165115356,1.4145796298980713,-1.995434284210205,-481004.375,-0.481004375,7.614220706473018e-07,-1.155761916758127,1.0962890091328397
1120502020,1.8200000524520874,1179647.5,1.8024924993515015,1.3456107378005981,1.1668658256530762,-456138.90625,-0.45613890625,7.7012681839942e-07,-1.1901206110693092,1.0920520327726597
1120502020,1.840000033378601,393919.0,1.8287936449050903,1.3389270305633545,2.371361017227173,-431751.5,-0.43175149999999995,7.813641564481126e-07,-0.6181536120208185,0.7911412179798095
1120502020,1.8600000143051147,-391380.375,1.8973468542099,1.3604352474212646,3.950507164001465,-407520.71875,-0.40752071874999996,8.106539676356636e-07,-0.41978546684194784,0.6827283944539241
1120502020,1.8799999952316284,782721.6875,1.9868137836456299,1.415528416633606,5.334886074066162,-386266.8125,-0.3862668125,8.488793037982791e-07,-0.22784712715431943,0.6101026955932315
1120502020,1.899999976158142,12810.375,2.1107420921325684,1.404885172843933,4.4495086669921875,-362030.875,-0.362030875,9.018284916362342e-07,-0.340535578452758,0.6883613662332438
1120502020,1.9199999570846558,787877.0625,2.1647939682006836,1.502661943435669,5.416668891906738,-337950.46875,-0.33795046875,9.24922512476728e-07,-0.3671456783921172,0.8220393124864832
1120502020,1.93149995803833,1570598.75,2.281367063522339,1.5161147117614746,10.100498199462892,-318786.28125,-0.31878628124999997,9.747291369388759e-07,-0.3971330261674586,0.9110136614031424
1120502020,1.9325000047683716,2363974.5,2.291050672531128,1.5345031023025513,-11.883538246154783,-317216.3125,-0.3172163125,9.788665228083017e-07,-2.5624148142780023,2.2623884773782144
