shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050728031,1.2000000476837158,-780570.375,1.3001010417938232,1.5825586318969727,0.38526278734207153,-797311.8125,-0.7973118124999999,5.55476751928052e-07,0.07084763377779955,-0.012844077861654582
1050728031,1.2200000286102295,-393919.0,1.3118051290512085,1.582878589630127,0.21812936663627625,-795118.75,-0.79511875,5.604774004661415e-07,-0.0037375912081136727,0.03899189537638075
1050728031,1.2400000095367432,-1171603.25,1.308826208114624,1.5824741125106812,-0.11687587946653366,-792148.9375,-0.7921489374999999,5.592046368324617e-07,-0.017028402068844154,0.036982789429720435
1050728031,1.2599999904632568,1954285.0,1.3071300983428955,1.5837942361831665,0.1463712602853775,-791206.5,-0.7912064999999999,5.584799627366597e-07,-0.03945193066099299,0.0474888391187574
1050728031,1.2799999713897705,780377.8125,1.314681053161621,1.579368233680725,0.5982881784439087,-789169.0,-0.789169,5.617061580259688e-07,0.0835236748527608,-0.021141023178956816
1050728031,1.2999999523162842,785299.625,1.331061601638794,1.5610339641571045,0.16980434954166412,-787755.8125,-0.7877558124999999,5.687048554890103e-07,0.06710786941555895,-0.026909873527577916
1050728031,1.3200000524520874,386142.75,1.321473240852356,1.5635509490966797,-0.33263495564460754,-789794.1875,-0.7897941875,5.646081650513069e-07,0.03899844114400547,-0.030492636050714787
1050728031,1.340000033378601,394271.375,1.317756175994873,1.5723292827606201,-0.10097930580377579,-791520.625,-0.791520625,5.630200245550178e-07,-0.03395806485609746,-0.004388693254153454
1050728031,1.3600000143051147,1171835.75,1.3174340724945068,1.573957920074463,0.35020145773887634,-792304.5,-0.7923045,5.628824037083172e-07,0.05306192902282165,-0.02417299777009112
1050728031,1.3799999952316284,-389112.125,1.3317642211914062,1.5668878555297852,0.284117728471756,-789323.5,-0.7893235,5.69005054330777e-07,0.06775320189112603,-0.0367526377965604
1050728031,1.399999976158142,78.09375,1.328798770904541,1.5661423206329346,0.20836015045642853,-792141.875,-0.792141875,5.677380461211081e-07,0.14101364708455552,-0.07717137737149088
1050728031,1.4199999570846558,2740012.0,1.3400986194610596,1.567491888999939,0.18559657037258148,-793706.5,-0.7937065,5.725659810059177e-07,0.0668892679248559,-0.05427337521251361
1050728031,1.440000057220459,1171366.0,1.3362226486206055,1.5746315717697144,-0.00981090497225523,-793712.625,-0.793712625,5.709099468794834e-07,0.07811510208668315,-0.04728908713908315
1050728031,1.4600000381469727,-7583.6455078125,1.3397061824798584,1.566569209098816,-0.025582337751984596,-793867.125,-0.793867125,5.723983097152668e-07,-0.024723783098684393,0.010875565454382749
1050728031,1.4800000190734863,1565832.125,1.3351993560791016,1.5697786808013916,-0.5803202986717224,-794018.625,-0.794018625,5.704727383864862e-07,-0.10716614978604265,0.0513773789374767
1050728031,1.5,1568294.375,1.3164933919906616,1.5758832693099976,1.0184595584869385,-794178.3125,-0.7941783124999999,5.624804917537224e-07,0.020580620734382788,0.0779944688606407
1050728031,1.5199999809265137,1951707.375,1.3759377002716064,1.5518046617507935,2.561112642288208,-775857.5,-0.7758575,5.878784648519899e-07,-0.0033701484833899378,0.22927118822979395
1050728031,1.5399999618530273,1184570.25,1.4189378023147583,1.537840485572815,2.235989809036255,-748427.0625,-0.7484270625,6.062505422887932e-07,0.08824117740697997,0.31030747120639174
1050728031,1.559999942779541,388762.84375,1.4653772115707397,1.54092276096344,1.3065818548202515,-724259.375,-0.7242593749999999,6.260920864347604e-07,-0.29990096234260877,0.5487267515871178
1050728031,1.5800000429153442,-770726.3125,1.4712011814117432,1.5398590564727783,0.9144853949546814,-698658.375,-0.6986583749999999,6.28580415992703e-07,-0.3544383243452915,0.5626215432973848
1050728031,1.600000023841858,-773222.1875,1.5019567012786865,1.5569065809249878,1.3191862106323242,-675245.0,-0.675245,6.417209148696031e-07,-0.5163235684035352,0.6556777030321626
1050728031,1.6200000047683716,1186991.0,1.5239685773849487,1.5632400512695312,1.4821841716766357,-649774.0,-0.649774,6.511256342339371e-07,-0.43576757180767905,0.6430102561903258
1050728031,1.6399999856948853,1578217.25,1.561244010925293,1.5622270107269287,2.151535987854004,-620682.625,-0.6206826249999999,6.670518092650191e-07,-0.47060380120421214,0.7065267418916611
1050728031,1.659999966621399,785260.3125,1.610029935836792,1.5650500059127808,1.9778926372528076,-590799.25,-0.59079925,6.878959177138937e-07,-0.5481624800919797,0.7935134371382668
1050728031,1.6799999475479126,1578253.75,1.64035964012146,1.5796390771865845,1.932041883468628,-558881.5,-0.5588814999999999,7.008544840725055e-07,-0.5850996839377515,0.8363261300268463
1050728031,1.7000000476837158,395946.125,1.6873117685317993,1.5592291355133057,1.9623091220855713,-527911.3125,-0.5279113125,7.20915090861574e-07,-0.7307317092352323,0.9350015773176175
1050728031,1.7200000286102295,1182187.375,1.718852162361145,1.5528806447982788,2.7102346420288086,-495694.4375,-0.4956944375,7.343909323197757e-07,-0.6577486738109354,0.9280866008504431
1050728031,1.7400000095367432,1181687.75,1.7957210540771484,1.555221438407898,2.840506076812744,-461912.1875,-0.46191218749999996,7.672336737083994e-07,-0.874691932049334,1.0798776652991435
1050728031,1.749500036239624,3141041.25,1.8026471138000488,1.5442861318588257,0.10451862215995789,-444936.625,-0.444936625,7.701928784431546e-07,-1.6021676968301681,1.5680452389049668
