shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120607002,1.2000000476837158,788150.9375,1.5028709173202515,1.6650274991989136,-0.06026911363005638,-800105.375,-0.800105375,6.421115197079996e-07,-0.05826621635544745,0.027437325265579546
1120607002,1.2200000286102295,1176798.0,1.4882844686508179,1.6745222806930542,-0.42794090509414673,-802139.6875,-0.8021396875,6.35879363230467e-07,3.127283310767429e-05,-0.014225468882460691
1120607002,1.2400000095367432,2351132.5,1.4857532978057861,1.6772702932357788,-0.2375783771276474,-801210.5,-0.8012104999999999,6.347979037789515e-07,-0.1502723610422216,0.08156195873756586
1120607002,1.2599999904632568,785260.3125,1.4787813425064087,1.6781959533691406,0.41630008816719055,-798876.25,-0.79887625,6.318190898561948e-07,0.020300317838650866,0.01964563177465231
1120607002,1.2799999713897705,-1949479.625,1.5024052858352661,1.6627980470657349,0.3873322010040283,-796522.625,-0.7965226249999999,6.419125755824582e-07,1.4221613185242768e-05,0.024089538808688884
1120607002,1.2999999523162842,-2745090.0,1.494274616241455,1.6686125993728638,0.1390424519777298,-796669.9375,-0.7966699374999999,6.384386933288614e-07,0.1739919166496727,-0.09107451437366461
1120607002,1.3200000524520874,-2734896.5,1.5079669952392578,1.6808969974517822,0.09466986358165741,-799628.5625,-0.7996285624999999,6.442888526375357e-07,0.002102321330172565,-0.014361940800366143
1120607002,1.340000033378601,399347.15625,1.4980614185333252,1.6872223615646362,0.04872684180736542,-798999.0,-0.798999,6.400566296043215e-07,0.10225399822403129,-0.057772664245242966
1120607002,1.3600000143051147,1951977.625,1.509916067123413,1.688791275024414,0.011223564855754375,-797905.0,-0.797905,6.451216064656467e-07,-0.07888557392776567,0.052006744783018165
1120607002,1.3799999952316284,1174334.5,1.4985103607177734,1.6938070058822632,-0.17804519832134247,-797281.875,-0.7972818749999999,6.402484431160441e-07,-0.003031173350777958,0.016476213989027547
1120607002,1.399999976158142,2577.697265625,1.5027942657470703,1.69286048412323,0.006115442607551813,-796206.375,-0.7962063749999999,6.420787698173895e-07,-0.0631512327409969,0.031442459501674146
1120607002,1.4199999570846558,-1169179.125,1.4987549781799316,1.6954227685928345,-0.07737263292074203,-797932.75,-0.79793275,6.403529575414438e-07,0.018565035641445782,-0.015211873420331935
1120607002,1.440000057220459,-1568990.125,1.499699354171753,1.69662606716156,0.7483884692192078,-798395.625,-0.7983956249999999,6.407564484176698e-07,0.06986303233137775,0.002820671007594223
1120607002,1.4600000381469727,2345471.5,1.5286905765533447,1.690151333808899,2.092682361602783,-789312.875,-0.7893128749999999,6.53143139548023e-07,0.3051759946979851,-0.0685285154861963
1120607002,1.4800000190734863,1169179.25,1.5834065675735474,1.6716099977493286,0.4694764316082001,-782733.0625,-0.7827330625,6.765209078855447e-07,0.1349377484106411,-0.0016075610057099399
1120607002,1.5,1568177.0,1.5474696159362793,1.7015330791473389,-0.8415021300315857,-786484.5625,-0.7864845625,6.611666080827215e-07,0.0676767438746217,-0.009457211326643197
1120607002,1.5199999809265137,-780183.0,1.5497465133666992,1.7085785865783691,1.071543574333191,-785042.6875,-0.7850426875,6.621394275394137e-07,-0.15146376781761708,0.16795680878484917
1120607002,1.5399999618530273,-1168868.5,1.5903313159942627,1.7009137868881226,1.6895042657852173,-766509.9375,-0.7665099375,6.794795523577855e-07,-0.10359912706857048,0.29226947420146476
1120607002,1.559999942779541,399075.1875,1.6173266172409058,1.6870604753494263,1.2766156196594238,-744355.5,-0.7443555,6.910134730083796e-07,-0.2135624980573788,0.45791897660618736
1120607002,1.5800000429153442,-778225.8125,1.6413960456848145,1.6784790754318237,1.4656990766525269,-724057.5,-0.7240575,7.01297295190646e-07,-0.2676665490524073,0.4881243696537377
1120607002,1.600000023841858,-381533.78125,1.6759546995162964,1.6697251796722412,1.8264609575271606,-705943.125,-0.705943125,7.160627081579574e-07,-0.14920904244764066,0.39283600160008
1120607002,1.6200000047683716,401380.0,1.7144544124603271,1.6695843935012817,0.7215983867645264,-690951.0625,-0.6909510624999999,7.325119646455959e-07,-0.31355086320063436,0.4720762056735424
1120607002,1.6399999856948853,2358711.0,1.704818606376648,1.694764256477356,0.24712705612182617,-671891.125,-0.6718911249999999,7.283950028914651e-07,-0.4241632271310157,0.5411450020665058
1120607002,1.659999966621399,792993.375,1.724339485168457,1.7045902013778687,0.5441223978996277,-652043.375,-0.652043375,7.367354272104042e-07,-0.6876158069243449,0.7149199326356507
1120607002,1.6799999475479126,-775105.75,1.726583480834961,1.7120602130889893,3.0627248287200928,-630316.625,-0.630316625,7.376941891712826e-07,-0.16806810263038177,0.479222670683402
1120607002,1.7000000476837158,-392812.78125,1.846848726272583,1.793314814567566,2.8723182678222656,-609060.875,-0.609060875,7.890783091419476e-07,-0.2856207188879923,0.5401676973978145
1120607002,1.7200000286102295,1969131.75,1.8414764404296875,1.8085097074508667,0.7819928526878357,-590144.875,-0.590144875,7.867829645537122e-07,-0.16872484807098864,0.4924331652010993
1120607002,1.7400000095367432,4306620.5,1.8781284093856812,1.8038239479064941,2.2529146671295166,-568569.125,-0.568569125,8.024427602257103e-07,-0.5302058371323292,0.6968240082700928
1120607002,1.7599999904632568,2743213.75,1.9315929412841797,1.809822916984558,-3.7570929527282715,-544807.1875,-0.5448071875,8.252858343927421e-07,-1.336749311805655,1.1385955415891489
