shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140821016,1.2000000476837158,396381.4375,1.5597363710403442,1.6690094470977783,0.25993531942367554,-576227.875,-0.576227875,6.664076601724123e-07,-0.042013733279440614,0.03389778060871124
1140821016,1.2200000286102295,780415.5625,1.546445608139038,1.6776001453399658,-0.8096553683280944,-575286.375,-0.575286375,6.607290939919891e-07,-0.056010222375050316,0.03833739608915362
1140821016,1.2400000095367432,-1957019.5,1.5273501873016355,1.676793336868286,-0.8476086854934692,-574343.875,-0.574343875,6.525704493924706e-07,-0.21700345176593494,0.1204640737804226
1140821016,1.2599999904632568,782760.75,1.5125412940979004,1.673866629600525,0.13310028612613678,-574036.9375,-0.5740369375,6.462432520193262e-07,-0.09410757582708335,0.06578309619646562
1140821016,1.2799999713897705,-0.7451171875,1.5326741933822632,1.6640691757202148,1.2222421169281006,-571846.9375,-0.5718469374999999,6.548451661335877e-07,0.11836329734312583,-0.04902528753725588
1140821016,1.2999999523162842,2578.465576171875,1.5614309310913086,1.6616746187210083,-0.2223755419254303,-572467.0625,-0.5724670625,6.671316721397883e-07,0.041949981453989316,-0.01925599459876461
1140821016,1.3200000524520874,-386612.625,1.5237791538238523,1.6726173162460327,-0.42398187518119806,-573717.5625,-0.5737175625,6.510447017670949e-07,0.06841794639175892,-0.044446755490385924
1140821016,1.340000033378601,-394346.5,1.5444716215133667,1.6682003736495972,0.24939799308776855,-573718.625,-0.5737186249999999,6.59885695176106e-07,-0.1130481869473532,0.05656270765224413
1140821016,1.3600000143051147,393997.125,1.53375506401062,1.6666719913482666,0.3528777062892914,-572468.125,-0.572468125,6.553069752442593e-07,0.12138189394278424,-0.05039823288612927
1140821016,1.3799999952316284,7851.3125,1.5585867166519165,1.6587064266204834,1.7200307846069336,-571842.875,-0.571842875,6.659164627462165e-07,0.08739951555933424,0.02912327274646284
1140821016,1.399999976158142,-1163791.25,1.602556228637695,1.6528037786483765,1.5680328607559204,-560884.9375,-0.5608849375,6.847027269799737e-07,0.19212550555682942,-0.016469347624195472
1140821016,1.4199999570846558,-396653.375,1.6213079690933228,1.6531496047973633,0.5341876745223999,-558529.125,-0.558529125,6.927145318677832e-07,0.08842058164819204,0.04186334569721881
1140821016,1.440000057220459,-1557201.125,1.6239237785339355,1.6380486488342283,0.4315039813518524,-556808.25,-0.55680825,6.938321537179507e-07,0.08679668443324821,-0.015328495805032052
1140821016,1.4600000381469727,-389186.5,1.6385681629180908,1.6306246519088743,1.3866288661956787,-556033.375,-0.5560333749999999,7.000890636120254e-07,0.24514198017828318,-0.1296262896605478
1140821016,1.4800000190734863,-1568292.875,1.6793888807296753,1.6211442947387695,2.341707706451416,-559633.375,-0.559633375,7.175299847500198e-07,0.4393488501973426,-0.2241008730665277
1140821016,1.5,-3134049.25,1.732236385345459,1.6298764944076538,0.04622046649456024,-557593.875,-0.557593875,7.401094299375836e-07,0.2187271062329825,-0.13420090882660773
1140821016,1.5199999809265137,-1568021.0,1.6812376976013184,1.6550343036651611,-2.951845407485962,-560248.4375,-0.5602484375,7.183199039622627e-07,-0.15452972351898941,0.02175101734940645
1140821016,1.5399999618530273,-391341.3125,1.6141626834869385,1.6591588258743286,-2.1432301998138428,-569331.5625,-0.5693315624999999,6.89661661427224e-07,-0.32516167705794025,0.04912087821668241
1140821016,1.559999942779541,-2539.15625,1.5955085754394531,1.664631962776184,-0.7657721042633056,-577317.6875,-0.5773176875,6.816915706302539e-07,-0.2131868786144199,0.014297080761828276
1140821016,1.5800000429153442,1558176.25,1.5835317373275757,1.6718652248382568,-0.4409453272819519,-576382.375,-0.576382375,6.765743874891848e-07,-0.06537767306975421,-0.009168804503138069
1140821016,1.600000023841858,1965260.125,1.5778707265853882,1.675800323486328,-0.6803221106529236,-576696.3125,-0.5766963125,6.741556832818861e-07,-0.1560382840805514,0.0754996188499852
1140821016,1.6200000047683716,-388568.0625,1.5563188791275024,1.6835861206054688,-0.5971944332122803,-577784.375,-0.577784375,6.649475141941686e-07,-0.11978481115689059,0.05902982992018078
1140821016,1.6399999856948853,-1179296.0,1.5539829730987549,1.6726847887039185,0.21830222010612488,-576531.8125,-0.5765318125,6.639494829243316e-07,-0.09675410560731758,0.07019458655306761
1140821016,1.659999966621399,-393919.0,1.5650509595870972,1.6611822843551636,0.5212281942367554,-572778.1875,-0.5727781875,6.686783532100175e-07,-0.010257447993657492,0.04788873502417345
1140821016,1.6799999475479126,-393997.125,1.5748320817947388,1.6396030187606812,0.0871567130088806,-570118.5,-0.5701185,6.728574022373266e-07,0.01021284097347123,0.01939015487871361
1140821016,1.7000000476837158,-1561941.75,1.5685372352600098,1.6496845483779907,2.250744342803955,-572147.8125,-0.5721478125,6.701678875037854e-07,0.20479804532963142,-0.006862088336658245
1140821016,1.7200000286102295,3597.96875,1.664862036705017,1.6417843103408811,3.116410970687866,-556634.75,-0.55663475,7.113232947504111e-07,0.09128060515981946,0.14117367087067909
1140821016,1.7400000095367432,-382675.125,1.6931935548782349,1.6480103731155396,0.9986261129379272,-539020.25,-0.53902025,7.234281229031027e-07,-0.025302217216117345,0.29231270569297796
1140821016,1.7599999904632568,-769482.25,1.7048070430755615,1.6340181827545166,1.6706154346466064,-525591.0,-0.525591,7.283900623947479e-07,-0.24093687211466375,0.41694991510844
1140821016,1.7799999713897705,5119.38916015625,1.7600181102752686,1.610684156417847,2.598007917404175,-508232.5625,-0.5082325624999999,7.519793552979053e-07,-0.2032161345739123,0.40982217590940334
1140821016,1.7999999523162842,-1558215.5,1.8087272644042969,1.6042869091033936,2.2291972637176514,-489921.34375,-0.48992134374999996,7.72790662923214e-07,-0.1804346370942107,0.43333479474485803
1140821016,1.8200000524520874,-1169682.75,1.8491861820220947,1.60405170917511,0.5962330102920532,-472239.25,-0.47223925,7.900770025402105e-07,-0.4532834833625093,0.5794227398499069
1140821016,1.840000033378601,1189412.0,1.8325766324996948,1.5345726013183594,-0.9025105237960817,-454087.0625,-0.45408706249999997,7.829804628689855e-07,-0.6381364274432001,0.648817711790214
1140821016,1.8600000143051147,1181757.0,1.8130857944488523,1.5108449459075928,0.8498319387435913,-439387.625,-0.439387625,7.7465287365492e-07,-0.5429075993261073,0.5668815018666494
1140821016,1.8799999952316284,787838.0,1.8665698766708376,1.5554119348526,2.835771083831787,-427034.6875,-0.42703468749999995,7.97504300826711e-07,-0.22493493281171886,0.3645709074205891
1140821016,1.899999976158142,1573137.375,1.9265165328979492,1.5964269638061523,1.7918037176132202,-416083.75,-0.41608375,8.231169054009208e-07,-0.08482293998667328,0.27188449668357995
1140821016,1.9199999570846558,1570637.75,1.938241958618164,1.6094146966934204,-0.29167473316192627,-405612.75,-0.40561274999999997,8.28126670938107e-07,-0.35310725291085504,0.4263173701333603
1140821016,1.940000057220459,1569626.75,1.9148495197296145,1.6071267127990725,-0.6850467324256897,-390595.03125,-0.39059503125,8.181320970121001e-07,-0.6102901380942342,0.5893457991043591
1140821016,1.9600000381469727,1181299.75,1.9108400344848633,1.6125720739364624,0.3524336516857147,-374492.59375,-0.37449259375,8.164190179751163e-07,-0.6660235546201961,0.6512905820639003
1140821016,1.9800000190734863,788731.875,1.928946852684021,1.5939083099365234,1.5705064535140991,-359009.25,-0.35900925,8.241552755717892e-07,-0.47062723964233794,0.5434899071380815
1140821016,2.0,-380876.78125,1.973660230636597,1.5976648330688477,0.21515807509422305,-345876.75,-0.34587675,8.432593614500368e-07,-0.5076082185139204,0.5430402982212997
1140821016,2.0199999809265137,1571496.25,1.9375531673431396,1.6509802341461182,0.1405210644006729,-332741.8125,-0.3327418125,8.278323803192186e-07,-0.47862252017597884,0.5379063256347365
1140821016,2.0399999618530273,2540.155029296875,1.9792810678482056,1.614738702774048,1.4721825122833252,-316324.1875,-0.31632418749999996,8.456609012512147e-07,-0.6884530846891496,0.7106230364232143
1140821016,2.059999942779541,1569190.0,1.9964404106140137,1.6057124137878418,2.669131278991699,-293803.15625,-0.29380315625,8.529923437148095e-07,-0.7237218868089327,0.8723227339916658
1140821016,2.0799999237060547,1182456.5,2.0860462188720703,1.5732028484344482,6.257591724395752,-262206.53125,-0.26220653125,8.912770167709877e-07,-0.7672820267261281,1.0233265311000013
1140821016,2.093100070953369,2359804.0,2.2035675048828125,1.6182559728622437,10.109249114990234,-241759.0625,-0.24175906249999998,9.414887619639488e-07,-0.1247028298655873,0.7907656059685557
