shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120720019,1.2000000476837158,-1169609.75,1.3273142576217651,1.6120482683181763,0.481920450925827,-1092892.25,-1.09289225,5.671037780219358e-07,0.1882580133664625,-0.08295361448553425
1120720019,1.2200000286102295,-785571.75,1.325792908668518,1.6219232082366943,-0.19938965141773224,-1092107.25,-1.09210725,5.664537716394067e-07,0.10527489546588521,-0.055458105961547564
1120720019,1.2400000095367432,5272.0625,1.3193386793136597,1.626285195350647,-0.11459004133939743,-1096486.25,-1.0964862499999999,5.636961595438968e-07,-0.0020902355358236127,-0.021711485265837143
1120720019,1.2599999904632568,-1169024.75,1.3212093114852905,1.6276904344558716,-0.1375676542520523,-1097738.75,-1.09773875,5.6449539948706e-07,-0.07690002580771856,0.03029824733698978
1120720019,1.2799999713897705,386495.5,1.3138359785079956,1.627922534942627,0.11498045176267624,-1093824.5,-1.0938245,5.61345094301964e-07,0.006229277256329139,0.018907111648285863
1120720019,1.2999999523162842,1563175.25,1.3258085250854492,1.6167397499084473,0.4441431164741516,-1091790.125,-1.091790125,5.664604438566227e-07,0.005478528700306684,0.034824341990841466
1120720019,1.3200000524520874,-2655.016845703125,1.3316017389297485,1.6164416074752808,-0.0033855370711535215,-1089754.75,-1.08975475,5.689356327119565e-07,0.08877877917524497,-0.04284276367005446
1120720019,1.340000033378601,391688.21875,1.3256731033325195,1.6268285512924194,-0.0907571017742157,-1093506.125,-1.093506125,5.664025840187796e-07,0.02092530667789316,-0.012591909944807127
1120720019,1.3600000143051147,777916.0,1.3279714584350586,1.61996328830719,0.20077843964099884,-1092252.5,-1.0922524999999998,5.673845714075245e-07,0.017497587195195546,-0.009395432327966143
1120720019,1.3799999952316284,1169257.25,1.3337042331695557,1.6184924840927124,-0.4994218349456787,-1089908.125,-1.089908125,5.698339372542435e-07,-0.186957655635281,0.11853091190841096
1120720019,1.399999976158142,0.0,1.3079946041107178,1.6272038221359253,0.18520969152450562,-1088192.0,-1.088192,5.588493285324677e-07,0.04368300915531157,0.00702656163901431
1120720019,1.4199999570846558,780183.0625,1.3411126136779785,1.6103185415267944,0.7068560123443604,-1086151.5,-1.0861515,5.729992167283588e-07,0.010694981609557374,-0.001012101127237007
1120720019,1.440000057220459,-1954243.25,1.3362689018249512,1.6170363426208496,-0.09552519023418427,-1088968.0,-1.088968,5.709297088663524e-07,0.22483745643100136,-0.11158131350036242
1120720019,1.4600000381469727,-397318.1875,1.3372915983200073,1.614741325378418,0.17835216224193573,-1088024.125,-1.088024125,5.713666626945703e-07,0.046096848496968136,-0.03721645900805869
1120720019,1.4800000190734863,-2695.375,1.3434029817581177,1.6169414520263672,0.3076884150505066,-1089124.25,-1.08912425,5.739777916090619e-07,0.0868310968946178,-0.03518448967935813
1120720019,1.5,2267.0625,1.3495991230010986,1.6086986064910889,0.6738997101783752,-1087251.5,-1.0872515,5.766251338551612e-07,0.09037159096462417,0.03649640635505126
1120720019,1.5199999809265137,-391341.3125,1.370358943939209,1.6007251739501953,1.1343847513198853,-1071276.25,-1.07127625,5.854949043842262e-07,-0.16282799459415848,0.3565660123893915
1120720019,1.5399999618530273,2343513.75,1.3949744701385498,1.59376859664917,1.7411904335021973,-1033382.875,-1.033382875,5.960120504372313e-07,-0.3349844133147504,0.6632441684270671
1120720019,1.559999942779541,3519922.0,1.4400064945220947,1.573423981666565,1.720827341079712,-988601.5,-0.9886014999999999,6.152522801064597e-07,-0.6525300186827276,0.9815228278201088
1120720019,1.5800000429153442,1171560.5,1.4638077020645142,1.5672224760055542,1.3811322450637817,-943041.375,-0.943041375,6.254215031380688e-07,-0.7226561195722169,1.0617518731921158
1120720019,1.600000023841858,1565910.0,1.4952518939971924,1.5467342138290405,1.8485087156295776,-899205.5,-0.8992055,6.388562417009014e-07,-0.7982427983428638,1.1082992012140496
1120720019,1.6200000047683716,3525272.5,1.5377479791641235,1.5368949174880981,2.1626999378204346,-855671.625,-0.8556716249999999,6.570129746003803e-07,-0.7085338153843024,1.0660799935993692
1120720019,1.6399999856948853,2578.465576171875,1.5817598104476929,1.5255736112594604,1.3788832426071167,-813041.25,-0.8130412499999999,6.758173200334636e-07,-0.8731269593833452,1.160541931194799
1120720019,1.659999966621399,1959440.5,1.5929032564163208,1.5154545307159424,1.6696408987045288,-769747.6875,-0.7697476875,6.805784308802011e-07,-0.9272637808005385,1.228288913352802
1120720019,1.6799999475479126,3519650.5,1.6485453844070435,1.4951753616333008,2.7648065090179443,-722209.3125,-0.7222093125,7.04351897351704e-07,-0.9735536851584587,1.2798117854079445
1120720019,1.7000000476837158,1962484.5,1.703495740890503,1.4821033477783203,2.048518180847168,-677946.375,-0.677946375,7.278297998804225e-07,-0.9536389645028921,1.2903571588513518
1120720019,1.7200000286102295,3136042.0,1.730486273765564,1.471673607826233,0.7115877270698547,-634767.25,-0.63476725,7.393616832127826e-07,-1.1888402884427733,1.3855905492959846
1120720019,1.7400000095367432,2752906.0,1.7319592237472534,1.4753772020339966,1.8621283769607544,-593145.5625,-0.5931455625,7.399910108152376e-07,-1.2093739885962285,1.4160036159292846
1120720019,1.7599999904632568,1571761.625,1.8049713373184204,1.4580037593841553,3.554222345352173,-548236.5,-0.5482365,7.711859182833184e-07,-1.252896219833412,1.5219741226716945
1120720019,1.7767000198364258,2353281.25,1.8623992204666135,1.440216302871704,1.8873974084854128,-504131.625,-0.504131625,7.957223604334209e-07,-3.038089564305793,2.445421871150617
