shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150728027,1.2000000476837158,788069.859820292,1.4965386390686,1.72654211521149,-0.167557257595852,-813628.437649076,-0.813628437649076,6.394060120263207e-07,-0.05137572907458082,0.024121696860669523
1150728027,1.2200000286102295,1962290.76291163,1.46408426761627,1.73170268535614,-0.559962329828577,-815038.75,-0.8150387499999999,6.255396675956347e-07,0.02719417146808853,-0.017603253228568858
1150728027,1.2400000095367432,-1565442.58806151,1.47414016723633,1.72441446781158,0.0600725985265718,-814725.65625,-0.8147256562499999,6.298361170861745e-07,-0.1808943181788819,0.09373145274564372
1150728027,1.2599999904632568,-2499.5852205006,1.46648716926575,1.73001515865326,-0.0096201988412846,-813003.375,-0.813003375,6.265663231866602e-07,0.0365023884431539,-0.008441947083489975
1150728027,1.2799999713897705,-1179140.49293371,1.47375535964966,1.7291100025177,0.476152158882293,-813160.9375,-0.8131609375,6.29671705504698e-07,0.04963739046186178,-0.01664747505417488
1150728027,1.2999999523162842,-782800.034690365,1.48553323745728,1.72561895847321,-0.0582306397055537,-813159.9375,-0.8131599374999999,6.347038815424585e-07,0.03832383977251666,-0.024063231819622468
1150728027,1.3200000524520874,-1173751.67203233,1.47142612934113,1.72124600410461,-0.321482960556706,-813938.6875,-0.8139386875,6.286765264803896e-07,-0.011328863664224635,0.008156787088939679
1150728027,1.340000033378601,-1179375.45822494,1.47267389297485,1.72514545917511,-0.151148582600196,-812686.280485987,-0.8126862804859869,6.292096417292447e-07,-0.12496983711968772,0.06660145536723307
1150728027,1.3600000143051147,-777643.103542824,1.46538019180298,1.7297043800354,0.549141096249672,-812373.96875,-0.81237396875,6.260933597586573e-07,0.11793014538415658,-0.050785171385937466
1150728027,1.3799999952316284,-2348475.16613099,1.49463951587677,1.72525334358215,0.756759173163579,-812377.0625,-0.8123770625,6.385945991067114e-07,0.12632146487438353,-0.05986378902188866
1150728027,1.399999976158142,-1956706.55542312,1.49565052986145,1.7243320941925,-0.572670052213719,-812060.84375,-0.81206084375,6.390265615052561e-07,0.07054985996899643,-0.0524559808923006
1150728027,1.4199999570846558,-394035.652549252,1.47173273563385,1.73478853702545,0.0103920487565006,-815657.84375,-0.81565784375,6.288075260428282e-07,-0.0319918149697738,0.035524937060434594
1150728027,1.440000057220459,1177187.6458319,1.49606621265411,1.72515404224396,0.824181555380053,-808769.190181764,-0.808769190181764,6.392041647222958e-07,-0.02184991773046588,0.0472160926564591
1150728027,1.4600000381469727,1570599.98599301,1.50470006465912,1.7322735786438,0.934440788689412,-805326.124776386,-0.8053261247763859,6.428930349825283e-07,0.21115268114562732,-0.034212069959900684
1150728027,1.4800000190734863,1555326.57855335,1.5334438085556,1.72133481502533,0.663209593972773,-802354.46875,-0.8023544687499999,6.551739892965395e-07,0.14022031247092745,-0.039684999564090224
1150728027,1.5,1565794.080592,1.53122842311859,1.70809078216553,-0.245598192785447,-803133.1875,-0.8031331875,6.542274512450654e-07,0.06881909508867806,-0.014758562617311502
1150728027,1.5199999809265137,1174023.93325387,1.52361989021301,1.69214296340942,-0.643757599599456,-801718.96875,-0.8017189687499999,6.509766553380812e-07,-0.1967061851341352,0.11705105862265563
1150728027,1.5399999618530273,398957.758654562,1.50547814369202,1.68755257129669,-0.68279271868965,-798869.90625,-0.79886990625,6.432254743853475e-07,-0.30331009405410064,0.20408809796556046
1150728027,1.559999942779541,-115.89917313389,1.4963082075119,1.66530811786652,-0.145491662817208,-793334.625,-0.793334625,6.393075586226676e-07,-0.24147465346369568,0.17341677140979195
1150728027,1.5800000429153442,5623.78619261016,1.49965846538544,1.6495281457901,-0.196978050634043,-791851.655635063,-0.7918516556350629,6.407389784138152e-07,-0.16374961880053393,0.11560578904154047
1150728027,1.600000023841858,-391221.545859605,1.48842906951904,1.62894821166992,0.145319242781871,-792545.468358676,-0.7925454683586759,6.359411449059091e-07,-0.10388333778890986,0.12890831188013044
1150728027,1.6200000047683716,-780103.388280349,1.50547122955322,1.62359130382538,1.02106132131703,-778977.8125,-0.7789778125,6.432225202739058e-07,-0.2894985040462544,0.36867824083183676
1150728027,1.6399999856948853,2577.69725864124,1.52927148342133,1.60456943511963,1.31400650883342,-750532.90625,-0.75053290625,6.533913358418709e-07,-0.4524528248776716,0.6367966327952439
1150728027,1.659999966621399,790337.601907032,1.55803143978119,1.60681891441345,0.766482542841903,-717550.5,-0.7175505,6.656792170378781e-07,-0.8490917467994855,0.9741770693677069
1150728027,1.67330002784729,4696408.181168057,1.5547953844070437,1.5926250219345093,0.17663829538918113,-692109.125,-0.692109125,6.642965910184343e-07,-0.7290837988505473,1.0734070946011205
1150728027,1.674299955368042,2353359.485101311,1.5605573654174805,1.5934661626815796,9.52655421112237,-689282.6875,-0.6892826875,6.667584354393359e-07,0.015889290991758214,0.9040287504856644
