shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140613019,1.2000000476837158,3528515.0,1.2989839315414429,1.6702816486358645,0.5364705324172974,1180480.0,1.18048,5.549994591988027e-07,-0.14582826401649326,0.08093962161314043
1140613019,1.2200000286102295,1179296.0,1.315337300300598,1.6734129190444946,-0.34891101717948914,1181106.0,1.181106,5.619865439479107e-07,0.05288250354164022,-0.015583141324196062
1140613019,1.2400000095367432,391419.15625,1.2850275039672852,1.6828011274337769,-0.6949461102485657,1181727.25,1.18172725,5.490364833929255e-07,0.11071895615096607,-0.06250493730968938
1140613019,1.2599999904632568,-1169181.0,1.2875394821166992,1.674917221069336,0.10010609775781631,1178909.0,1.178909,5.501097426385496e-07,0.2472964274707523,-0.13657205016858281
1140613019,1.2799999713897705,-2734972.5,1.289031744003296,1.6760613918304443,0.432178795337677,1178288.75,1.1782887499999999,5.507473213798519e-07,-0.15079171069736216,0.06762677709805025
1140613019,1.2999999523162842,-780339.25,1.3048266172409058,1.671677827835083,0.07035420089960098,1180010.125,1.180010125,5.574957852308133e-07,-0.036449801385104584,0.018314727846760415
1140613019,1.3200000524520874,-1179300.5,1.2918459177017212,1.6778062582015991,-0.122940294444561,1178909.875,1.178909875,5.519496956685501e-07,-0.07686724648435593,0.031211023938720574
1140613019,1.340000033378601,-1565835.0,1.2999089956283567,1.6784666776657104,0.17262713611125946,1176714.875,1.176714875,5.553946989361812e-07,0.10035845715165374,-0.07481091752314449
1140613019,1.3600000143051147,-396614.15625,1.2987509965896606,1.6842248439788818,0.06174451112747192,1174679.5,1.1746794999999999,5.548999362030761e-07,-0.027267239435391732,-0.016813693716957522
1140613019,1.3799999952316284,391225.46875,1.30237877368927,1.6734338998794556,0.17157213389873505,1172334.0,1.172334,5.564499279154353e-07,0.004634960900920163,-0.02842341947105477
1140613019,1.399999976158142,393997.15625,1.3056138753890991,1.6712462902069092,0.2214582860469818,1171082.5,1.1710825,5.57832146471232e-07,-0.07952937151434251,0.027432332628188467
1140613019,1.4199999570846558,1961979.5,1.311237096786499,1.66901433467865,0.12983056902885437,1172016.75,1.17201675,5.602347049315269e-07,-0.09220551294796377,0.05704942504631908
1140613019,1.440000057220459,-778459.125,1.3108071088790894,1.6707968711853027,0.12757454812526703,1174674.25,1.17467425,5.60050989759784e-07,-0.10401662391365578,0.059248555042330835
1140613019,1.4600000381469727,1962213.5,1.316340088844299,1.6757488250732422,0.17495171725749967,1172642.125,1.1726421249999999,5.624149919725021e-07,-0.0503178065001141,0.022903833436341572
1140613019,1.4800000190734863,1177419.25,1.3178051710128784,1.6833651065826416,-0.15017405152320862,1171548.0,1.171548,5.630409579998712e-07,0.027387565930662355,-0.02541529511406722
1140613019,1.5,-396614.09375,1.3103331327438354,1.6988295316696167,0.4264180064201355,1172177.375,1.172177375,5.598484803273333e-07,0.02263996397753565,-0.09837814878044156
1140613019,1.5199999809265137,-2737202.0,1.3348618745803833,1.6900839805603027,1.0607043504714966,1154322.25,1.1543222499999999,5.703285471884812e-07,0.29776950699515464,-0.4382174267859882
1140613019,1.5399999618530273,-2353476.25,1.3527612686157229,1.6601873636245728,0.8060999512672424,1111260.0,1.11126,5.779761814419792e-07,0.6363585786966643,-0.862106480500105
1140613019,1.559999942779541,-1952055.75,1.3671058416366575,1.6395306587219238,1.117581844329834,1059558.75,1.0595587499999999,5.841049949520964e-07,0.9460815127628628,-1.1801580053283003
1140613019,1.5800000429153442,-3525699.5,1.397464632987976,1.5929652452468872,0.9636382460594177,1009705.375,1.009705375,5.970759889519352e-07,1.1145985323111514,-1.305836670597585
1140613019,1.600000023841858,-3523041.5,1.4056514501571655,1.5723384618759155,0.8453913927078246,959987.3125,0.9599873124999999,6.005738606277364e-07,1.070064227374176,-1.2901622370371078
1140613019,1.6200000047683716,-3914230.5,1.431280255317688,1.5495957136154177,1.6364738941192627,909310.5,0.9093104999999999,6.115239368054474e-07,1.061110964210344,-1.294078647529606
1140613019,1.6399999856948853,-4697225.0,1.4711103439331057,1.5191234350204468,3.1140267848968506,860350.75,0.8603507499999999,6.28541605080347e-07,0.7198895715640784,-1.168427432958313
1140613019,1.659999966621399,-4307566.5,1.5558412075042725,1.491247534751892,3.2868447303771973,807316.0,0.8073159999999999,6.647434258400866e-07,0.7418315758227022,-1.2326668938625194
1140613019,1.6799999475479126,-3133464.5,1.6025840044021606,1.474474310874939,3.163973569869995,752720.5625,0.7527205625,6.847145943586864e-07,0.5118034026584629,-1.1283311819322297
1140613019,1.6902999877929688,-792993.4375,1.6517096757888794,1.4687596559524536,4.438190937042236,729328.0,0.729328,7.057038617317271e-07,1.191280257087418,-1.6172771688650478
1140613019,1.6913000345230103,-3923413.75,1.652735948562622,1.4651944637298584,-4.104726791381836,725563.75,0.72556375,7.061423435486206e-07,2.2851221445237626,-2.1100815903366246
