shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150903014,1.2000000476837158,1179294.29440373,1.21050751209259,1.62692070007324,0.649996274717251,-722877.53141771,-0.7228775314177099,5.171973249663261e-07,0.0014464236862264668,0.04509103968515218
1150903014,1.2200000286102295,-7771.62394376949,1.21198797225952,1.64020276069641,1.19638259065875,-715995.75,-0.7159957499999999,5.178298613449989e-07,0.26009078407480435,-0.07550351366908045
1150903014,1.2400000095367432,782800.034690365,1.25836277008057,1.60809206962585,1.49602436640202,-712865.34375,-0.71286534375,5.376437998288988e-07,0.3084120866861198,-0.15231052929717995
1150903014,1.2599999904632568,-775105.754469607,1.2718288898468,1.61383271217346,0.064307512576592,-722102.0,-0.722102,5.433972883873718e-07,0.404569663747373,-0.2806876947284727
1150903014,1.2799999713897705,-782878.123446229,1.26093506813049,1.63618516921997,-0.948316763226283,-733373.0625,-0.7333730625,5.387428311501791e-07,0.08694352116360556,-0.15171641053460286
1150903014,1.2999999523162842,2345937.07202493,1.23389625549316,1.68018507957458,-1.34200777839038,-736973.21875,-0.73697321875,5.271903199707002e-07,-0.23995524884239638,0.07103988099140322
1150903014,1.3200000524520874,390757.672723007,1.20725464820862,1.6887321472168,-0.991890804512062,-732906.468135063,-0.7329064681350629,5.15807517400109e-07,-0.38649878527974985,0.21220518362919102
1150903014,1.340000033378601,0.0,1.19422054290771,1.66987907886505,-0.543252151729728,-728839.719364937,-0.728839719364937,5.102386098736232e-07,-0.3620061195317275,0.23624568059304787
1150903014,1.3600000143051147,2747473.71533424,1.18552458286285,1.66326820850372,-0.317123834728083,-723990.09375,-0.72399009375,5.065232035433967e-07,-0.2230277962588821,0.15652998818710068
1150903014,1.3799999952316284,-775336.784500745,1.18153560161591,1.66712236404419,-0.263566030088453,-722265.78125,-0.72226578125,5.048188849748222e-07,-0.16627093775736798,0.11677641083357893
1150903014,1.399999976158142,-1174023.93325387,1.17498195171356,1.66180860996246,0.380072360107765,-720851.5,-0.7208515,5.020187947941328e-07,0.02166261017320849,0.007013621722436016
1150903014,1.4199999570846558,1565676.66807089,1.19673848152161,1.6266508102417,0.693784738261634,-719754.46875,-0.7197544687499999,5.113144157670433e-07,0.06855764048000447,-0.014307177263089424
1150903014,1.440000057220459,-1959321.27280588,1.20273339748383,1.61936986446381,0.150090151842525,-717563.904499404,-0.717563904499404,5.138757831836719e-07,0.12750065708342365,-0.056407486027630745
1150903014,1.4600000381469727,392158.331042855,1.20274209976196,1.61940729618073,1.0641495601173,-719131.3125,-0.7191313125,5.138795012894457e-07,0.16711292731496794,-0.04406719571774443
1150903014,1.4800000190734863,1176874.52207706,1.24529933929443,1.62447166442871,2.84039351024009,-710826.84375,-0.7108268437499999,5.320623627952743e-07,0.500980749352092,-0.21376781889100446
1150903014,1.5,-1568371.00953552,1.31635773181915,1.58426177501678,1.40299632835038,-709415.6875,-0.7094156875,5.624225300499665e-07,0.4550673952316429,-0.20585927381907956
1150903014,1.5199999809265137,1171524.34803337,1.30141913890839,1.57932984828949,-0.441557590062704,-714111.8125,-0.7141118125,5.560399176208624e-07,0.27199974280503786,-0.13739530411683695
1150903014,1.5399999618530273,3128658.20307974,1.29869544506073,1.59112894535065,1.03533068688458,-711137.96875,-0.71113796875,5.548762014456511e-07,-0.0775487298656088,0.14080702464229458
1150903014,1.559999942779541,2742512.33202823,1.34283232688904,1.60110116004944,2.74798313191971,-688122.03125,-0.6881220312499999,5.737339755494195e-07,-0.007176068393348667,0.26324146377258484
1150903014,1.5800000429153442,1565988.09180328,1.4086149930954,1.59984850883484,1.95717414951795,-661032.876155337,-0.6610328761553369,6.018400539101127e-07,-0.225079477789867,0.5160845198612667
1150903014,1.600000023841858,3140023.7954633,1.42111945152283,1.60325706005096,0.453776553894571,-629877.407014013,-0.629877407014013,6.071826663137644e-07,-0.5393068803015072,0.7341613548317065
1150903014,1.6200000047683716,4297993.62130988,1.42676603794098,1.59021556377411,1.17633454926925,-596214.75,-0.59621475,6.095952076334046e-07,-0.7582185077130594,0.8812538548584118
1150903014,1.6399999856948853,388958.393352387,1.46817278862,1.57877480983734,2.38462317907637,-563024.75,-0.56302475,6.272865151823484e-07,-0.6322835651965795,0.8294942999703568
1150903014,1.659999966621399,2736967.70441001,1.52215087413788,1.58728516101837,4.18943268244999,-531869.15625,-0.53186915625,6.50349008523171e-07,-0.2702195302106584,0.6580268252183828
1150903014,1.6799999475479126,1562904.71513707,1.63574993610382,1.6121928691864,3.82405340565349,-500865.0,-0.500865,6.988849576028279e-07,-0.3483392269975984,0.7187519534880401
1150903014,1.7000000476837158,786866.038524209,1.67511332035065,1.61534559726715,2.57428362812737,-468142.484058403,-0.468142484058403,7.157032233555852e-07,-0.4450553406738602,0.8114720957184893
1150903014,1.7200000286102295,3520152.79460053,1.73872148990631,1.6154283285141,2.9922752306702,-433701.596394517,-0.433701596394517,7.428802336686574e-07,-0.7905108878335256,1.033755704402522
1150903014,1.7400000095367432,3911575.92284639,1.79480421543121,1.59106910228729,5.52337100350476,-397690.221394517,-0.397690221394517,7.668419483449728e-07,-0.5975099592782073,0.9878913302777516
1150903014,1.7599999904632568,2742552.99674508,1.95965611934662,1.70919251441956,6.55373661874449,-362461.939287843,-0.362461939287843,8.37276012461821e-07,-0.6640780991631728,1.069434488659333
1150903014,1.7799999713897705,1957990.58318426,2.05695343017578,1.67076790332794,-0.045613962343689,-326760.0,-0.32676,8.788469307622517e-07,-1.1716807477439604,1.3520405567154528
