shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120917015,1.2000000476837158,2343744.0,1.2462139129638672,1.5699738264083862,0.7798387408256531,1099560.375,1.099560375,5.324531204325399e-07,-0.07491764839631128,0.025125700598398425
1120917015,1.2200000286102295,1959634.5,1.2678513526916504,1.5774775743484497,0.5407100319862366,1100973.5,1.1009735,5.416978593825561e-07,-0.22954193950017845,0.10734718383966219
1120917015,1.2400000095367432,3131509.5,1.2678422927856445,1.573677897453308,-0.0943363606929779,1102216.75,1.10221675,5.416939884779116e-07,-0.15975959288538594,0.08974332550152157
1120917015,1.2599999904632568,-1949207.875,1.26407790184021,1.5753002166748047,-0.10312805324792862,1101744.0,1.101744,5.400856275981509e-07,0.018430538737870386,-0.0022122459634431797
1120917015,1.2799999713897705,-1954713.125,1.2637171745300293,1.5775890350341797,0.02296271175146103,1102526.0,1.102526,5.399315044737555e-07,0.09858424921074016,-0.08738324235443906
1120917015,1.2999999523162842,-2346014.0,1.2649964094161987,1.5808175802230835,1.074541449546814,1093760.0,1.0937599999999998,5.404780660229579e-07,-0.1442426239953009,-0.019934248610507493
1120917015,1.3200000524520874,-2740751.5,1.3066989183425903,1.5660406351089478,1.3462963104248047,1081703.5,1.0817035,5.582957382353583e-07,-0.2543608547615744,0.04188114686858915
1120917015,1.340000033378601,-788229.125,1.3188483715057373,1.5623482465744019,-0.13341321051120758,1083891.625,1.083891625,5.63486672296495e-07,-0.24420739468800864,0.10457080565791756
1120917015,1.3600000143051147,-396613.375,1.30136239528656,1.5620306730270386,-0.5190228223800659,1089996.0,1.089996,5.560156735338773e-07,-0.04728473645250022,0.08101643682454532
1120917015,1.3799999952316284,401770.28125,1.298087477684021,1.5703070163726807,0.11968325823545456,1094066.875,1.094066875,5.546164433708274e-07,0.02175207970460104,0.027514523777898342
1120917015,1.399999976158142,4999.17041015625,1.3061497211456299,1.568420171737671,-0.3299865424633026,1092194.25,1.09219425,5.580610901077677e-07,0.13473771577532723,-0.07087679075762313
1120917015,1.4199999570846558,-1179257.875,1.2848880290985107,1.5709725618362427,-0.5224008560180664,1089218.375,1.089218375,5.489768918345837e-07,0.09530132068742213,-0.04562232513433678
1120917015,1.440000057220459,-1169456.125,1.285253643989563,1.5631120204925537,-0.08993726968765259,1094539.75,1.09453975,5.491331032101688e-07,0.17293224029568788,-0.07645903753827504
1120917015,1.4600000381469727,-4314553.0,1.2812905311584473,1.5586490631103516,-0.3295484483242035,1094379.75,1.0943797499999999,5.474398370930098e-07,0.05404021660860988,-0.004106641963975514
1120917015,1.4800000190734863,-777526.5,1.2720717191696167,1.5555039644241333,-0.07039017230272293,1094223.5,1.0942235,5.435010388184345e-07,0.07714990624005251,-0.05068467058414603
1120917015,1.5,-1565716.0,1.2784749269485474,1.5486648082733154,1.214219331741333,1091879.0,1.091879,5.462368516088414e-07,-0.1259821627856557,-0.024488209185003232
1120917015,1.5199999809265137,-398996.28125,1.3206404447555542,1.5392314195632935,2.6363964080810547,1075694.875,1.075694875,5.642523474217545e-07,-0.22570413677072124,-0.1930611323048398
1120917015,1.5399999618530273,-1189609.75,1.3839306831359863,1.520370602607727,1.5612527132034302,1031221.25,1.03122125,5.912935195415825e-07,0.2759395970761475,-0.6668687825694303
1120917015,1.559999942779541,-788150.1875,1.3830904960632324,1.5170046091079712,0.8190674781799316,983772.8125,0.9837728124999999,5.909345440687675e-07,0.6867412676703978,-1.0283698639806775
1120917015,1.5800000429153442,-2737078.75,1.4166934490203857,1.500504732131958,2.966096878051758,937738.625,0.9377386249999999,6.052916275290473e-07,0.6477296611080195,-1.027452153688633
1120917015,1.600000023841858,-2747865.5,1.5017346143722534,1.5090254545211792,3.7665820121765137,893277.3125,0.8932773125,6.416260267728587e-07,0.2850665078021119,-0.8658339246407007
1120917015,1.6200000047683716,-3533124.25,1.5673565864562988,1.4889098405838013,1.4007402658462524,847874.625,0.847874625,6.696634475090691e-07,0.5949000949447404,-1.0360408759098616
1120917015,1.6399999856948853,-2750324.5,1.5577641725540161,1.4558323621749878,0.33262404799461365,803252.75,0.80325275,6.655650253508669e-07,1.0853851616805852,-1.3175694296171243
1120917015,1.659999966621399,-2355781.0,1.5806615352630615,1.4310953617095947,0.8885719776153564,754564.0,0.754564,6.753480747112381e-07,1.4636169500041971,-1.5294808179118158
1120917015,1.6799999475479126,-1181757.125,1.5933070182800293,1.4172919988632202,1.6293909549713135,705882.5,0.7058825,6.807509408016574e-07,1.23840056166493,-1.4546169081216505
1120917015,1.7000000476837158,-785894.125,1.6458373069763184,1.420902967453003,1.3529908657073975,657207.125,0.657207125,7.031948533937104e-07,1.3588843772552988,-1.511208484310788
1120917015,1.7180999517440796,-4699523.5,1.6448559761047363,1.4425324201583862,1.6855674982070925,615427.75,0.6154277499999999,7.027755733011715e-07,-1.8074458034138186,0.23530606792935047
