shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120117017,1.2000000476837158,-775260.125,1.3930610418319702,1.6055063009262085,0.01201627217233181,-987236.375,-0.9872363749999999,5.951945255629188e-07,0.15955346992764133,-0.07662950803889786
1120117017,1.2200000286102295,1956900.5,1.3969489336013794,1.6044878959655762,0.23686014115810394,-987857.375,-0.9878573749999999,5.968556529849378e-07,0.06902330316680388,-0.04766678062588342
1120117017,1.2400000095367432,3141586.75,1.4025354385375977,1.5940245389938354,-0.024819398298859596,-988323.0,-0.988323,5.992425240948316e-07,0.012651907131908538,-0.0024268345882835405
1120117017,1.2599999904632568,2345548.25,1.3959561586380005,1.6083062887191772,-0.26883211731910706,-986449.25,-0.9864492499999999,5.964314833286376e-07,-0.07026586230190432,0.052186448905128545
1120117017,1.2799999713897705,1174296.875,1.3917821645736694,1.59658944606781,0.20495374500751495,-984418.0,-0.9844179999999999,5.94648116812584e-07,-0.044856553284212675,0.0504072972896766
1120117017,1.2999999523162842,-389075.78125,1.4041543006896973,1.5873749256134033,0.9461681842803955,-982697.75,-0.9826977499999999,5.999341936352442e-07,0.21600028121228787,-0.09805418340180787
1120117017,1.3200000524520874,-1959792.75,1.4296289682388306,1.5966722965240479,0.5142529606819153,-984410.875,-0.9844108749999999,6.108184135010443e-07,0.23264506932986762,-0.11726211976527307
1120117017,1.340000033378601,-393879.5625,1.4247244596481323,1.5855330228805542,-0.8306570649147034,-984572.5,-0.9845725,6.087229298315555e-07,-0.032256917261193174,0.0050367178052542205
1120117017,1.3600000143051147,777526.5,1.3964027166366577,1.6136730909347534,0.027298953384160995,-984884.625,-0.984884625,5.966222781812433e-07,-0.046289818152622786,0.03268032102965309
1120117017,1.3799999952316284,-1560520.5,1.4258164167404175,1.5942562818527222,0.23340009152889252,-982539.125,-0.982539125,6.09189475707121e-07,-0.14319518097677872,0.07646228481287196
1120117017,1.399999976158142,-388763.59375,1.4057387113571167,1.612633228302002,-0.19972939789295197,-983636.125,-0.983636125,6.00611143551417e-07,0.14646561764216262,-0.07150725637944763
1120117017,1.4199999570846558,-5272.84375,1.4178272485733032,1.6141458749771118,0.3328167498111725,-984565.375,-0.984565375,6.057760508721154e-07,-0.060220978954275105,0.0365581625546379
1120117017,1.440000057220459,1570827.25,1.4190514087677002,1.6126686334609985,-0.18812677264213562,-981274.0625,-0.9812740624999999,6.062990813957161e-07,0.0020547125519700393,0.014050191466334743
1120117017,1.4600000381469727,784559.0625,1.4103021621704102,1.6180742979049683,-0.27797845005989075,-980648.875,-0.980648875,6.025609080342252e-07,-0.12579505044801956,0.09126319259027081
1120117017,1.4800000190734863,782760.75,1.4079322814941406,1.6230015754699707,-0.43928664922714233,-978933.875,-0.978933875,6.015483608719717e-07,-0.21013120421529874,0.11835474044314263
1120117017,1.5,782761.5,1.392730712890625,1.6227173805236816,0.18835681676864624,-978620.75,-0.9786207499999999,5.950533903422646e-07,-0.14472899639130346,0.16145295740663249
1120117017,1.5199999809265137,782760.75,1.415466547012329,1.614484190940857,1.264185905456543,-962957.5,-0.9629574999999999,6.047674255474622e-07,-0.33350278799953115,0.4499999496648446
1120117017,1.5399999618530273,788150.1875,1.443298101425171,1.5859960317611694,1.225675344467163,-923501.5625,-0.9235015624999999,6.166586408833283e-07,-0.5157528433042095,0.7518382904540447
1120117017,1.559999942779541,3136548.75,1.4644935131072998,1.565123438835144,0.5909430980682373,-882793.0625,-0.8827930625,6.257145204330609e-07,-0.9259584680582206,1.0914135210632945
1120117017,1.5800000429153442,3129321.0,1.4669358730316162,1.5567008256912231,1.2757900953292847,-841932.875,-0.8419328749999999,6.267580348324699e-07,-0.8132534137070456,1.0266207716686606
1120117017,1.600000023841858,3131820.0,1.515525221824646,1.545564889907837,1.5546842813491821,-805921.5,-0.8059215,6.475181548371516e-07,-0.820733715703072,1.0048386621754501
1120117017,1.6200000047683716,1565444.125,1.5291231870651245,1.5385247468948364,0.8985766172409058,-771621.375,-0.7716213749999999,6.533279752447945e-07,-0.6933589476808232,0.9286385425625908
1120117017,1.6399999856948853,3914152.0,1.5514682531356812,1.538561463356018,2.391561269760132,-735252.875,-0.7352528749999999,6.628750522207231e-07,-0.6549489476843299,0.9329090821220971
1120117017,1.659999966621399,2742201.25,1.6247855424880981,1.5300719738006592,1.8985289335250854,-697605.125,-0.6976051249999999,6.942003480557742e-07,-0.8149274363512907,1.0616666503521404
1120117017,1.6799999475479126,1961940.0,1.6274093389511108,1.5068522691726685,1.27870774269104,-656960.0,-0.65696,6.953213824139835e-07,-0.7582448987495778,1.053587423250265
1120117017,1.7000000476837158,394388.5,1.6759339570999146,1.5150219202041626,3.668694257736206,-619896.625,-0.619896625,7.160538458236399e-07,-0.7601774112628155,1.0769101363715226
1120117017,1.7200000286102295,5083.333984375,1.7741574048995972,1.5188730955123901,4.362015247344971,-581879.375,-0.581879375,7.580204622580529e-07,-0.5521675828698159,1.0095345727830238
1120117017,1.7400000095367432,789953.625,1.8504143953323364,1.5404776334762573,2.7200276851654053,-540572.9375,-0.5405729375,7.9060176478431e-07,-0.8198141789636235,1.2274434889516153
1120117017,1.7599999904632568,3914074.0,1.8829584121704102,1.5217918157577515,3.383648633956909,-495042.5625,-0.4950425625,8.045064107977941e-07,-1.1426846785655165,1.5093460510956553
1120117017,1.7799999713897705,3915981.25,1.98576021194458,1.4822617769241333,7.744814872741699,-444037.8125,-0.44403781249999996,8.484291583344966e-07,-1.0813193011779685,1.6095598669294884
1120117017,1.7969000339508057,4711718.0,2.1687424182891846,1.4551700353622437,8.034764289855957,-399932.71875,-0.39993271874999997,9.266095138403176e-07,-3.2847974250022656,2.6447474318225743
