shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140814008,1.2000000476837158,-388647.625,1.5493080615997314,1.6844356060028076,0.2903425693511963,-797916.125,-0.797916125,6.619520961278057e-07,0.08376807379198199,-0.01669767623720937
1140814008,1.2200000286102295,-396692.25,1.5659935474395752,1.680042028427124,0.2863767445087433,-795570.625,-0.795570625,6.690810800919057e-07,-0.005578406241100596,0.02360299140939941
1140814008,1.2400000095367432,780220.8125,1.5607631206512451,1.6772854328155518,0.09315022826194763,-796351.4375,-0.7963514374999999,6.668463457211291e-07,0.11397405550217382,-0.056101108806329486
1140814008,1.2599999904632568,780183.0,1.5697195529937744,1.687039852142334,0.14780773222446442,-797756.5,-0.7977565,6.706730405598835e-07,0.009122014010629545,-0.007140371835732203
1140814008,1.2799999713897705,386301.8125,1.5666754245758057,1.6832339763641355,-0.3407064378261566,-796033.25,-0.7960332499999999,6.693724165993549e-07,-0.04019757697500314,0.027046705237800495
1140814008,1.2999999523162842,787877.3125,1.55609130859375,1.684046506881714,-0.40628230571746826,-795096.8125,-0.7950968125,6.648502831814553e-07,-0.16641706319290087,0.11183360820326033
1140814008,1.3200000524520874,1567945.0,1.550424098968506,1.6837011575698853,0.71882164478302,-792592.5,-0.7925924999999999,6.624289304604525e-07,0.06970162481256176,-0.018466345117727507
1140814008,1.340000033378601,785104.0625,1.5848442316055298,1.6720653772354126,0.3839675188064575,-793058.25,-0.79305825,6.771351593330687e-07,0.07717262495654084,-0.05007380191044437
1140814008,1.3600000143051147,388996.9375,1.5657827854156494,1.6868910789489746,-0.444579541683197,-797127.125,-0.7971271249999999,6.689910306259669e-07,0.11779971761788577,-0.07109083875350379
1140814008,1.3799999952316284,1560442.75,1.5670610666275024,1.6756097078323364,0.4910712242126465,-794775.5,-0.7947755,6.695371847115225e-07,0.03466085633550037,-0.033103335593137974
1140814008,1.399999976158142,2345626.5,1.5854256153106687,1.6798481941223145,0.6350880861282349,-795875.625,-0.795875625,6.773835593587382e-07,0.09284679650029848,-0.01734176474796241
1140814008,1.4199999570846558,-115.875,1.592464566230774,1.6671522855758667,0.05708921328186989,-791965.375,-0.791965375,6.803909976026812e-07,0.16091249451670767,-0.1025476920078251
1140814008,1.440000057220459,782007.5,1.5877091884613037,1.6756967306137085,0.04246226325631142,-798696.75,-0.79869675,6.783592310609581e-07,0.06145674085975472,-0.03681798309637329
1140814008,1.4600000381469727,-391299.5625,1.5941630601882937,1.6840579509735107,-0.12432944774627686,-796971.625,-0.796971625,6.811166903576004e-07,0.059017643307129414,-0.08686253182596972
1140814008,1.4800000190734863,-779988.25,1.5827360153198242,1.6854101419448853,-0.5260889530181885,-802134.3125,-0.8021343125,6.76234410008901e-07,-0.09024685893201949,0.048599680072746565
1140814008,1.5,-785338.4375,1.5731195211410522,1.695417404174805,0.17718391120433807,-798067.625,-0.798067625,6.721256993936176e-07,-0.164670943412354,0.15138243138704346
1140814008,1.5199999809265137,-785260.3125,1.5898233652114868,1.6833875179290771,1.412720799446106,-784753.9375,-0.7847539375,6.792625270329182e-07,-0.2817429040295993,0.4081766526206554
1140814008,1.5399999618530273,-391419.4375,1.6296283006668093,1.6423633098602295,0.9529450535774232,-755598.875,-0.755598875,6.962694484541339e-07,-0.5069123276138776,0.6562964401423075
1140814008,1.559999942779541,1179490.75,1.6279411315917969,1.619609236717224,1.4164866209030151,-728285.875,-0.728285875,6.955485943300204e-07,-0.5136990255740007,0.761572923743515
1140814008,1.5800000429153442,1959322.625,1.6862878799438477,1.5564210414886477,2.0862388610839844,-698764.375,-0.698764375,7.204776277037975e-07,-0.6432842282124137,0.8437888771836347
1140814008,1.600000023841858,1962294.5,1.7113908529281616,1.522527813911438,1.1959028244018557,-668142.8125,-0.6681428125,7.312030386132641e-07,-0.5675795832372033,0.8242239224119375
1140814008,1.6200000047683716,1956863.625,1.734123945236206,1.4889016151428225,3.381246566772461,-639540.375,-0.6395403749999999,7.409159023604772e-07,-0.40759149722924154,0.7633191168410164
1140814008,1.6399999856948853,1182148.125,1.8466405868530271,1.475245475769043,4.730598449707031,-609679.1875,-0.6096791874999999,7.889893802010372e-07,-0.2060527980231687,0.6611874125030764
1140814008,1.659999966621399,1179257.5,1.9233477115631104,1.4709373712539673,1.9022870063781736,-582631.125,-0.582631125,8.217630055685756e-07,-0.3377238703993257,0.7398770986572147
1140814008,1.6799999475479126,4312644.0,1.9227319955825808,1.472171187400818,1.8208647966384888,-554956.75,-0.55495675,8.214999368516219e-07,-0.5599471778842922,0.8862885413872531
1140814008,1.694100022315979,2351024.0,1.9854393005371096,1.4268858432769775,3.6877191066741943,-531855.75,-0.53185575,8.482920468173544e-07,-1.2165706668186307,1.1181099271063146
