shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120914035,1.2000000476837158,-1169299.0,1.1662747859954834,1.611953616142273,0.10378339886665344,1290504.5,1.2905045,4.98298600766057e-07,-0.04944260785402326,0.05923421532664084
1120914035,1.2200000286102295,-386185.15625,1.1729063987731934,1.6095439195632935,0.3451291024684906,1293952.125,1.293952125,5.011320010998681e-07,-0.14055259795148659,0.08840343667059906
1120914035,1.2400000095367432,1179180.75,1.1800799369812012,1.6084142923355103,0.15017107129096985,1291758.0,1.291758,5.041969426509633e-07,-0.12283752792858534,0.0646561300509339
1120914035,1.2599999904632568,391341.3125,1.1789132356643677,1.60954749584198,0.1360119730234146,1291295.5,1.2912955,5.036984618120813e-07,-0.1415322959078688,0.08339340842992128
1120914035,1.2799999713897705,388957.625,1.1855204105377197,1.6153184175491333,0.12518179416656494,1296931.0,1.2969309999999998,5.065214208899437e-07,-0.10420188177457075,0.08646083878353515
1120914035,1.2999999523162842,-769985.875,1.1839205026626587,1.6182727813720703,-0.2126331776380539,1299899.625,1.299899625,5.058378496895108e-07,-0.03400484849226713,0.042798081146654926
1120914035,1.3200000524520874,1564901.25,1.1770150661468506,1.622172236442566,-0.25001415610313416,1297392.75,1.29739275,5.028874563561173e-07,0.10315171554473558,-0.049551016935570825
1120914035,1.340000033378601,1567863.875,1.173919916152954,1.6263165473937988,-0.03346804156899452,1297396.75,1.2973967499999999,5.015650330904859e-07,0.15488815339226217,-0.11676273504657884
1120914035,1.3600000143051147,1174257.25,1.1756763458251953,1.618557095527649,0.09598144888877869,1290509.5,1.2905095,5.023154792619469e-07,0.07199534129968299,-0.0753198882090343
1120914035,1.3799999952316284,2423.3125,1.1777591705322266,1.614981770515442,-0.19427257776260376,1288003.375,1.288003375,5.032053798665191e-07,0.11191166525155764,-0.08425240806459633
