shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120607013,1.2000000476837158,2734812.25,1.352373719215393,1.635834813117981,0.12488935887813568,-1094324.75,-1.09432475,5.778105984025179e-07,-0.08530579273104548,0.09346281443010622
1120607013,1.2200000286102295,-774869.875,1.3693803548812866,1.6205235719680786,0.17736868560314178,-1086373.5,-1.0863734999999999,5.850767957496718e-07,-0.081634327631547,0.06209077946627654
1120607013,1.2400000095367432,1169646.875,1.3594684600830078,1.6312882900238037,0.1009882465004921,-1091685.75,-1.09168575,5.808418732697978e-07,0.1366846657712621,-0.055202456368216656
1120607013,1.2599999904632568,-1174024.0,1.3734198808670044,1.6275689601898193,0.26712146401405334,-1091668.25,-1.09166825,5.868027098915292e-07,0.05420633784747603,-0.051198945084204785
1120607013,1.2799999713897705,-386614.3125,1.3701533079147339,1.630685806274414,-0.03502372279763222,-1091354.25,-1.09135425,5.854070450353888e-07,0.07745218181003512,-0.028680174344366306
1120607013,1.2999999523162842,2734739.0,1.3720189332962036,1.627000331878662,0.27989986538887024,-1089628.875,-1.089628875,5.862041457944063e-07,-0.025065597442306853,0.05558483907831687
1120607013,1.3200000524520874,779480.4375,1.3813493251800537,1.621771216392517,0.26245957612991333,-1082900.5,-1.0829005,5.90190617315655e-07,0.05858998996380315,-0.01085476099675293
1120607013,1.340000033378601,2739661.5,1.3825173377990723,1.6169828176498413,-0.09115347266197205,-1087589.25,-1.08758925,5.906896584170515e-07,0.029799925868282895,-0.007955278453257835
1120607013,1.3600000143051147,393998.65625,1.3777031898498535,1.61880624294281,0.18708127737045288,-1088214.5,-1.0882144999999999,5.886327819280954e-07,0.1161804747224835,-0.08267706022639242
1120607013,1.3799999952316284,-780026.8125,1.390000581741333,1.6141833066940308,0.4562084376811981,-1087899.25,-1.08789925,5.938869237874391e-07,0.11015045153675072,-0.05811289599228265
1120607013,1.399999976158142,-393997.125,1.395951509475708,1.612513780593872,0.1655818670988083,-1088207.25,-1.08820725,5.964294969433595e-07,0.07337389249142974,-9.622354301676757e-05
1120607013,1.4199999570846558,-2351054.5,1.3966238498687744,1.6095125675201416,-0.09997466951608658,-1080854.75,-1.0808547499999999,5.967167588143409e-07,0.004069751178316557,0.0034988852319489485
