shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150922015,1.2000000476837158,3126274.21550121,1.31426239013672,1.7142938375473,-0.195541581606044,1001670.59276237,1.00167059276237,5.61527281485032e-07,0.05948013235265815,-0.04074023503012183
1150922015,1.2200000286102295,3520194.2704085,1.29792308807373,1.71720159053802,-0.0181883746989963,1001354.28125,1.00135428125,5.545462068247132e-07,-0.045368450798108195,0.017558778370866918
1150922015,1.2400000095367432,1959790.43265828,1.31353485584259,1.7332546710968,0.0134050973940824,1001827.09375,1.00182709375,5.612164376554925e-07,0.11401886405881827,-0.0576936734599054
1150922015,1.2599999904632568,2739545.40166865,1.29845929145813,1.72716212272644,0.523204110340224,1001516.96875,1.0015169687499998,5.547753032601167e-07,-0.2637112948350421,0.1333771793266779
1150922015,1.2799999713897705,5881405.51704978,1.33446300029755,1.77750396728516,0.984472975228286,1001673.5625,1.0016735625,5.701581255182161e-07,-0.19889645540273793,0.1121780243761068
1150922015,1.2999999523162842,1565482.63357734,1.3378381729126,1.77589106559753,-1.27379040069141,1004490.8125,1.0044908125,5.716001902971335e-07,0.0820638915941364,-0.02830362536255841
1150922015,1.3200000524520874,-1560445.46943188,1.28351128101349,1.7284049987793,-1.58153451846995,1004176.75081992,1.00417675081992,5.483886671274983e-07,0.4070467727900631,-0.19294718500383765
1150922015,1.340000033378601,-1957212.61957136,1.27457666397095,1.71155273914337,-0.583392938034952,1003866.46850775,1.0038664685077499,5.445712930196647e-07,0.5665107148774389,-0.288899011936343
1150922015,1.3600000143051147,-1954556.92610286,1.26017558574677,1.71149730682373,-0.394177812745869,1003242.34375,1.00324234375,5.384183372884764e-07,0.14568985901131778,-0.057413690028162406
1150922015,1.3799999952316284,-388762.845510854,1.2588095664978,1.72762727737427,-0.556541019955654,1007624.28125,1.00762428125,5.378346965474136e-07,0.19370059217046234,-0.062090920483146426
1150922015,1.399999976158142,-3133386.29797378,1.23791396617889,1.72126376628876,-0.545523090861407,1011690.03125,1.01169003125,5.289069133816375e-07,0.12775176844745245,-0.044263422439212864
1150922015,1.4199999570846558,-391458.72360574,1.2369886636734,1.73005437850952,0.269242575511481,1007615.0625,1.0076150625,5.285115717783485e-07,0.0873365925282699,-0.050640651913147795
1150922015,1.440000057220459,-1960143.02051028,1.24868369102478,1.77632534503937,-0.346490038593929,1006052.90889452,1.00605290889452,5.335083494117938e-07,0.19976449605193689,-0.14726905644924643
1150922015,1.4600000381469727,-6087.65932920831,1.22312903404236,1.7346009016037,0.2392562525332,1000887.62317382,1.00088762317382,5.225899535326207e-07,-0.028232291329674752,-0.04688319444825339
1150922015,1.4800000190734863,-38.5321678457549,1.25825393199921,1.76015853881836,0.427967718093603,993843.0,0.9938429999999999,5.375972980402098e-07,0.17591528136303944,-0.14547346126670296
1150922015,1.5,2737121.34415359,1.24024772644043,1.72033941745758,1.29817251984837,993059.09375,0.99305909375,5.29904027858271e-07,-0.2763820716913184,-0.024685753052594572
1150922015,1.5199999809265137,-2747122.2693683,1.31018078327179,1.70490252971649,3.77340974656081,965650.9375,0.9656509375,5.5978338800976e-07,-0.09966806172310431,-0.3405284664459069
1150922015,1.5399999618530273,782682.622169249,1.3911839723587,1.65034437179565,2.94940752926591,913353.125,0.913353125,5.943925352401383e-07,-0.1424234780508621,-0.4774851592766858
1150922015,1.559999942779541,-2353787.27365237,1.42815697193146,1.63828206062317,1.14642447361755,881534.3125,0.8815343124999999,6.10189493362237e-07,0.3726276858453536,-0.7789164008429165
1150922015,1.5800000429153442,-3133544.29472401,1.43704104423523,1.60890555381775,1.02316231801994,847964.407014013,0.847964407014013,6.13985271896791e-07,0.5353063859435582,-0.7712085275486159
1150922015,1.600000023841858,-3924582.83079696,1.46908354759216,1.59107160568237,1.49753832582314,815463.906194097,0.8154639061940969,6.27675642965022e-07,0.6741107854375703,-0.8712715682229808
1150922015,1.6200000047683716,-2750362.85960754,1.4969425201416,1.56580781936646,1.97212884152302,779354.5,0.7793545,6.395785728807337e-07,0.5300958595379869,-0.8351796287091776
1150922015,1.6399999856948853,-3522889.40347053,1.54796862602234,1.54736769199371,3.76128018978137,741673.9375,0.7416739375,6.613798134359007e-07,0.3276743602040017,-0.7887134370614096
1150922015,1.659999966621399,-2739467.28963051,1.6473935842514,1.53864967823029,4.07355639312762,703357.90625,0.7033579062499999,7.038597831323013e-07,0.35072816239454435,-0.8776889987061315
1150922015,1.6770999431610107,-4701563.57568534,1.6990973949432373,1.5109899044036863,3.3008878116890816,665211.6875,0.6652116874999999,7.259505775414633e-07,-0.17303795115515527,-0.5992198135662313
1150922015,1.6780999898910522,-789713.0780073333,1.7071397304534912,1.5284340381622314,7.214864703778758,663639.6871647795,0.6636396871647795,7.29386718474777e-07,0.3464833259415688,-1.1696258204868581
1150922015,1.6791000366210938,-1565521.4684147795,1.7135277986526487,1.516861915588379,4.664198770234659,659251.75,0.65925175,7.321160627797911e-07,0.05016955133064316,-0.858974538349271
1150922015,1.6799999475479126,-4310144.15256257,1.71600151062012,1.51183438301086,2.62136385312351,658460.71875,0.65846071875,7.331729725465893e-07,1.437767379062729,-1.9356122607698
1150922015,1.6800999641418457,-4701563.57568534,1.7161489725112915,1.5119847059249878,-4.434655396618986,657991.0,0.657991,7.332359766129718e-07,1.8197897071440046,-1.7828472244511948
1150922015,1.6811000108718872,-1577075.4398632802,1.7111231088638306,1.5057609081268313,7.142984861127667,656418.3785384386,0.6564183785384385,7.3108864319443e-07,1.1511445147709332,-1.8819620994063622
