shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050620009,1.2000000476837158,7574.6064453125,1.1812437772750854,1.641014575958252,0.17114247381687164,-874216.0,-0.874216,5.04694201098905e-07,0.06860640552824329,-0.030998618427655972
1050620009,1.2200000286102295,389036.5,1.1879380941390991,1.6412723064422607,0.20802338421344757,-872650.375,-0.872650375,5.075543921674921e-07,0.01551530981848584,0.010793105588183772
1050620009,1.2400000095367432,1573294.0,1.1895647048950195,1.6460853815078735,0.6137257814407349,-869826.0,-0.869826,5.082493723500349e-07,0.14679967152856804,-0.050061839389353435
1050620009,1.2599999904632568,-383686.34375,1.2124871015548706,1.6457690000534058,-0.09880075603723526,-868724.875,-0.868724875,5.180431176311342e-07,-0.04780459004255342,0.04061828637066093
1050620009,1.2799999713897705,-394035.65625,1.185612678527832,1.6524109840393066,-0.4863475561141968,-868724.875,-0.868724875,5.065608429977699e-07,-5.23602701871286e-05,0.010743632004875903
1050620009,1.2999999523162842,-3131352.5,1.193033218383789,1.6513100862503052,0.3230594992637634,-867320.875,-0.867320875,5.097313176333816e-07,-0.10643860950022353,0.06320085696996862
1050620009,1.3200000524520874,-388255.9375,1.1985350847244263,1.6532269716262817,0.29950976371765137,-866379.375,-0.866379375,5.120820263446235e-07,0.09436828018527137,-0.03451142130176846
1050620009,1.340000033378601,2501.8212890625,1.205013632774353,1.6572113037109375,1.1476378440856934,-865752.125,-0.865752125,5.148500287631261e-07,0.2934648701105881,-0.13514471418770962
1050620009,1.3600000143051147,-10156.078125,1.2444405555725098,1.6538431644439697,0.796885073184967,-864651.0,-0.864651,5.316954417813485e-07,0.22794065349634296,-0.10986122070508168
1050620009,1.3799999952316284,-2460.3125,1.2368890047073364,1.6625456809997559,-0.3016027808189392,-865436.875,-0.865436875,5.284689918272601e-07,0.1724631752410127,-0.08827127051974486
1050620009,1.399999976158142,386264.03125,1.2323764562606812,1.6673625707626343,-0.04127625748515129,-866224.875,-0.866224875,5.265409757165988e-07,-0.04146919125493561,0.01310961434479712
1050620009,1.4199999570846558,1171835.75,1.235237956047058,1.6727490425109863,0.07874055951833725,-866385.5,-0.8663854999999999,5.277635703887686e-07,-0.022126151352221873,0.01792189755223841
1050620009,1.440000057220459,-391807.75,1.2355260848999023,1.6759862899780273,0.5842405557632446,-863879.75,-0.86387975,5.278866753430526e-07,0.12791927661246968,-0.047327164841642656
1050620009,1.4600000381469727,-780335.9375,1.2586076259613037,1.6714789867401123,0.6795472502708435,-862470.3125,-0.8624703125,5.377484161202086e-07,0.1269722108928322,-0.04262723591474334
1050620009,1.4800000190734863,1174179.875,1.2627079486846924,1.6769312620162964,-0.019124168902635574,-861687.375,-0.8616873749999999,5.395003060695484e-07,0.09230887347119025,-0.02372821352281994
1050620009,1.5,1570638.0,1.2578426599502563,1.6753740310668945,0.36821699142456055,-858876.125,-0.858876125,5.374215793425335e-07,-0.019643707176535852,0.07648846745450599
1050620009,1.5199999809265137,1174180.25,1.27743661403656,1.6616861820220947,0.9693870544433594,-847760.625,-0.8477606249999999,5.457932255634074e-07,-0.2065904424834939,0.3066787499718438
1050620009,1.5399999618530273,2745284.75,1.296618103981018,1.636488914489746,1.4519646167755127,-817383.8125,-0.8173838124999999,5.539886437570479e-07,-0.2562759513303919,0.4797592748927169
1050620009,1.559999942779541,1563294.5,1.3355151414871216,1.603226661682129,0.9413282871246338,-783561.375,-0.783561375,5.70607659786527e-07,-0.6014139359800095,0.7624339628064977
1050620009,1.5800000429153442,1568411.875,1.3342713117599487,1.5827672481536865,0.6053345799446106,-749742.125,-0.7497421249999999,5.700762253252114e-07,-0.6132266102814842,0.7834709814193429
1050620009,1.600000023841858,1563022.25,1.3597285747528076,1.5402971506118774,1.2532663345336914,-717649.875,-0.717649875,5.809530089794576e-07,-0.6973191107718124,0.8193350908745934
1050620009,1.6200000047683716,2355899.0,1.3844019174575806,1.5088233947753906,1.4003558158874512,-686276.0,-0.686276,5.914948575160487e-07,-0.5321966682520506,0.7306913201852231
1050620009,1.6399999856948853,3141508.5,1.4157427549362183,1.4969807863235474,1.0986428260803223,-655609.8125,-0.6556098124999999,6.048854372061614e-07,-0.6540172312914706,0.8153070954837919
1050620009,1.659999966621399,-383686.34375,1.4283475875854492,1.4772974252700806,1.2326520681381226,-620398.0,-0.620398,6.102709351586366e-07,-0.7283253642166607,0.9052011424057799
1050620009,1.6799999475479126,1179179.375,1.4650487899780273,1.427544355392456,-1.4632105827331543,-580640.5,-0.5806405,6.259517661413998e-07,-1.327129880356968,1.2477183950434216
1050620009,1.7000000476837158,1964831.125,1.3698190450668335,1.3894054889678955,-2.848745346069336,-540105.875,-0.540105875,5.852642290271916e-07,-1.50958545926077,1.3702315105270497
1050620009,1.7196999788284302,7409.564453125,1.3519535064697266,1.38214910030365,0.12390868365764618,-497060.625,-0.497060625,5.776310597331546e-07,-0.36012160124401377,0.8638977692016508
