shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120814029,1.2000000476837158,-391224.5625,1.0699455738067627,1.5543423891067505,1.135865569114685,-699719.5,-0.6997194999999999,4.5714130900006486e-07,0.3695853469660433,-0.13204745581001612
1120814029,1.2200000286102295,-1565910.0,1.120046854019165,1.5941041707992554,1.3490153551101685,-713183.5,-0.7131835,4.785474116837637e-07,0.37971119474636933,-0.2541123095233275
1120814029,1.2400000095367432,12890.0234375,1.123906135559082,1.6677550077438354,0.05144481733441353,-728047.5,-0.7280475,4.801963151963793e-07,0.49392192725548006,-0.36136893277273824
1120814029,1.2599999904632568,388919.84375,1.1221046447753906,1.686935544013977,-0.4704688489437103,-728356.5,-0.7283565,4.794266163676079e-07,0.03902795637587153,-0.07778891030273054
1120814029,1.2799999713897705,-1565872.25,1.105087399482727,1.7116211652755737,-0.8686431646347046,-727736.375,-0.727736375,4.721558859873835e-07,-0.21565611582391267,0.12115279144231816
1120814029,1.2999999523162842,-394035.65625,1.0873589515686035,1.7188093662261963,-1.5631166696548462,-724606.0,-0.724606,4.645812895925714e-07,-0.46105971716918576,0.25613137703343225
1120814029,1.3200000524520874,394271.375,1.0425626039505005,1.6563947200775146,-1.6426678895950317,-721631.25,-0.72163125,4.454417543770539e-07,-0.4866335401463097,0.2721888475323809
1120814029,1.340000033378601,-1172027.25,1.021652102470398,1.6291542053222656,-0.43405038118362427,-720061.375,-0.720061375,4.365076045917974e-07,-0.358481189341316,0.19886243825934047
1120814029,1.3600000143051147,-1573332.375,1.025200605392456,1.6239240169525146,0.11544834822416306,-719275.375,-0.7192753749999999,4.3802372588851783e-07,-0.1316294986402413,0.08983023639697561
1120814029,1.3799999952316284,2351131.75,1.0262700319290161,1.6189303398132324,0.11735867708921432,-715051.0,-0.715051,4.3848064543542814e-07,-0.018722135749323434,0.03971872189046478
1120814029,1.399999976158142,-1168946.625,1.0298949480056763,1.646956205368042,1.2818646430969238,-711764.125,-0.711764125,4.4002941475684696e-07,0.21538374037581118,-0.08261359977829731
1120814029,1.4199999570846558,-391420.96875,1.0775445699691772,1.6702731847763062,2.0213770866394043,-712392.375,-0.712392375,4.603880302705807e-07,0.4359691225093956,-0.22130990116388752
1120814029,1.440000057220459,-780223.75,1.1107501983642578,1.6983120441436768,1.2687567472457886,-715671.375,-0.715671375,4.745753541890199e-07,0.5438906369728773,-0.29361363593159867
1120814029,1.4600000381469727,-2349371.0,1.1282949447631836,1.7073354721069336,0.4304293990135193,-717237.1875,-0.7172371875,4.820714628988707e-07,0.2969377910913116,-0.16835867020250164
1120814029,1.4800000190734863,775337.5625,1.127967357635498,1.7200891971588135,-0.6493276357650757,-717394.5,-0.7173944999999999,4.81931499136201e-07,-0.05800314593465548,0.036807768181493304
1120814029,1.5,1560677.5,1.1023218631744385,1.694684386253357,0.9052553176879883,-713641.875,-0.713641875,4.709742923446712e-07,0.0010395834722214021,0.08626799395636457
1120814029,1.5199999809265137,2350781.75,1.1641775369644165,1.7201533317565918,3.017458200454712,-696104.875,-0.696104875,4.974025372738273e-07,0.09445166687964378,0.13497176758741083
1120814029,1.5399999618530273,-782799.25,1.223020076751709,1.7720627784729004,1.8903034925460815,-674339.5,-0.6743395,5.225434008109752e-07,0.06992850684084906,0.2631536209598764
1120814029,1.559999942779541,780182.3125,1.239789605140686,1.785528540611267,1.5518723726272583,-644742.4375,-0.6447424374999999,5.297082925089479e-07,-0.24075581543445,0.5184466348421667
1120814029,1.5800000429153442,1958068.25,1.2850950956344604,1.6978373527526855,1.5338479280471802,-607010.75,-0.6070107499999999,5.490653623788912e-07,-0.5272461587154594,0.6967414229492676
1120814029,1.600000023841858,2740595.5,1.3011436462402344,1.6586731672286987,2.094583749771118,-578986.5,-0.5789865,5.559222115598966e-07,-0.2895176379013958,0.5548257271829067
1120814029,1.6200000047683716,782955.5,1.3688783645629883,1.6736183166503906,2.280979633331299,-556910.125,-0.5569101249999999,5.84862317072597e-07,-0.2837081373540815,0.49574051400726793
1120814029,1.6399999856948853,2348591.75,1.3923827409744263,1.6799644231796265,3.416961669921875,-533418.3125,-0.5334183124999999,5.94904717044145e-07,0.014781613052386289,0.3677525955059669
1120814029,1.659999966621399,1179218.375,1.5055567026138306,1.7568782567977905,2.464725971221924,-505233.5,-0.5052335,6.432590392032498e-07,-0.42354663075336774,0.6471775162561826
1120814029,1.6799999475479126,1169024.75,1.4909716844558716,1.6954264640808105,-0.22344544529914856,-473613.3125,-0.4736133125,6.370274939211874e-07,-0.6075116394890391,0.7953736488105556
1120814029,1.7000000476837158,1964948.25,1.4966188669204712,1.7278006076812744,0.11131099611520767,-441208.1875,-0.44120818749999996,6.394402899056077e-07,-1.1245760439845307,1.0983575155847236
1120814029,1.7074999809265137,782760.75,1.4940327405929563,1.6581714153289795,1.339214324951172,-427423.8125,-0.4274238125,6.383353503614462e-07,-0.36575117272524854,0.7871027823572261
