shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120815006,1.2000000476837158,-770331.5,1.1943590641021729,1.5441129207611084,-0.05895185470581055,-908560.125,-0.9085601249999999,5.102977939683204e-07,0.010541396762480277,-0.0105599166881366
1120815006,1.2200000286102295,-1176991.25,1.190292239189148,1.5379647016525269,0.26605454087257385,-907304.4375,-0.9073044375,5.085602161795738e-07,0.06215377815770693,-0.022353669072074867
1120815006,1.2400000095367432,-401770.28125,1.2050012350082397,1.541123390197754,0.31251639127731323,-905274.125,-0.9052741249999999,5.14844731735718e-07,0.01688275311218079,0.010280393077247313
1120815006,1.2599999904632568,1171446.25,1.2027928829193115,1.5420308113098145,0.028488067910075188,-904179.125,-0.904179125,5.13901198728638e-07,0.04161766078461114,0.00941423703910938
1120815006,1.2799999713897705,5156.93115234375,1.2061407566070557,1.5391429662704468,-0.01768471486866474,-900261.75,-0.90026175,5.153315998606667e-07,-0.041768389429128416,0.03235772708913818
1120815006,1.2999999523162842,1179179.375,1.2020854949951172,1.5344007015228271,-0.01128611620515585,-902607.25,-0.90260725,5.135989625686375e-07,-0.0044436436490085385,0.013709838144826075
1120815006,1.3200000524520874,-1563411.125,1.2056893110275269,1.5271188020706177,0.21722868084907532,-901511.5,-0.9015114999999999,5.151387167568713e-07,0.026891740577259543,-0.012061904226884176
1120815006,1.340000033378601,-1563718.75,1.2107746601104736,1.5205937623977661,0.18419939279556274,-899952.9375,-0.8999529374999999,5.173114657203811e-07,0.043440353820006015,-0.008267793198377251
1120815006,1.3600000143051147,-1174452.0,1.213057279586792,1.5294809341430664,0.17317251861095428,-899483.0,-0.8994829999999999,5.182867299589541e-07,0.07168175756617919,-0.03317977972339594
1120815006,1.3799999952316284,-775299.0,1.2177015542984009,1.5427677631378174,0.2048315554857254,-900887.0625,-0.9008870625,5.202710269858272e-07,0.09164830341488368,-0.05803375924189883
1120815006,1.399999976158142,1171602.5,1.2212505340576172,1.5442649126052856,0.07204420119524002,-902761.8125,-0.9027618125,5.21787352014371e-07,0.09039028429457141,-0.06623434534651108
1120815006,1.4199999570846558,0.0,1.2205833196640015,1.549073338508606,0.032702021300792694,-904326.5,-0.9043264999999999,5.21502280260491e-07,0.00930639289717656,0.006270917479391569
1120815006,1.440000057220459,-387672.375,1.222558617591858,1.5475046634674072,-0.0006794915534555912,-898381.9375,-0.8983819375,5.223462393388885e-07,-0.04125421810616282,0.0390177990896614
1120815006,1.4600000381469727,-783849.5625,1.2205561399459839,1.539844036102295,-0.263655424118042,-898539.625,-0.898539625,5.214906675465578e-07,-0.086475405748206,0.05898741520146591
1120815006,1.4800000190734863,782954.75,1.2120124101638794,1.5387012958526611,-0.19274967908859253,-900727.375,-0.900727375,5.178403026009484e-07,-0.0028142261449334203,-0.028304732204713523
1120815006,1.5,1573137.625,1.2128461599349976,1.5379804372787476,0.1874120831489563,-905262.875,-0.9052628749999999,5.181965276941477e-07,-0.037578731620443694,0.0340989995478237
