shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150520012,1.2000000476837158,1956745.76452629,1.36211907863617,1.57462155818939,-1.25997705225827,-796689.032014013,-0.796689032014013,5.81974367543073e-07,-0.24523692173647646,0.13121677505652934
1150520012,1.2200000286102295,3914348.08051172,1.32119655609131,1.59276151657104,-0.262403738406886,-807486.40625,-0.80748640625,5.644899496607849e-07,-0.2027788403582691,0.14427818059855424
1150520012,1.2400000095367432,2348593.34696724,1.3516229391098,1.57640612125397,0.976012087833488,-794169.6875,-0.7941696874999999,5.774898226465878e-07,-0.02433365989154711,0.017124358643986305
1150520012,1.2599999904632568,2350703.67580453,1.36023700237274,1.57685470581055,0.178802183916267,-795890.96875,-0.79589096875,5.811702380361475e-07,0.07843425777515488,0.027879450195901514
1150520012,1.2799999713897705,1949361.46278747,1.35877501964569,1.57183873653412,0.340977636315953,-793545.46875,-0.79354546875,5.805455962656309e-07,0.13533594774403243,-0.07230589705444784
1150520012,1.2999999523162842,1179258.97643956,1.37387609481812,1.57206404209137,-0.0199615550820307,-795109.125,-0.795109125,5.869976303135606e-07,0.011284608518666195,-0.017861819676551607
1150520012,1.3200000524520874,-1560279.97351171,1.35797655582428,1.57081115245819,-0.25415667049129,-798401.342128801,-0.798401342128801,5.80204447327363e-07,0.09769578922386235,-0.0837966186668962
1150520012,1.340000033378601,1968382.10322848,1.36370980739594,1.6065422296524,0.0434160646591803,-800745.499552773,-0.800745499552773,5.826540169059075e-07,-0.09087647234706758,0.050726320760583275
1150520012,1.3600000143051147,-1168945.8824596,1.35971319675446,1.57723259925842,-0.767756240612259,-794014.15625,-0.7940141562499999,5.809464386281551e-07,-0.13675471425699792,0.06580399889923105
1150520012,1.3799999952316284,-1568215.83316168,1.33299958705902,1.58200097084045,-0.151080037193334,-799024.4375,-0.7990244375,5.695328725522271e-07,-0.12518528326363812,0.09631385406092684
1150520012,1.399999976158142,0.0,1.35367000102997,1.58286535739899,1.06539827861622,-793855.53125,-0.79385553125,5.783644433644074e-07,0.05858820030201913,-0.014352280250165226
1150520012,1.4199999570846558,-3520194.2704085,1.37561547756195,1.57162988185883,0.636927982833897,-791036.21875,-0.79103621875,5.877407930723331e-07,0.2075272563915409,-0.07731535039290756
1150520012,1.440000057220459,-1566487.45295874,1.37914717197418,1.57447671890259,0.259828040948308,-793535.591999404,-0.7935355919994039,5.892497328222783e-07,0.15592489460349376,-0.06480939728619654
1150520012,1.4600000381469727,-313.659497345914,1.38600862026215,1.58635687828064,0.357413632787354,-791181.438468992,-0.791181438468992,5.921813318949667e-07,0.07221016889035063,-0.02203739728706745
1150520012,1.4800000190734863,2737239.52498983,1.39344370365143,1.57817709445953,0.140628352764466,-788213.84375,-0.7882138437499999,5.953580203511909e-07,0.06403600673244096,-0.02895125189440509
1150520012,1.5,2345898.98222034,1.39163374900818,1.57782459259033,0.90681996995923,-792911.0,-0.7929109999999999,5.945847052825541e-07,0.06711977984960539,0.053599846655675576
1150520012,1.5199999809265137,4310144.15256257,1.42971646785736,1.58011770248413,2.61138628615025,-774109.125,-0.774109125,6.108557982906361e-07,0.10481574987193543,0.17126450283794334
1150520012,1.5399999618530273,2348319.96647489,1.49608910083771,1.57425618171692,2.37031507045276,-745717.5625,-0.7457175625,6.392139438498213e-07,-0.12097861116138715,0.47456187346512807
1150520012,1.559999942779541,1962058.24281479,1.52452898025513,1.58285045623779,1.00784693558241,-714928.15625,-0.71492815625,6.513650700593788e-07,-0.4463404907595543,0.7237769295934141
1150520012,1.5800000429153442,2353982.7516193,1.53640305995941,1.58524119853973,1.05710411420227,-681612.843694097,-0.681612843694097,6.564383489925052e-07,-0.6868276136604111,0.858620195559781
1150520012,1.600000023841858,2349452.02125078,1.56681323051453,1.58609139919281,2.40073134968886,-651885.751975253,-0.651885751975253,6.694312950963165e-07,-0.552329716231902,0.797084581689511
1150520012,1.6200000047683716,1573527.94068306,1.63243222236633,1.57078623771667,3.43808561619341,-622148.53125,-0.62214853125,6.974674425086278e-07,-0.4455883981905731,0.8103068385483017
1150520012,1.6399999856948853,787956.965837906,1.7043365240097,1.60247135162354,4.19236821400472,-581142.0625,-0.5811420625,7.281890300180148e-07,-0.4777940605117399,0.9544931140663335
1150520012,1.659999966621399,2744700.79618594,1.80012679100037,1.60477495193481,3.29329089478578,-535283.90625,-0.53528390625,7.691160538906227e-07,-0.9430147102448888,1.3365486197644063
1150520012,1.6799999475479126,2747239.43742551,1.83606803417206,1.61931598186493,3.60979042852674,-485984.328125,-0.485984328125,7.844721872798557e-07,-0.8968848029747826,1.3416464404059718
1150520012,1.6943000555038452,789318.561008977,1.9239429235458376,1.576998591423035,2.9784021317376466,-457071.5609356377,-0.45707156093563767,8.220173138171235e-07,-4.414387119114754,3.310883779586059
