shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1160706010,1.2000000476837158,-462245.375,1.467423915863037,1.6512584686279297,0.1754965782165527,-877976.25,-0.87797625,6.269665543537107e-07,0.002219020316242095,0.0153289686628766
1160706010,1.2200000286102295,1592748.75,1.4636030197143557,1.648277759552002,-0.5542641282081604,-874596.5,-0.8745965,6.253340512528782e-07,-0.07497264601568768,0.03964519686048212
1160706010,1.2400000095367432,-2554320.5,1.4452533721923828,1.6556711196899414,-0.1399071365594864,-877306.1875,-0.8773061875,6.174940432251433e-07,-0.08692594247507002,0.057456747664487856
1160706010,1.2599999904632568,-551002.3125,1.458006739616394,1.654044508934021,0.29947787523269653,-875317.25,-0.8753172499999999,6.229430036406048e-07,-0.055042443311646184,0.0350643396211095
1160706010,1.2799999713897705,4204874.0,1.4572324752807615,1.6449854373931885,0.11587154120206831,-873166.0,-0.873166,6.226121940923734e-07,0.06270640896737985,-0.008555569260334635
1160706010,1.2999999523162842,3033572.0,1.4626415967941284,1.6416263580322266,0.3634355962276458,-872914.25,-0.87291425,6.249232769639659e-07,0.0432931349002341,-0.0005715056285020536
1160706010,1.3200000524520874,1627336.125,1.47176992893219,1.6351951360702517,0.3399246037006378,-871272.625,-0.8712726249999999,6.288234171250527e-07,0.09411259318826766,-0.03512747613467626
1160706010,1.340000033378601,-4051237.0,1.4762386083602903,1.6437865495681765,0.23820124566555023,-870889.1875,-0.8708891875,6.307326899079619e-07,0.07431331821615086,-0.016486065942157953
1160706010,1.3600000143051147,-2994855.0,1.4812979698181152,1.643423080444336,0.11145482957363129,-868983.125,-0.868983125,6.32894335487097e-07,0.052638196572380114,-0.024992564867631777
1160706010,1.3799999952316284,2569661.0,1.4806967973709106,1.6499019861221311,-0.22509416937828064,-871020.625,-0.871020625,6.326374805907568e-07,-0.037915085727646826,0.02568817665839016
1160706010,1.399999976158142,2710097.25,1.4722942113876345,1.648723602294922,-0.6678468585014343,-869605.25,-0.86960525,6.290474202648712e-07,-0.16710178134757006,0.08255506952878626
1160706010,1.4199999570846558,-3071679.5,1.453982949256897,1.6527382135391235,0.05324472114443779,-869155.875,-0.8691558749999999,6.212238126489193e-07,-0.028062549136098996,0.008843924522588512
1160706010,1.440000057220459,1725726.625,1.4744240045547483,1.6636184453964231,0.40913140773773193,-872000.5,-0.8720005,6.299573884540473e-07,0.013593702232734484,-0.01945048055617892
1160706010,1.4600000381469727,921270.0625,1.470348238945007,1.675803303718567,-0.08495458215475081,-872009.4375,-0.8720094374999999,6.282159906936122e-07,0.1706680370224916,-0.11774686433418236
