shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120726013,1.2000000476837158,4615.0,1.4818533658981323,1.6691890954971313,-0.47494077682495117,-801468.3125,-0.8014683125,6.331316321283918e-07,-0.05144231709784108,0.019137392418104762
1120726013,1.2200000286102295,-780183.0625,1.4714899063110352,1.6801949739456177,0.08279093354940414,-801779.375,-0.801779375,6.287037756117663e-07,-0.035567884152920594,0.020329693375713387
1120726013,1.2400000095367432,-1954518.5,1.485164999961853,1.67384672164917,0.7403053045272827,-800681.375,-0.8006813749999999,6.345465496418427e-07,0.05908426404311758,-0.004472224674500157
1120726013,1.2599999904632568,-399074.40625,1.501102089881897,1.6705223321914673,0.7320530414581299,-796772.125,-0.7967721249999999,6.413557765091304e-07,0.18389763992673672,-0.061872358355537456
1120726013,1.2799999713897705,-1565597.75,1.5144470930099487,1.6698887348175049,0.05681222304701805,-796145.875,-0.796145875,6.470575171844644e-07,0.051406187541596156,0.0002597269603652845
1120726013,1.2999999523162842,-2739934.25,1.5033745765686035,1.671170711517334,0.3020131289958954,-795829.6875,-0.7958296874999999,6.423267114464564e-07,0.15294069777225774,-0.08074030257398329
1120726013,1.3200000524520874,393876.5625,1.5265276432037354,1.662806510925293,0.5017330050468445,-797548.0,-0.7975479999999999,6.522190119971211e-07,0.06483919010067225,-0.03922224471669992
1120726013,1.340000033378601,-5081.82421875,1.5234439373016357,1.6654118299484253,-0.46616241335868835,-797392.375,-0.7973923749999999,6.509014782952511e-07,0.032675027763882813,-0.019816181591128346
1120726013,1.3600000143051147,1174140.625,1.5078811645507812,1.673129677772522,-0.33058854937553406,-796458.0,-0.796458,6.442521809093253e-07,-0.10255324492078292,0.05630073321936941
1120726013,1.3799999952316284,-780221.625,1.5102204084396362,1.6820087432861328,-0.15065982937812805,-796613.5625,-0.7966135624999999,6.452516383019261e-07,-0.1291998075677289,0.06797009164175617
1120726013,1.399999976158142,-1176757.875,1.5018547773361206,1.6890593767166138,0.3812286853790283,-796765.0,-0.796765,6.416773671923532e-07,0.11687579623570532,-0.06687611884511992
1120726013,1.4199999570846558,394268.9375,1.5254695415496826,1.6871391534805298,0.37307366728782654,-798015.5,-0.7980155,6.517669310810163e-07,0.044121907444953555,-0.025428771925501067
1120726013,1.440000057220459,1568257.25,1.516777753829956,1.688801884651184,-0.21262423694133759,-797231.5,-0.7972315,6.480533074042441e-07,0.08939305882817335,-0.04643764481080559
1120726013,1.4600000381469727,1177184.25,1.5169645547866821,1.693105936050415,0.19432920217514038,-797080.25,-0.7970802499999999,6.481331193460575e-07,-0.03410484503872989,0.031446768477584174
1120726013,1.4800000190734863,-785455.875,1.5245509147644043,1.692728877067566,-0.008255250751972198,-795358.9375,-0.7953589375,6.513744417232534e-07,-0.04142592460325536,0.04107420302584735
1120726013,1.5,-1174492.375,1.5166343450546265,1.6921610832214355,-0.2238156497478485,-793469.875,-0.793469875,6.479920350583592e-07,-0.23649749241943985,0.23275357690680487
1120726013,1.5199999809265137,2353281.25,1.5155982971191406,1.683225393295288,1.1527549028396606,-775872.375,-0.775872375,6.475493767390862e-07,-0.38917512161107704,0.4884936832047421
1120726013,1.5399999618530273,1957096.875,1.5627444982528687,1.6558635234832764,2.6204581260681152,-741950.5625,-0.7419505625,6.676929023802749e-07,-0.44358345862746035,0.7103291853776851
1120726013,1.559999942779541,2355899.0,1.620416522026062,1.6230368614196777,2.8829009532928467,-706447.6875,-0.7064476875,6.923336552239536e-07,-0.4008114540642862,0.8080565350994005
1120726013,1.5800000429153442,-1954557.5,1.67806077003479,1.5759696960449219,3.5204668045043945,-670617.375,-0.670617375,7.169625406889198e-07,-0.2862735197402338,0.7583018828418294
1120726013,1.600000023841858,-780880.9375,1.7612354755401611,1.5520436763763428,1.7386482954025269,-639320.25,-0.6393202499999999,7.524994826430228e-07,-0.5862967829640557,0.883645229663841
1120726013,1.6200000047683716,-783072.9375,1.747606635093689,1.5660405158996582,1.8106805086135864,-610365.75,-0.6103657499999999,7.466764705998152e-07,-0.5899521694676205,0.9247876854863399
1120726013,1.6399999856948853,1959596.375,1.8336626291275024,1.5563971996307373,2.805140256881714,-571554.3125,-0.5715543125,7.834444620967586e-07,-1.0581130355388852,1.2527541719054625
1120726013,1.659999966621399,1959362.375,1.8598121404647827,1.5513277053833008,2.7226741313934326,-527737.75,-0.52773775,7.946170134256127e-07,-0.9775894362845525,1.3440687296033282
1120726013,1.6799999475479126,5194.4375,1.9425694942474365,1.5450478792190552,3.8174283504486084,-482665.59375,-0.48266559374999995,8.299756391012927e-07,-1.2537678075983472,1.554012312670606
1120726013,1.7000000476837158,-382592.1875,2.01250958442688,1.5833262205123901,2.768127679824829,-437275.125,-0.437275125,8.598580042971767e-07,-1.5066802387205787,1.7876449645661656
1120726013,1.708299994468689,1566379.375,2.0209076404571533,1.5327204465866089,5.647037506103516,-414359.40625,-0.41435940625,8.6344612917074e-07,0.6815179113728442,0.7510754085750491
