shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120131017,1.2000000476837158,-1162336.625,1.4129372835159302,1.6195462942123413,-0.4292360246181488,-801797.75,-0.80179775,6.036867810232401e-07,-0.0481393950782441,0.0666083355778986
1120131017,1.2200000286102295,-1565559.25,1.406819462776184,1.6173871755599976,-0.2535196542739868,-800857.1875,-0.8008571875,6.010729017291327e-07,-0.16375423923620794,0.10325058706975193
1120131017,1.2400000095367432,-1954441.0,1.4027965068817139,1.611659049987793,-0.007393963169306517,-803513.75,-0.8035137499999999,5.993540672681382e-07,0.026121629622854973,-0.04435206824910195
1120131017,1.2599999904632568,-777683.4375,1.4065237045288086,1.5995259284973145,0.38539206981658936,-808053.375,-0.808053375,6.009465370656745e-07,0.14088840354643065,-0.10803285867406304
1120131017,1.2799999713897705,1179258.25,1.4182121753692627,1.6212083101272583,-0.030964642763137817,-808367.5,-0.8083675,6.059405133865478e-07,-0.009995445253144867,0.01749259100383188
1120131017,1.2999999523162842,391536.875,1.405285120010376,1.611576795578003,0.2695048451423645,-801009.625,-0.801009625,6.004173436544162e-07,0.08581647294708726,-0.021206129383107526
1120131017,1.3200000524520874,-2965.6875,1.4289923906326294,1.608582854270935,0.1705017238855362,-803668.25,-0.80366825,6.105464315168171e-07,-0.051799186820809306,0.03426798381011346
1120131017,1.340000033378601,1946510.0,1.4121052026748657,1.625108242034912,-0.10769079625606537,-806635.75,-0.80663575,6.033312689914227e-07,0.10051162102857458,-0.04534117953886654
1120131017,1.3600000143051147,388724.34375,1.424684762954712,1.615038275718689,0.17731206119060516,-800058.9375,-0.8000589375,6.087059691572582e-07,-0.13124264887891623,0.10301938374257476
1120131017,1.3799999952316284,1560559.0,1.419197678565979,1.6055755615234375,0.14907732605934143,-796307.375,-0.7963073749999999,6.063615761325414e-07,0.029808323713223867,0.023047404481886063
1120131017,1.399999976158142,391341.3125,1.430647850036621,1.594884991645813,0.5540704131126404,-799127.75,-0.7991277499999999,6.11253737474675e-07,0.1246255178030824,-0.07698031362341688
1120131017,1.4199999570846558,-388763.625,1.4413604736328125,1.6001476049423218,0.3755055069923401,-802880.3125,-0.8028803124999999,6.158307766189787e-07,0.24895634583417095,-0.17339455246153226
1120131017,1.440000057220459,3235.6875,1.44566810131073,1.6041967868804932,0.13659866154193878,-805851.25,-0.80585125,6.176712389785377e-07,0.12938923511021136,-0.08310146606058054
1120131017,1.4600000381469727,-782533.1875,1.4468244314193726,1.6042356491088867,-0.019136089831590652,-802717.5,-0.8027175,6.18165288650261e-07,-0.01343963050530094,0.02363274405016845
1120131017,1.4800000190734863,-1181835.125,1.4449026584625244,1.6096560955047607,0.1872273087501526,-799595.375,-0.799595375,6.173441984690391e-07,-0.013568902887619463,0.03819984022776118
1120131017,1.5,-3136510.25,1.4543135166168213,1.6073429584503174,0.7078326344490051,-799747.875,-0.799747875,6.213650497354851e-07,0.0015737349185066345,0.0728280783262093
1120131017,1.5199999809265137,-2577.697265625,1.473215937614441,1.6009293794631958,1.8624383211135864,-788625.125,-0.7886251249999999,6.294412338794861e-07,0.038796689486084446,0.19160046420285293
1120131017,1.5399999618530273,1954634.25,1.528810977935791,1.5795984268188477,1.8828856945037842,-760435.25,-0.76043525,6.531945818334292e-07,-0.22080195591102006,0.4758381310250754
1120131017,1.559999942779541,1171640.25,1.5485312938690186,1.566573143005371,1.2517039775848389,-732567.5625,-0.7325675625,6.616202169875016e-07,-0.4142858467049688,0.691985480419547
1120131017,1.5800000429153442,785499.0,1.5788792371749878,1.554426670074463,2.08724308013916,-700948.375,-0.700948375,6.745865760883582e-07,-0.4738404215816949,0.7284291645202593
1120131017,1.600000023841858,-780799.75,1.632021188735962,1.5256291627883911,2.80645751953125,-673394.0,-0.6733939999999999,6.97291825676866e-07,-0.3275928024695967,0.6667127465046702
1120131017,1.6200000047683716,-381185.25,1.691137433052063,1.521444320678711,1.7833070755004883,-645981.75,-0.64598175,7.225496312806404e-07,-0.4121772082658166,0.7024271356569128
1120131017,1.6399999856948853,-383956.6875,1.7033534049987793,1.5228413343429565,0.48499155044555664,-617757.9375,-0.6177579375,7.277689859311402e-07,-0.6512937580574663,0.8292281422669879
1120131017,1.659999966621399,1573098.25,1.710537075996399,1.5257223844528198,1.2002897262573242,-590279.125,-0.590279125,7.308382567834824e-07,-0.8121942187033234,0.9355178430832708
1120131017,1.6799999475479126,1176523.5,1.7513649463653564,1.526448130607605,1.5907821655273438,-559665.75,-0.55966575,7.482822338988278e-07,-0.7847555067766129,0.9244160516228672
1120131017,1.7000000476837158,1568950.875,1.7741684913635254,1.5231784582138062,1.548370599746704,-532153.9375,-0.5321539375,7.580251990229468e-07,-0.7156354676881511,0.9102888619419914
1120131017,1.7200000286102295,1970997.375,1.8132998943328857,1.5210683345794678,0.8880623579025269,-503067.5625,-0.5030675625,7.747443492436226e-07,-0.883663882584737,0.9908702145493061
1120131017,1.7400000095367432,1957721.75,1.8096909523010254,1.5247316360473633,2.400001287460327,-473973.625,-0.47397362499999995,7.732024049382873e-07,-0.7540169524819161,0.974518915877581
1120131017,1.7599999904632568,2352184.0,1.9092998504638672,1.510430097579956,4.472618579864502,-441278.78125,-0.44127878125,8.157609641855632e-07,-1.0402706922805978,1.2585958609340528
1120131017,1.7645000219345093,2358891.0,1.9192701578140259,1.5032954216003418,6.135010719299316,-430454.6875,-0.4304546875,8.200208438138028e-07,-0.16221784629289218,1.109515073455229
