shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150612028,1.2000000476837158,-389114.454785931,1.08293116092682,1.58298969268799,-0.334095277831587,-735843.40503876,-0.73584340503876,4.626894868135183e-07,-0.14047326623985099,0.11743406278398012
1150612028,1.2200000286102295,-391341.311084625,1.08103919029236,1.57678723335266,-0.237381684667287,-731465.5625,-0.7314655624999999,4.618811298712586e-07,-0.19256776948787116,0.13783394955621062
1150612028,1.2400000095367432,1174335.35698626,1.07343590259552,1.57820880413055,-0.472423884796033,-729586.75,-0.72958675,4.5863257501433163e-07,-0.17251936349110453,0.11859213922625343
1150612028,1.2599999904632568,-780261.148986889,1.06214225292206,1.57785141468048,0.115150323057483,-727391.625,-0.727391625,4.5380728864322684e-07,-0.05516918749802721,0.04728501515032559
1150612028,1.2799999713897705,-391108.022672652,1.07804191112518,1.56163799762726,0.367766969458551,-726292.625,-0.7262926249999999,4.606005225623762e-07,-0.0026900423570636275,0.011479436189114546
1150612028,1.2999999523162842,782994.045901639,1.0768529176712,1.57583022117615,0.0806955847948859,-726914.75,-0.7269147499999999,4.600925172607504e-07,0.08804196055848622,-0.038586922017582584
1150612028,1.3200000524520874,1568095.18287695,1.08126974105835,1.5815178155899,0.0188290691263467,-725979.375372689,-0.725979375372689,4.619796342078677e-07,-0.00944838260598674,0.008325921811396261
1150612028,1.340000033378601,-3129788.02189631,1.07760608196259,1.58523404598236,-0.0810713349068975,-725357.498844663,-0.725357498844663,4.6041431167580005e-07,-0.0010910387773918953,0.0041336099634927325
1150612028,1.3600000143051147,-1952056.57256723,1.0780268907547,1.59012079238892,0.161820804425053,-725982.5,-0.7259825,4.6059410500994087e-07,0.025455827415176557,-0.01815618847455724
1150612028,1.3799999952316284,785455.843987147,1.08407890796661,1.58490359783173,0.669181985074983,-727385.5,-0.7273855,4.631798693124185e-07,0.10872320254903341,-0.038751836715693794
1150612028,1.399999976158142,-391419.423122765,1.10479414463043,1.58470737934113,0.756902224447464,-721430.625,-0.721430625,4.7203059091599704e-07,0.1496464203262085,-0.05620969518369332
1150612028,1.4199999570846558,-1962174.88702078,1.11435496807098,1.57957661151886,0.650386684349342,-721278.1875,-0.7212781875,4.761155158408988e-07,0.22140171187513638,-0.1011708149656428
1150612028,1.440000057220459,-387599.615739165,1.13080966472626,1.57943630218506,-0.0282495641419184,-724879.310041716,-0.7248793100417159,4.831458936024804e-07,0.14312481869119645,-0.12206668424889765
1150612028,1.4600000381469727,1568568.0949236,1.11322498321533,1.57922124862671,-0.678048184440789,-734115.907237627,-0.7341159072376269,4.7563272235241865e-07,0.05996329314615275,-0.08845023648333812
1150612028,1.4800000190734863,780220.800801465,1.10368776321411,1.59364402294159,-0.0120341892568486,-735988.71875,-0.7359887187499999,4.715578821527743e-07,-0.045265392558121655,-0.002115312796044967
1150612028,1.5,7695.0252536108,1.11274361610413,1.57429254055023,0.390878692511265,-731137.0625,-0.7311370625,4.7542705507670797e-07,-0.14295108689546027,0.15822024454440015
1150612028,1.5199999809265137,393840.896305125,1.11932289600372,1.56135594844818,0.840542521994135,-712347.5,-0.7123475,4.78238095842899e-07,-0.1892580620334031,0.29558607900906375
1150612028,1.5399999618530273,1563060.4386444,1.14636528491974,1.55407404899597,0.497821448155831,-686168.375,-0.6861683749999999,4.897921350110547e-07,-0.43647996045713283,0.5024570747531797
1150612028,1.559999942779541,-777720.447265835,1.13923573493958,1.56272125244141,0.836248491260487,-660903.03125,-0.6609030312499999,4.86745987720669e-07,-0.313442167395571,0.45515604739689364
1150612028,1.5800000429153442,786037.875566244,1.1798152923584,1.58144295215607,2.28939486507026,-639692.094737627,-0.6396920947376269,5.04083871488982e-07,-0.251863349488093,0.4386415076599283
1150612028,1.600000023841858,-384035.705551127,1.23081171512604,1.55625081062317,1.02470614882102,-612051.717762373,-0.612051717762373,5.25872429738142e-07,-0.23722663323434734,0.4197166888576655
1150612028,1.6200000047683716,1176718.2747185,1.2208034992218,1.55463600158691,-0.533801826288058,-591144.6875,-0.5911446874999999,5.215963534299411e-07,-0.5835864470650408,0.6511588833860402
1150612028,1.6399999856948853,2742395.68782224,1.20945966243744,1.57107198238373,1.23913704312996,-556924.0625,-0.5569240624999999,5.167496242844249e-07,-0.7785980586357919,0.8453728270006754
1150612028,1.659999966621399,-780143.980929678,1.27036893367767,1.54130780696869,2.68706637579572,-508763.5,-0.5087634999999999,5.427735124771036e-07,-0.8217097793842608,0.9864726739866739
1150612028,1.6799999475479126,1570520.63885578,1.31694221496582,1.54156386852264,2.20353454827221,-463887.828125,-0.46388782812499996,5.626722543324892e-07,-0.8248879270683521,1.073672362551845
1150612028,1.7000000476837158,1568011.92970234,1.35851049423218,1.53396034240723,0.758497369950379,-415722.155020858,-0.41572215502085796,5.80432576036606e-07,-1.1146691608367274,1.2384817724297896
1150612028,1.7200000286102295,1177780.0143823,1.34728217124939,1.5476176738739,3.04249219178409,-366158.59375,-0.36615859375,5.756352009253042e-07,-1.03452163744008,1.2327302523353438
1150612028,1.7400000095367432,8393.85297756433,1.48021006584167,1.55368256568909,10.9453522560217,-319720.280020858,-0.31972028002085795,6.324295213320282e-07,-0.021172726934962267,0.753312320445397
