shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150820012,1.2000000476837158,1959711.55205511,1.1102899312973,1.67882144451141,-0.078061064834821,-989440.469141324,-0.989440469141324,4.743787020464907e-07,-0.1226018417488401,0.06560150099584561
1150820012,1.2200000286102295,1169178.42583872,1.11949801445007,1.66224312782288,0.860861764776006,-987563.71875,-0.9875637187499999,4.783129163550392e-07,0.1214921106367029,-0.04390864988492734
1150820012,1.2400000095367432,782644.090001403,1.14472436904907,1.67102098464966,0.835225782609732,-986939.46875,-0.9869394687499999,4.890910428738087e-07,0.292455668337444,-0.1426342628452892
1150820012,1.2599999904632568,-782682.622169249,1.15290701389313,1.67127430438995,0.235671029730825,-988506.21875,-0.98850621875,4.925871318961572e-07,0.2758539421145752,-0.15401782416571128
1150820012,1.2799999713897705,396613.349807894,1.15415120124817,1.6789265871048,-0.485405788808621,-991476.0,-0.9914759999999999,4.931187191563398e-07,-0.032281065572188294,-0.007553573581732864
1150820012,1.2999999523162842,5156.16283241173,1.13349080085754,1.68723213672638,-0.162091522746576,-992729.53125,-0.99272953125,4.842914267124497e-07,-0.005125726410632932,-0.013415422628582344
1150820012,1.3200000524520874,1569345.53437291,1.14766752719879,1.67943048477173,0.273915570191778,-992415.188282648,-0.992415188282648,4.903485266207345e-07,-0.07888600693878269,0.04459979053454908
1150820012,1.340000033378601,1169603.55779455,1.14444744586945,1.67905938625336,0.174716281620294,-990223.34496124,-0.9902233449612399,4.889727256173771e-07,0.11604565912664504,-0.04137021431363952
1150820012,1.3600000143051147,-388763.613825983,1.15465617179871,1.67568063735962,-0.0383019812602818,-988657.625,-0.988657625,4.933344711573121e-07,-0.06550572726608174,0.048766374207374445
1150820012,1.3799999952316284,-10234.2136266828,1.14291536808014,1.67913579940796,0.311503111365425,-988499.03125,-0.9884990312499999,4.883181352688202e-07,0.1347710836276437,-0.05508985329802838
1150820012,1.399999976158142,1171446.23599523,1.16711628437042,1.67156398296356,0.160816465202775,-987244.4375,-0.9872444374999999,4.986581365013853e-07,-0.07560117617824598,0.05709801793958885
1150820012,1.4199999570846558,0.0,1.14934802055359,1.66606986522675,-0.518991491454201,-983960.5,-0.9839604999999999,4.910665284993215e-07,-0.03812443124964967,0.05049665275414537
1150820012,1.440000057220459,776982.842347477,1.1463565826416,1.66753697395325,0.213324591336482,-980828.754171633,-0.980828754171633,4.897884169052766e-07,-0.11213144829394957,0.0797075205004935
1150820012,1.4600000381469727,-787916.571087928,1.15788102149963,1.67139756679535,0.705418663424171,-981454.375596303,-0.981454375596303,4.947123094789026e-07,0.14789106651904815,-0.05979214828578664
1150820012,1.4800000190734863,-1176797.15507177,1.17457330226898,1.67122626304626,0.574642967837303,-980509.8125,-0.9805098124999999,5.018441966214866e-07,0.2541742989674602,-0.13361577021155605
1150820012,1.5,386186.661600195,1.18086671829224,1.66462898254395,0.55981331807453,-982388.6875,-0.9823886875,5.045331001595602e-07,0.21882731496055352,-0.08264253981318852
1150820012,1.5199999809265137,3918802.84147795,1.19696581363678,1.6836142539978,1.83783646854064,-975180.28125,-0.97518028125,5.114115449138436e-07,0.12242392746262497,0.14637812820886453
1150820012,1.5399999618530273,2353359.18243171,1.25438010692596,1.68240201473236,3.04629199151229,-933809.625,-0.933809625,5.359421807069775e-07,0.08175234291733652,0.36974414451208465
1150820012,1.559999942779541,787955.429207647,1.31881737709045,1.67176079750061,1.68057935597312,-892253.71875,-0.8922537187499999,5.634734297279729e-07,-0.24560559304833418,0.649745124249687
1150820012,1.5800000429153442,1959795.60460015,1.32160341739655,1.69745814800262,1.53770433175878,-861004.688878951,-0.861004688878951,5.646637838390948e-07,-0.3096332725726679,0.6944971181477206
1150820012,1.600000023841858,2741526.11337931,1.38032567501068,1.69123792648315,3.5127613666166,-820816.938282648,-0.8208169382826479,5.897532560237898e-07,-0.31156202466928434,0.7185378717151437
1150820012,1.6200000047683716,1562981.53500885,1.46211373806,1.67707145214081,3.61747192618554,-778900.96875,-0.7789009687499999,6.246977458354731e-07,-0.07468324979395373,0.6398789371154084
1150820012,1.6399999856948853,2353710.20931668,1.5250244140625,1.669762134552,3.06433433469232,-744494.0625,-0.7444940624999999,6.515767474238808e-07,-0.1443496651743802,0.6881388465221207
1150820012,1.659999966621399,4310066.04052443,1.58468699455261,1.67758536338806,2.2862038957633,-707109.25,-0.70710925,6.770679787643045e-07,-0.4715821608065259,0.8640441981917251
1150820012,1.6799999475479126,3133386.29797378,1.61647248268127,1.69830286502838,1.53162765053868,-667060.65625,-0.66706065625,6.906485383797284e-07,-0.771124675990498,1.0626213862846134
1150820012,1.7000000476837158,1573179.61359869,1.64595222473145,1.69363701343536,4.57903762820191,-626853.250893921,-0.626853250893921,7.032439527631496e-07,0.06565090764852166,0.5967127738807895
