shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120726016,1.2000000476837158,390757.75,1.4997128248214722,1.6751471757888794,0.28684377670288086,-796143.875,-0.796143875,6.407622038416806e-07,-0.03345024133170619,-0.000683123273506836
1120726016,1.2200000286102295,2343397.0,1.483815312385559,1.6814743280410767,-0.2286078780889511,-798798.375,-0.798798375,6.339698867157343e-07,0.12623028745211737,-0.07468762826030294
1120726016,1.2400000095367432,2348670.75,1.4905685186386108,1.6818865537643433,0.020208973437547684,-797235.75,-0.7972357499999999,6.368552386645102e-07,-0.11061498874833324,0.06776824651560899
1120726016,1.2599999904632568,-1176679.75,1.484623670578003,1.6801114082336426,0.01579822599887848,-793794.25,-0.7937942499999999,6.343152630893379e-07,-0.011036933025831563,0.031992223630628154
1120726016,1.2799999713897705,-1179296.0,1.4912004470825195,1.684633731842041,0.28618600964546204,-793796.3125,-0.7937963124999999,6.371252342634592e-07,-0.008647649677259686,0.024194094959157086
1120726016,1.2999999523162842,-1169218.0,1.4960711002349854,1.6908081769943237,0.17015601694583893,-793479.125,-0.793479125,6.392062529734872e-07,0.0739155541515545,-0.036097862555145355
1120726016,1.3200000524520874,-2110.0,1.4980067014694214,1.6956024169921875,-0.08269830048084259,-793632.625,-0.793632625,6.400332513775874e-07,0.0020966660284362274,0.0023252073148869617
1120726016,1.340000033378601,1957134.5,1.4927631616592407,1.6966862678527832,-0.11281083524227142,-793161.75,-0.79316175,6.377929143816675e-07,-0.03951808605818879,0.03223896724224291
1120726016,1.3600000143051147,785377.75,1.4934942722320557,1.6992619037628174,0.6934202313423157,-791131.5,-0.7911315,6.381052861998819e-07,0.07419831744284548,-0.011102691022283012
1120726016,1.3799999952316284,-1169256.5,1.5204999446868896,1.6858900785446167,0.6788647770881653,-788786.0,-0.788786,6.496436380176347e-07,0.13673032642472083,-0.058407289795995444
1120726016,1.399999976158142,-1176601.625,1.5206488370895386,1.6896735429763794,-0.211149662733078,-791286.0625,-0.7912860625,6.497072532794885e-07,0.13252829030610921,-0.08055591834219451
1120726016,1.4199999570846558,-1174412.75,1.5120539665222168,1.696611762046814,0.05885648727416992,-793785.0625,-0.7937850624999999,6.460350380958205e-07,0.05786165917850441,-0.0508252473140808
1120726016,1.440000057220459,1168052.25,1.523003101348877,1.7059049606323242,-0.27235689759254456,-792845.4375,-0.7928454374999999,6.50713128224526e-07,-0.09661693652644737,0.04159584676508037
1120726016,1.4600000381469727,788617.875,1.50115966796875,1.7089232206344604,-0.44158440828323364,-792537.5,-0.7925375,6.413803771268049e-07,-0.04794017431081873,0.029010450537052035
1120726016,1.4800000190734863,-1570675.75,1.5053397417068481,1.724564552307129,-0.12083660811185837,-792854.8125,-0.7928548125,6.431663412236068e-07,-0.1572834458419833,0.08202155031210755
1120726016,1.5,-3515117.0,1.496326208114624,1.7327942848205566,0.4367355704307556,-792210.125,-0.792210125,6.393152494990014e-07,-0.09266603655822857,0.15193476671322023
1120726016,1.5199999809265137,391263.15625,1.5228091478347778,1.6939520835876465,2.4692916870117188,-773053.125,-0.773053125,6.506302603053618e-07,-0.1282248054692587,0.36585157489809217
1120726016,1.5399999618530273,3136627.0,1.5950977802276611,1.6523126363754272,2.877578020095825,-738817.125,-0.738817125,6.815160556644025e-07,-0.2776778940735731,0.6478458802632031
1120726016,1.559999942779541,2742395.0,1.6379121541976929,1.6290756464004517,2.342129945755005,-702686.875,-0.7026868749999999,6.998087795559951e-07,-0.37593748450341,0.7944220870112607
1120726016,1.5800000429153442,-383640.8125,1.6887831687927246,1.603338599205017,1.3795586824417114,-669206.125,-0.669206125,7.215437563356029e-07,-0.7535534409848608,0.9916362092094843
1120726016,1.600000023841858,2355551.0,1.6930946111679077,1.5977469682693481,1.269991397857666,-635557.25,-0.63555725,7.233858485497491e-07,-0.7221671216852834,0.9533042888047792
1120726016,1.6200000047683716,3924348.25,1.7395827770233154,1.5799806118011475,1.5912011861801147,-605193.75,-0.60519375,7.43248224274658e-07,-0.996066123972903,1.1405123008076063
1120726016,1.6399999856948853,1570871.375,1.7567425966262817,1.5796902179718018,4.095543384552002,-564973.25,-0.56497325,7.505798704700763e-07,-0.6915487070365716,1.0972328196168368
1120726016,1.659999966621399,782721.625,1.9034043550491333,1.5658117532730103,3.5703394412994385,-518961.59375,-0.51896159375,8.13242074854112e-07,-1.1595480758373313,1.4585888337659165
1120726016,1.6799999475479126,1570598.75,1.899556040763855,1.556921124458313,3.320302724838257,-472324.75,-0.47232474999999996,8.115978571734344e-07,-0.9850471991864022,1.4567724989165367
1120726016,1.7000000476837158,396712.375,2.0362167358398438,1.5278668403625488,4.291299819946289,-425840.125,-0.42584012499999996,8.699870412266217e-07,-1.4566257013997035,1.7039737878772028
1120726016,1.7196999788284302,3926209.5,2.069920778274536,1.4917230606079102,2.254751205444336,-382639.4375,-0.38263943749999996,8.843873158334605e-07,-0.10912248684292909,1.2558000549087394
