shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120726011,1.2000000476837158,1559897.375,1.4971245527267456,1.6715301275253296,0.6714807152748108,-804753.125,-0.804753125,6.396563475043139e-07,0.10416547333379482,-0.024320740475665
1120726011,1.2200000286102295,1563253.75,1.5105639696121216,1.6662088632583618,0.6572133898735046,-800841.0,-0.8008409999999999,6.453984270806793e-07,0.16468698546443492,-0.05128386427115963
1120726011,1.2400000095367432,785377.0,1.523413062095642,1.6705965995788574,0.13407184183597565,-800687.5,-0.8006875,6.508882866596866e-07,0.09371171709641919,-0.04017733058577808
1120726011,1.2599999904632568,398918.1875,1.5159268379211426,1.6820716857910156,-0.45283180475234985,-803502.6875,-0.8035026875,6.476897479654028e-07,-0.0016964913479945813,-0.01349213413874995
1120726011,1.2799999713897705,-1174257.25,1.5052998065948486,1.6799113750457764,-0.24067483842372894,-803498.625,-0.8034986249999999,6.431492786833978e-07,-0.08770365076132591,0.03873876579700681
1120726011,1.2999999523162842,-1171641.75,1.5062998533248901,1.6843901872634888,0.3327780067920685,-801622.875,-0.801622875,6.435765552500047e-07,-0.0510607408921487,0.05846518496652333
1120726011,1.3200000524520874,2729892.75,1.518610954284668,1.679187297821045,0.868038535118103,-797396.25,-0.7973962499999999,6.48836554399271e-07,0.14052506281800647,-0.0390675345826122
1120726011,1.340000033378601,2348356.0,1.541021466255188,1.6716914176940918,0.432748019695282,-797709.375,-0.7977093749999999,6.5841159356796e-07,0.1412919526501718,-0.057201125016579014
1120726011,1.3600000143051147,2740012.0,1.5359208583831787,1.6711682081222534,-0.27171698212623596,-799115.625,-0.799115625,6.562323251861016e-07,0.09615685988638177,-0.06345234185169495
1120726011,1.3799999952316284,-396497.46875,1.5301527976989746,1.6783565282821655,-0.12945842742919922,-800210.625,-0.800210625,6.537678831844516e-07,-0.05683124340831993,0.02756016111619068
1120726011,1.399999976158142,-1176601.625,1.5307425260543823,1.6793968677520752,0.6278789043426514,-797862.0,-0.797862,6.540198485170305e-07,0.07505427901771453,-0.020305764379427427
1120726011,1.4199999570846558,-391457.21875,1.5552679300308228,1.6701804399490356,0.8392435908317566,-795986.3125,-0.7959863125,6.644984892554147e-07,0.13849952025627407,-0.04170970850785614
1120726011,1.440000057220459,-1169456.125,1.5643123388290405,1.6714140176773071,0.7507070302963257,-795204.75,-0.79520475,6.683627726155847e-07,0.29922171806838554,-0.1445668959434342
1120726011,1.4600000381469727,1177346.625,1.5852962732315063,1.673723816871643,-0.3525737226009369,-796922.5,-0.7969225,6.773282971016434e-07,0.005485356503100077,-0.020167466932982343
1120726011,1.4800000190734863,1177224.5,1.550209403038025,1.6912814378738403,-1.0079452991485596,-799111.5,-0.7991115,6.623372002069706e-07,-0.08575103125069135,0.030610733394799024
1120726011,1.5,-393919.0,1.5449784994125366,1.6920398473739624,0.5959069728851318,-797382.125,-0.7973821249999999,6.601022621043706e-07,-0.30464272156389965,0.2702601532671324
1120726011,1.5199999809265137,1181678.875,1.5740456581115723,1.6674847602844238,1.5810296535491943,-775879.5625,-0.7758795625,6.725213975275989e-07,-0.33342690672534286,0.4891900581375996
1120726011,1.5399999618530273,1177030.5,1.6082196235656738,1.6533292531967163,2.0907034873962402,-742268.875,-0.7422688749999999,6.871224498463895e-07,-0.4112494420705586,0.7069429251595444
1120726011,1.559999942779541,2353632.0,1.657673716545105,1.6133992671966553,2.584481954574585,-710355.75,-0.71035575,7.082520375127908e-07,-0.4691887069293652,0.8146929299161517
1120726011,1.5800000429153442,1184529.25,1.7115991115570068,1.5911102294921875,2.3892295360565186,-677653.75,-0.6776537499999999,7.312920184871302e-07,-0.47994292713857584,0.8307827195904766
1120726011,1.600000023841858,399500.34375,1.753243088722229,1.5767446756362915,0.921885073184967,-645107.125,-0.645107125,7.490846826182093e-07,-0.8124458946465904,1.0278509837300887
1120726011,1.6200000047683716,4313306.5,1.7484744787216187,1.5619083642959595,2.647590160369873,-609901.125,-0.6099011249999999,7.470472625183869e-07,-0.7400329180097907,1.0503027667121516
1120726011,1.6399999856948853,3139048.5,1.8591465950012207,1.5418405532836914,3.764132261276245,-570933.125,-0.5709331249999999,7.943326547331147e-07,-0.9722665661475975,1.2617094541956242
1120726011,1.659999966621399,3540193.75,1.899039626121521,1.5422238111495972,2.675100803375244,-526792.1875,-0.5267921875,8.113772156087018e-07,-0.8937381895521002,1.3089769274921117
1120726011,1.6799999475479126,1179257.5,1.9661505222320557,1.5479954481124878,3.252359628677368,-483123.0,-0.48312299999999997,8.400507889634509e-07,-1.2825890745754605,1.5710874684213465
1120726011,1.7000000476837158,791423.6875,2.0291342735290527,1.50294828414917,5.183228492736816,-438050.625,-0.43805062499999997,8.669610124537943e-07,-0.9340814552643909,1.4694496599859903
1120726011,1.7072999477386475,3141119.5,2.1076526641845703,1.5594978332519531,12.274785995483398,-420002.125,-0.420002125,9.005085131524835e-07,0.5528825718546829,0.5641389587253145
