shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120705025,1.2000000476837158,386531.375,1.3062400817871094,1.6829068660736084,0.17422103881835938,-1203707.5,-1.2037075,5.580996972883002e-07,-0.08799481642424502,0.03613919485581576
1120705025,1.2200000286102295,1179296.75,1.3034071922302246,1.6890989542007446,-0.16571001708507538,-1201986.375,-1.201986375,5.56889326525534e-07,0.003999004178782887,0.009635256552040334
1120705025,1.2400000095367432,1576300.375,1.2996116876602173,1.6918834447860718,-0.07250315696001053,-1202457.25,-1.20245725,5.55267672144297e-07,-0.07667730296603131,0.0521316966505874
1120705025,1.2599999904632568,-780183.0625,1.3005070686340332,1.6897159814834595,0.04611317813396454,-1200732.875,-1.200732875,5.556502295756695e-07,-0.050149476485780616,0.04177744017907633
1120705025,1.2799999713897705,-1184297.375,1.3014562129974365,1.687374234199524,-0.08619435876607895,-1198381.25,-1.19838125,5.560557577701294e-07,-0.06816809605896595,0.05729973048718164
1120705025,1.2999999523162842,0.0,1.2970592975616455,1.6872423887252808,0.3596358299255371,-1197442.75,-1.19744275,5.541771466266405e-07,0.12710321786627438,-0.061533365199117
1120705025,1.3200000524520874,1568329.75,1.3158416748046875,1.684712529182434,0.4178009033203125,-1200263.0,-1.2002629999999999,5.622020412841027e-07,0.11871484411149612,-0.06603881771066378
1120705025,1.340000033378601,1174604.25,1.313771367073059,1.6819266080856323,-0.493935227394104,-1199793.25,-1.19979325,5.613174886398946e-07,0.04651905873242098,-0.05087981339541773
1120705025,1.3600000143051147,-1951823.25,1.2960842847824097,1.6866974830627441,-0.4217419922351837,-1203391.5,-1.2033915,5.537605659807615e-07,-0.10164173732076594,0.020527209644743003
1120705025,1.3799999952316284,-785728.8125,1.2969017028808594,1.6912671327590942,0.14095021784305573,-1206831.875,-1.206831875,5.541098132590097e-07,-0.05267035992029844,0.0010865705982666257
1120705025,1.399999976158142,388841.71875,1.3017222881317139,1.6897820234298706,0.11794280260801315,-1205269.25,-1.20526925,5.561694401275817e-07,0.04161429283391076,-0.017855771218762292
1120705025,1.4199999570846558,3911886.5,1.3016194105148315,1.6945788860321045,-0.018238984048366547,-1202767.25,-1.20276725,5.56125484986685e-07,-0.005432404176979331,0.022995554113351285
1120705025,1.440000057220459,1962718.25,1.300992727279663,1.6932272911071777,-0.19180437922477722,-1202456.0,-1.202456,5.558577304377933e-07,-0.015253780880587977,-0.018245692061705353
1120705025,1.4600000381469727,466.8125,1.2939472198486328,1.7042961120605469,-0.1314462423324585,-1210901.625,-1.210901625,5.528474908812787e-07,-0.06257472677579871,0.03716332139321333
1120705025,1.4800000190734863,-2773.25,1.2957348823547363,1.6923322677612305,0.012868654914200306,-1201506.5,-1.2015065,5.536112814871718e-07,-0.09980181843479652,0.07164499296385402
1120705025,1.5,1560480.5,1.294461965560913,1.6839295625686646,0.5028252601623535,-1197750.75,-1.19775075,5.530674193846293e-07,-0.07323923924616416,0.16555015860180985
1120705025,1.5199999809265137,3527383.5,1.3158478736877441,1.6927666664123535,1.3229353427886963,-1183177.375,-1.1831773749999999,5.622046897978067e-07,-0.19823710625875549,0.4104493661750583
1120705025,1.5399999618530273,3921848.75,1.3473793268203735,1.6596976518630981,1.1311661005020142,-1136121.0,-1.136121,5.7567671128432e-07,-0.38805112146170245,0.6594442771719561
1120705025,1.559999942779541,-774987.25,1.3610944747924805,1.6344170570373535,0.6708250641822815,-1100753.125,-1.100753125,5.815365987875612e-07,-0.7061736453290983,0.9371025544836119
1120705025,1.5800000429153442,2348747.75,1.374212384223938,1.6080013513565063,0.5749452114105225,-1062559.625,-1.062559625,5.871413121820051e-07,-0.8109911900250356,0.9504168946166557
