shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150528015,1.2000000476837158,391775.714912105,1.23669266700745,1.58651340007782,0.102430374465422,-813071.0,-0.813071,5.283851052489804e-07,0.07847586700351598,-0.017185998075724306
1150528015,1.2200000286102295,393919.776658395,1.24077415466309,1.59050011634827,0.0188678682974513,-814321.5,-0.8143214999999999,5.301289477912964e-07,-0.02857758726086057,0.030800221251438793
1150528015,1.2400000095367432,-1168945.8824596,1.23744738101959,1.59898889064789,-0.27556147628925,-815259.90625,-0.81525990625,5.287075617924501e-07,-0.05510369922404799,0.035049814056176486
1150528015,1.2599999904632568,-1174102.04529201,1.22975170612335,1.58557331562042,-0.136494766707198,-811341.46875,-0.81134146875,5.254195338947419e-07,-0.046673123076294586,0.021271820715396923
1150528015,1.2799999713897705,-780220.800801465,1.23198759555817,1.59317409992218,-0.135705004410748,-814780.9375,-0.8147809374999999,5.263748324146249e-07,-0.12755529136496732,0.08972657234850423
1150528015,1.2999999523162842,-1565638.13590304,1.22432351112366,1.58911633491516,0.199630451951303,-809303.03125,-0.8093030312499999,5.231003017502159e-07,0.010619187811929776,0.01868449309063863
1150528015,1.3200000524520874,-1177262.40333432,1.23997282981873,1.58544886112213,0.349935180080168,-805859.65608229,-0.8058596560822899,5.297865764620878e-07,-0.09301667418263061,0.11112843740542631
1150528015,1.340000033378601,2582.98502879761,1.23832094669342,1.57448530197144,0.391915814319434,-800067.219141324,-0.8000672191413241,5.290807984929032e-07,0.13166142298057001,-0.0418716745361179
1150528015,1.3600000143051147,-1176991.16628305,1.2556494474411,1.57166016101837,0.564322413751997,-803820.96875,-0.80382096875,5.364845148208459e-07,0.14177999073449646,-0.08180055583824734
1150528015,1.3799999952316284,1171524.34803337,1.26089382171631,1.58719956874847,0.148117683522876,-808201.875,-0.808201875,5.387252083474577e-07,0.1428638459188478,-0.07623819056597984
1150528015,1.399999976158142,2736967.70441001,1.26157414913177,1.58319973945618,0.265643253939871,-801157.21875,-0.80115721875,5.390158827264782e-07,0.05829689480311994,-0.012929097648513799
1150528015,1.4199999570846558,2737316.89199512,1.27151954174042,1.57615208625793,-0.0948635801457331,-800219.84375,-0.80021984375,5.432651173669487e-07,-0.09370480806897068,0.08485752155601484
1150528015,1.440000057220459,780218.357744169,1.25777959823608,1.57937121391296,-0.364919757409587,-799746.845873063,-0.7997468458730629,5.373946358088884e-07,-0.039187931217306606,0.02596007618305336
1150528015,1.4600000381469727,780338.982554007,1.25692272186279,1.57596230506897,0.298923539088763,-799745.906641324,-0.7997459066413241,5.370285297222551e-07,0.007051593870618249,-0.012021339902120481
1150528015,1.4800000190734863,394035.652549252,1.26973652839661,1.57754445075989,0.351298190401259,-802094.5625,-0.8020945625,5.425033131463341e-07,0.07959554142970626,-0.0419137675213496
1150528015,1.5,-790416.482260302,1.27097463607788,1.57869267463684,1.58116372219441,-800216.71875,-0.80021671875,5.430323028257671e-07,0.2184243344868325,-0.006507633970425873
1150528015,1.5199999809265137,398996.290822408,1.33298301696777,1.59333860874176,3.35640631333,-778130.0,-0.77813,5.695257928713632e-07,0.11361180488182289,0.25183217264568175
1150528015,1.5399999618530273,399152.212229093,1.40523076057434,1.56690311431885,2.32540590801802,-739092.5625,-0.7390925625,6.003941182265492e-07,-0.03597582139601272,0.45061517223488856
1150528015,1.559999942779541,790766.438160538,1.4259991645813,1.58690679073334,1.96393330253766,-712998.25,-0.71299825,6.092675559284361e-07,-0.22340936270525633,0.6064548381461088
1150528015,1.5800000429153442,4313311.59435903,1.48378825187683,1.58245468139648,2.09202342457793,-681397.0942904,-0.6813970942904,6.339583249347563e-07,-0.4518808696379974,0.7045485312054871
1150528015,1.600000023841858,3528671.30201952,1.50968027114868,1.58526921272278,1.5081479627113,-648063.594923971,-0.6480635949239709,6.450208610789792e-07,-0.4940797096601102,0.7695442224167389
1150528015,1.6200000047683716,3136665.42038087,1.544114112854,1.58746862411499,2.4103128054741,-615980.96875,-0.61598096875,6.597329472415168e-07,-0.6057062109136925,0.8687819012289298
1150528015,1.6399999856948853,2351210.32142658,1.60609269142151,1.59111511707306,3.82869012707722,-579192.6875,-0.5791926875,6.862137040481542e-07,-0.5371575453843994,0.9145730906849995
1150528015,1.659999966621399,1967017.34445769,1.69726157188416,1.62273442745209,3.81929046563193,-536294.03125,-0.53629403125,7.251662100214097e-07,-0.7028128297546283,1.112140075721711
1150528015,1.6799999475479126,-383686.331346842,1.75886416435242,1.64435434341431,2.87464182254529,-489806.59375,-0.48980659374999996,7.514863242853004e-07,-0.9601113717069891,1.326130842970431
1150528015,1.6979000568389893,3141119.389749702,1.80621075630188,1.6057413816452026,3.3978744205115268,-448651.75,-0.44865174999999996,7.717154682252677e-07,-0.4512157850174668,1.1788735051563792
