shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1051130009,1.2000000476837158,-782608.25,1.026477575302124,1.7160202264785767,-0.3476523160934448,-1183976.375,-1.1839763749999999,4.385693197115591e-07,-0.22482121129418883,0.12604813500045264
1051130009,1.2200000286102295,-782915.9375,1.0232774019241333,1.7153713703155518,-0.28028813004493713,-1183040.75,-1.18304075,4.372020245118258e-07,-0.24936561574092772,0.1571123697222944
1051130009,1.2400000095367432,-780181.5,1.0152660608291626,1.71103036403656,0.3133389353752136,-1179443.75,-1.17944375,4.337791261470326e-07,0.021882993213010737,0.017040892171091882
1051130009,1.2599999904632568,-386342.15625,1.035810947418213,1.7022064924240112,0.8503504991531372,-1176306.25,-1.1763062499999999,4.4255706455670404e-07,0.15655795541065534,-0.047818501428379546
1051130009,1.2799999713897705,1174569.75,1.049280047416687,1.7013791799545288,0.36240553855895996,-1174730.5,-1.1747305,4.483118264390755e-07,0.2467641949820735,-0.10009180106196318
1051130009,1.2999999523162842,1563137.75,1.0503071546554565,1.7057901620864868,0.18799862265586853,-1173170.875,-1.173170875,4.4875066478665984e-07,0.14734288643849575,-0.05961037834689601
1051130009,1.3200000524520874,395761.15625,1.0568000078201294,1.7105712890625,0.26971346139907837,-1172548.5,-1.1725485,4.5152477915986427e-07,0.07993714221554918,-0.030611418755579822
1051130009,1.340000033378601,780886.875,1.0610957145690918,1.7106684446334839,0.33286842703819275,-1172235.375,-1.1722353749999999,4.533601482238385e-07,0.1510499204277168,-0.06840199064443232
1051130009,1.3600000143051147,-1174180.125,1.0701147317886353,1.7152292728424072,0.5804395079612732,-1171291.0,-1.1712909999999999,4.5721358286441287e-07,0.21258076861805963,-0.09787391372388081
1051130009,1.3799999952316284,-391341.3125,1.0843132734298706,1.7160072326660156,0.9168365597724915,-1170349.375,-1.170349375,4.632800035036168e-07,0.2934264175391879,-0.1037218899592814
1051130009,1.399999976158142,-1179179.375,1.106788158416748,1.7081713676452637,-0.17972904443740845,-1161275.375,-1.161275375,4.728825464684636e-07,0.08755967211561615,-0.0596409981942427
1051130009,1.4199999570846558,-391224.65625,1.0771241188049316,1.7238775491714478,-1.0149428844451904,-1175683.0,-1.175683,4.6020838973530564e-07,-0.08212400233227692,0.0049385227798146815
1051130009,1.440000057220459,-393493.96875,1.0661903619766235,1.7279728651046753,-0.48406919836997986,-1180063.0,-1.1800629999999999,4.555368699579044e-07,-0.28956728317000163,0.08412916902363811
1051130009,1.4600000381469727,1970022.25,1.057761311531067,1.7278697490692139,-0.4113380014896393,-1177082.0,-1.177082,4.519355025158206e-07,-0.22129757041903755,0.1064114634684928
1051130009,1.4800000190734863,386068.4375,1.0497368574142456,1.7297296524047852,-0.4474107623100281,-1176770.875,-1.1767708749999999,4.485070015258841e-07,-0.2533993060999366,0.14312821364394188
1051130009,1.5,396341.96875,1.0398648977279663,1.7254481315612793,-0.44770878553390503,-1175680.0,-1.1756799999999998,4.44289141586219e-07,-0.3748231361762476,0.26681577538612916
1051130009,1.5199999809265137,2338205.75,1.03182852268219,1.714781641960144,0.16242578625679016,-1155482.25,-1.15548225,4.4085554730069774e-07,-0.5537765718671958,0.5366605763323563
1051130009,1.5399999618530273,2740013.5,1.0463619232177734,1.6830170154571533,1.3160539865493774,-1106756.25,-1.1067562499999999,4.4706503861287804e-07,-0.6024282178367516,0.7693427259963368
1051130009,1.559999942779541,3525351.0,1.0844706296920776,1.6346644163131714,1.397130012512207,-1051749.125,-1.051749125,4.633472350053359e-07,-0.6586492963542544,0.921988949699311
1051130009,1.5800000429153442,1574038.625,1.1022472381591797,1.5985932350158691,1.101455807685852,-1001108.75,-1.00110875,4.709424083143105e-07,-0.6354168104805162,0.9304699926210516
1051130009,1.600000023841858,2346321.0,1.1285289525985718,1.5752605199813843,1.1613677740097046,-950928.75,-0.95092875,4.821714442911998e-07,-0.7824900551358022,0.9994866879096032
1051130009,1.6200000047683716,1573215.75,1.1487019062042236,1.5499335527420044,1.3262046575546265,-900102.5625,-0.9001025625,4.907904718786262e-07,-0.7354453939607689,0.98855730115418
1051130009,1.6399999856948853,1573255.0,1.1815770864486694,1.5354115962982178,2.461832046508789,-849869.0625,-0.8498690624999999,5.048366096434554e-07,-0.6355157051019628,0.9850888926573819
1051130009,1.659999966621399,2350781.75,1.2471750974655151,1.5025625228881836,2.6984806060791016,-793991.875,-0.793991875,5.328637928555404e-07,-0.5712112176371565,0.9684956619884814
1051130009,1.6799999475479126,1567943.0,1.2895162105560303,1.4940526485443115,2.475846767425537,-745327.0625,-0.7453270624999999,5.509543129124173e-07,-0.5969017590049908,1.034035294177258
1051130009,1.7000000476837158,1961473.75,1.346209168434143,1.4545977115631104,1.850589394569397,-690242.75,-0.69024275,5.751767533897183e-07,-0.8879703715370066,1.1791032826951557
1051130009,1.7200000286102295,2742514.5,1.3635399341583252,1.4105857610702515,1.062620759010315,-639230.1875,-0.6392301874999999,5.825814374438223e-07,-1.085412828005603,1.3167240164875806
1051130009,1.7400000095367432,3923167.5,1.3887139558792114,1.3743425607681274,2.0034825801849365,-586174.3125,-0.5861743125,5.933372043949742e-07,-1.091466068166104,1.3196366484586104
1051130009,1.750499963760376,2348204.0,1.424646019935608,1.3732961416244507,1.7094714641571045,-558859.3125,-0.5588593125,6.086894159466076e-07,-2.6539620226141185,2.19910838728889
