shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1140206012,1.2000000476837158,-383487.625,1.4521564245224,1.5705063343048096,0.2959871292114258,883729.375,0.8837293749999999,6.204434178994198e-07,-0.03912976159198165,-0.024172271851219767
1140206012,1.2200000286102295,1959829.0,1.4571561813354492,1.5591880083084106,-0.916505753993988,880131.375,0.8801313749999999,6.22579597000631e-07,0.24597405903563108,-0.15238187224467037
1140206012,1.2400000095367432,780221.625,1.4154962301254272,1.558674454689026,0.19158440828323364,881694.0,0.881694,6.047801078534682e-07,-0.0679733926724575,0.02808388114425379
1140206012,1.2599999904632568,1562865.625,1.4648195505142212,1.5551824569702148,1.058862566947937,882631.375,0.882631375,6.258538220673046e-07,-0.012345662567765045,0.009981243169848775
1140206012,1.2799999713897705,782877.375,1.457850694656372,1.5432969331741333,-0.7665820121765136,880906.0,0.880906,6.228763324014e-07,-0.09539165998583526,0.03644369232633878
1140206012,1.2999999523162842,1174102.0,1.43415629863739,1.541770339012146,-0.05370963737368584,879498.875,0.879498875,6.127527452982305e-07,0.09933429567385656,-0.07067686508908126
1140206012,1.3200000524520874,1565910.0,1.455702304840088,1.5351830720901487,-0.24215231835842133,878559.5,0.8785594999999999,6.219584186711116e-07,0.2470308815127129,-0.14269014968279
1140206012,1.340000033378601,788072.8125,1.4244701862335205,1.5300108194351196,0.37064588069915766,877155.5,0.8771555,6.086142898367321e-07,-0.22703708946806858,0.11297867325867189
1140206012,1.3600000143051147,-1959673.75,1.4705281257629397,1.524097204208374,0.7275707721710205,879342.3125,0.8793423125,6.282928485239866e-07,0.015463986789463147,-0.009107070173967391
1140206012,1.3799999952316284,-1954322.0,1.4535729885101318,1.529714584350586,-0.16028597950935364,878240.1875,0.8782401875,6.210486542137589e-07,-0.2532214758675209,0.12909151877412553
1140206012,1.399999976158142,-1560366.0,1.4641166925430298,1.5302973985671997,0.26158416271209717,877613.875,0.877613875,6.255535213596261e-07,0.07487339843912723,-0.054551025258775525
1140206012,1.4199999570846558,-782721.875,1.4640363454818726,1.5375003814697266,0.2533639371395111,876051.25,0.87605125,6.255191925473847e-07,-0.09637256607342233,0.031849388222218306
1140206012,1.440000057220459,-1954092.25,1.4742512702941897,1.5421222448349,0.24450670182704928,875112.6875,0.8751126874999999,6.29883586601024e-07,-0.042493835869545415,0.012272263222396407
1140206012,1.4600000381469727,-2346327.0,1.4738166332244873,1.5460224151611328,-0.07862456142902374,875893.5,0.8758935,6.29697885044003e-07,-0.04071322439003755,0.018691962941119113
1140206012,1.4800000190734863,396497.46875,1.4711062908172607,1.5547505617141724,-0.5914008021354675,875734.0,0.875734,6.285398733598482e-07,0.1500288541261997,-0.07495958869787896
1140206012,1.5,-1565910.0,1.4501606225967407,1.564622402191162,-0.26420676708221436,875112.875,0.875112875,6.195906983526165e-07,0.25974070447592507,-0.21776521661414672
1140206012,1.5199999809265137,381108.625,1.460538029670715,1.5576685667037964,1.095003962516785,858988.0625,0.8589880624999999,6.240245140250762e-07,0.31944724269617136,-0.3850495971123486
1140206012,1.5399999618530273,-393919.0,1.493960738182068,1.5575361251831057,1.5853956937789917,832994.25,0.8329942499999999,6.383045868561143e-07,0.3286638054720409,-0.545356669406765
1140206012,1.559999942779541,1568254.375,1.5239537954330444,1.547805905342102,1.8226675987243652,803708.25,0.80370825,6.51119318547412e-07,0.35039080175159604,-0.6531935026665107
1140206012,1.5800000429153442,-1173751.75,1.5668675899505615,1.5374903678894043,2.178816556930542,771295.0,0.771295,6.694545205241816e-07,0.45729584072974766,-0.7767385653927649
1140206012,1.600000023841858,-5473143.5,1.6111066341400146,1.523817777633667,3.221774101257324,734972.125,0.734972125,6.883559441711107e-07,0.3504862283244076,-0.7941070983964639
1140206012,1.6200000047683716,-3916809.0,1.6957384347915647,1.5090117454528809,3.832075595855713,696930.875,0.696930875,7.245154396445407e-07,0.3784229388337246,-0.8652850104497914
1140206012,1.6399999856948853,-2750207.5,1.7643895149230957,1.4937461614608765,2.1576335430145264,659039.625,0.659039625,7.538470667888429e-07,0.5638679273802831,-0.9741642784666587
1140206012,1.659999966621399,-1954207.0,1.782043695449829,1.494379997253418,2.7411456108093266,623654.5,0.6236545,7.613899319521618e-07,0.6224067785003237,-1.01511728538566
1140206012,1.6799999475479126,-391341.3125,1.8740352392196655,1.4763675928115845,4.058603286743164,587481.5,0.5874815,8.006939262537213e-07,0.7379932224128707,-1.1069280471331193
1140206012,1.7000000476837158,-1948744.5,1.9443881511688232,1.4658265113830566,3.4266610145568848,548184.0,0.548184,8.307526722757062e-07,0.7046401728700405,-1.1549901204293584
1140206012,1.7200000286102295,3468.5,2.0111019611358643,1.4587717056274414,3.252600908279419,507788.03125,0.5077880312499999,8.592565879545262e-07,1.2129228722453693,-1.56741338373337
1140206012,1.723099946975708,-3135964.0,2.019522905349731,1.448729395866394,2.8183059692382812,499173.375,0.499173375,8.628544919556122e-07,1.6248124620909536,-1.952685837538451
1140206012,1.7240999937057495,-3925207.5,2.0226569175720215,1.448850154876709,-0.6061509251594543,496039.34375,0.49603934375,8.641935193648501e-07,1.8650285874314283,-1.9190591683949567
1140206012,1.725100040435791,-3141119.5,2.018310546875,1.4502919912338257,-2.752578020095825,495096.375,0.495096375,8.623365037946406e-07,2.2397176389101072,-2.1565920739543722
1140206012,1.726099967956543,-772528.0625,2.0171518325805664,1.4485516548156738,6.4704060554504395,491964.9375,0.4919649375,8.618414354638003e-07,1.2096705176400864,-1.5075588311803658
