shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050609011,1.2000000476837158,1174215.5,1.2823349237442017,1.6916483640670776,-0.2389158010482788,-1037868.875,-1.037868875,5.47886060719192e-07,-0.012757219649686643,0.010048010280905531
1050609011,1.2200000286102295,1565832.125,1.282674789428711,1.6961315870285034,0.38574671745300293,-1039124.5625,-1.0391245624999998,5.48031270576314e-07,-0.0016865367960396023,0.02187547572078088
1050609011,1.2400000095367432,393841.65625,1.297764778137207,1.6935272216796875,-0.19355136156082153,-1033026.375,-1.033026375,5.544785678593476e-07,-0.0323228332067771,0.004493639540779064
1050609011,1.2599999904632568,391341.3125,1.2749327421188354,1.7052960395812988,0.2489628791809082,-1040540.8125,-1.0405408125,5.447234297587809e-07,0.09047537761981868,0.0006223540777249384
1050609011,1.2799999713897705,1563098.25,1.3077232837677002,1.694305419921875,0.9585270285606384,-1029417.125,-1.029417125,5.587334051249582e-07,0.08091649253223147,-0.024967667264611665
1050609011,1.2999999523162842,-1563138.625,1.3132737874984741,1.6908211708068848,0.5458313822746277,-1029885.875,-1.029885875,5.61104894482186e-07,0.3433575796804029,-0.14285891803019599
1050609011,1.3200000524520874,-1184840.0,1.3295565843582153,1.6905473470687866,0.8505803942680359,-1034275.875,-1.0342758749999998,5.680618269214322e-07,0.2764061909075859,-0.13115756772208334
1050609011,1.340000033378601,1957218.75,1.3472970724105835,1.688880205154419,0.3056946396827698,-1028018.0625,-1.0280180625,5.75641567544785e-07,0.1492168167017228,-0.04441295226415596
1050609011,1.3600000143051147,780298.9375,1.3417843580245972,1.7047332525253296,0.2493741512298584,-1023631.125,-1.0236311249999999,5.73286223934561e-07,-0.0034916185711482695,0.10419346376905066
1050609011,1.3799999952316284,2733.625,1.3572720289230347,1.6925156116485596,0.2634676694869995,-1012980.25,-1.01298025,5.799034335583026e-07,-0.09101417527111551,0.10889921717126498
1050609011,1.399999976158142,-785182.25,1.352323055267334,1.705583095550537,0.4106883108615875,-1014857.0625,-1.0148570625,5.777889518962827e-07,0.11758001255289179,-0.002576446814689104
1050609011,1.4199999570846558,388919.84375,1.3736995458602905,1.6975634098052979,0.5963492393493652,-1012039.75,-1.01203975,5.869221986059481e-07,-0.02549540258073309,0.093430335522245
1050609011,1.440000057220459,778663.75,1.3761770725250244,1.6956238746643066,0.07598980516195297,-996541.25,-0.9965412499999999,5.879807382273322e-07,-0.013010484128501582,0.1008203507367017
1050609011,1.4600000381469727,1962216.25,1.3767391443252563,1.7058720588684082,0.9886125326156616,-995603.6875,-0.9956036875,5.882208871141544e-07,0.006979570601353162,0.14024880839900525
1050609011,1.4800000190734863,785378.5,1.4157215356826782,1.686454176902771,0.45438453555107117,-983065.0,-0.983065,6.048763711400205e-07,0.00785737746035814,0.05765944173123557
1050609011,1.5,2577.697265625,1.3949145078659058,1.692635178565979,0.25551939010620117,-984315.5,-0.9843155,5.959864311604398e-07,0.04700684606818419,0.12330415587914502
1050609011,1.5199999809265137,1557866.5,1.425942301750183,1.6741703748703003,1.8402117490768433,-966625.0,-0.966625,6.092432609084962e-07,-0.22448144470905942,0.3990037252546033
1050609011,1.5399999618530273,1560792.75,1.4685229063034058,1.6411269903182983,0.8654155731201172,-927770.0625,-0.9277700624999999,6.274361052736713e-07,-0.5379501635460338,0.7601666727306494
1050609011,1.559999942779541,2353670.5,1.4605588912963867,1.6200705766677856,0.48046013712882996,-889653.3125,-0.8896533124999999,6.240334272923496e-07,-0.8297109634232888,1.0273852033367534
1050609011,1.5800000429153442,2358983.25,1.4877413511276245,1.5842174291610718,1.394388198852539,-849790.75,-0.8497907499999999,6.356473126836246e-07,-0.9272455017396098,1.0671158399046168
1050609011,1.600000023841858,1573493.75,1.5163345336914062,1.5749425888061523,2.2742888927459717,-813834.75,-0.8138347499999999,6.47863938674402e-07,-0.5556178088317425,0.8931638877608231
1050609011,1.6200000047683716,1573139.125,1.578712821006775,1.5563467741012573,1.6595408916473389,-776460.4375,-0.7764604374999999,6.745154736819948e-07,-0.6911783040993212,0.9570232134307051
1050609011,1.6399999856948853,2744972.0,1.5827161073684692,1.5464478731155396,0.05249683931469917,-739685.9375,-0.7396859375,6.762259042052744e-07,-0.9308172571017534,1.109069107862843
1050609011,1.659999966621399,2744622.75,1.580812692642212,1.5359185934066772,0.8596905469894409,-699470.875,-0.6994708749999999,6.754126576992531e-07,-1.1557792264538758,1.2466842703477037
1050609011,1.6799999475479126,2355703.0,1.6171036958694458,1.5117247104644775,1.996352195739746,-658618.5,-0.6586185,6.909182283809443e-07,-1.072714294137239,1.2486537653109702
1050609011,1.7000000476837158,780186.0,1.6606669425964355,1.5038965940475464,1.1119521856307983,-616212.625,-0.616212625,7.095309131011724e-07,-1.07327967700087,1.2558384362726158
1050609011,1.7200000286102295,-784330.5,1.6615818738937378,1.5144747495651245,2.4038069248199463,-576785.75,-0.57678575,7.09921823537304e-07,-0.9617247331821565,1.239855273434484
1050609011,1.7400000095367432,1967175.0,1.7568191289901733,1.5010356903076172,3.0079245567321777,-532820.375,-0.532820375,7.506125694277306e-07,-1.1884717381299519,1.4142156587508052
1050609011,1.7599999904632568,1570332.0,1.7818987369537354,1.4742631912231445,3.098381757736206,-483687.125,-0.483687125,7.61327997477851e-07,-0.7750795361973205,1.2974197996898411
1050609011,1.7662999629974365,787838.0,1.8383064270019531,1.460281252861023,3.60456919670105,-468135.0625,-0.4681350625,7.854285553918084e-07,-2.99088991288078,2.3327609701815435
