shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120810017,1.2000000476837158,-2348283.75,1.1456587314605713,1.630719542503357,-0.1939203441143036,-1197060.0,-1.19706,4.894902553817445e-07,-0.20838365822205931,0.03502802305474243
1120810017,1.2200000286102295,-1957252.25,1.1399434804916382,1.6360948085784912,-0.1801045536994934,-1193455.75,-1.19345575,4.87048376679535e-07,-0.05174699295992278,0.012434022017620497
1120810017,1.2400000095367432,-783111.75,1.138454556465149,1.636846899986267,-0.07655330002307892,-1193291.0,-1.1932909999999999,4.864122240609964e-07,-0.12796841590061347,0.09068854554129242
1120810017,1.2599999904632568,-391497.53125,1.1368813514709473,1.6358351707458496,0.27672079205513,-1190472.75,-1.1904727499999999,4.857400618426735e-07,-0.024558801336149755,0.06470591328856702
1120810017,1.2799999713897705,5474867.0,1.149523377418518,1.627631664276123,0.5128179788589478,-1180613.875,-1.180613875,4.911414508773732e-07,0.05688853123648006,0.02267364721649796
1120810017,1.2999999523162842,-1174412.75,1.1573940515518188,1.6189250946044922,0.07699712365865707,-1180769.375,-1.180769375,4.945042483542661e-07,0.0770495959633103,-0.011010656883353176
1120810017,1.3200000524520874,-1949557.0,1.152603268623352,1.6200031042099,-0.016969408839941025,-1183741.25,-1.18374125,4.92457354724656e-07,0.06281547831716167,-0.03262838311880755
1120810017,1.340000033378601,-393876.5625,1.1567152738571167,1.6169363260269165,-0.1791091412305832,-1180920.75,-1.1809207499999999,4.942142361036688e-07,-0.13238945374316632,0.08223805664326965
1120810017,1.3600000143051147,-388802.15625,1.1454389095306396,1.6195106506347656,0.8297421336174011,-1176844.75,-1.1768447499999999,4.893963350111612e-07,0.17783886006019092,-0.022892613273363005
1120810017,1.3799999952316284,780143.5,1.1899049282073975,1.598619818687439,0.3928873836994171,-1167925.5,-1.1679255,5.083947350060245e-07,-0.009467077225212376,0.02676678349565248
1120810017,1.399999976158142,-775027.6875,1.1611543893814087,1.6019291877746582,-0.6747252345085144,-1175757.0,-1.175757,4.96110877513528e-07,0.16804543280912151,-0.09609553355255314
1120810017,1.4199999570846558,-2345897.5,1.1629159450531006,1.6048705577850342,-0.1362052708864212,-1179979.375,-1.179979375,4.968635138020904e-07,-0.17273604464791772,0.029445579780144032
1120810017,1.440000057220459,-1565749.5,1.1557061672210693,1.6079668998718262,-0.279980331659317,-1181695.625,-1.181695625,4.937830886324176e-07,-0.054652574680339426,0.014976158001307027
1120810017,1.4600000381469727,-1954554.5,1.151716709136963,1.6071690320968628,0.14573945105075836,-1178721.75,-1.17872175,4.920785663320161e-07,-0.06766954621510217,0.06160952508291284
1120810017,1.4800000190734863,793268.625,1.1615357398986816,1.598476529121399,0.2556803226470947,-1173246.875,-1.173246875,4.96273812039285e-07,-0.047513570887469846,0.07348760647485336
1120810017,1.5,0.0,1.1619439125061035,1.6039249897003174,0.5611693263053894,-1169646.75,-1.1696467499999998,4.964482064801077e-07,0.021710163221397905,0.11121301197044177
1120810017,1.5199999809265137,787838.0,1.183982491493225,1.6057780981063843,2.320929527282715,-1149594.25,-1.14959425,5.058643348265516e-07,0.08529320255542479,0.28360038448800257
1120810017,1.5399999618530273,3527967.5,1.2547810077667236,1.5970203876495361,3.1546950340270996,-1098824.25,-1.09882425,5.361134682374953e-07,0.17595872332210194,0.40044994346714374
1120810017,1.559999942779541,3136509.5,1.3101701736450195,1.6135013103485107,2.659890651702881,-1060864.375,-1.060864375,5.597788549766894e-07,0.09876252972649009,0.5719524103680707
1120810017,1.5800000429153442,2354449.5,1.36117684841156,1.6270346641540527,2.8993725776672363,-1015998.875,-1.015998875,5.81571793460052e-07,-0.01804356635652926,0.6361915832175666
1120810017,1.600000023841858,-769091.5,1.426145315170288,1.6336385011672974,3.187054395675659,-970180.0,-0.9701799999999999,6.09329999732305e-07,-0.10135588792369843,0.7171436251304822
1120810017,1.6200000047683716,1179492.25,1.4886589050292969,1.710146188735962,2.071936845779419,-929357.625,-0.929357625,6.360393436447849e-07,-0.4068218423980193,0.9021108466477173
1120810017,1.6399999856948853,5093722.0,1.5090227127075195,1.7159171104431152,1.303936243057251,-882888.5625,-0.8828885624999999,6.447399148945235e-07,-0.7756733791797362,1.1405693199281968
1120810017,1.659999966621399,3913647.5,1.540816307067871,1.724825382232666,2.051680326461792,-830630.5,-0.8306304999999999,6.583239379509459e-07,-1.0956682922801506,1.3926444636401705
1120810017,1.6799999475479126,1179257.5,1.5910898447036743,1.7345598936080933,2.3293418884277344,-776182.5,-0.7761825,6.798036387558449e-07,-1.13927165529671,1.4824512825232201
1120810017,1.7000000476837158,1956318.125,1.6339901685714722,1.7414522171020508,2.6628410816192627,-721577.875,-0.7215778749999999,6.981330853086036e-07,-1.125786423496243,1.5257534776100992
1120810017,1.7200000286102295,3141828.25,1.697603702545166,1.7248369455337524,3.2797725200653076,-665866.5625,-0.6658665625,7.253123876046908e-07,-1.1402560342678818,1.5490760148094491
1120810017,1.7400000095367432,3920591.5,1.7651809453964233,1.7073931694030762,2.23016357421875,-614228.75,-0.61422875,7.541852106827162e-07,-1.3279488289410486,1.669684201591867
1120810017,1.7599999904632568,2356563.0,1.7868101596832275,1.64655601978302,3.868199110031128,-560088.0,-0.5600879999999999,7.63426435258779e-07,-1.2578810232233433,1.687234148054798
1120810017,1.7799999713897705,2751378.75,1.9199087619781494,1.681204080581665,3.141233444213867,-503135.03125,-0.50313503125,8.202936916582793e-07,-1.911940472130585,2.0644430512375127
