shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150820028,1.2000000476837158,-386145.685348633,1.29938066005707,1.68595111370087,0.169774545888033,-989912.28003876,-0.98991228003876,5.55168964075865e-07,0.03406786402204388,-0.024900997997987773
1150820028,1.2200000286102295,780221.569116594,1.31040179729462,1.68129599094391,0.162345325799299,-988185.9375,-0.9881859375,5.59877817709903e-07,0.00990335784098039,-0.0019471469825560889
1150820028,1.2400000095367432,-393997.120381406,1.30587446689606,1.67583727836609,0.0459462842429011,-987093.0,-0.987093,5.579434859127164e-07,0.05831858700947759,-0.01309672777160109
1150820028,1.2599999904632568,-782682.622169249,1.31223964691162,1.66597723960876,0.398502133848318,-986466.65625,-0.98646665625,5.606630510902061e-07,0.07302102594669238,-0.03291431294630311
1150820028,1.2799999713897705,-1951744.40380199,1.32181453704834,1.67811679840088,0.518322485277639,-987404.09375,-0.9874040937499999,5.647539861038992e-07,0.23689210497423363,-0.14146639874957626
1150820028,1.2999999523162842,-1176717.50640337,1.33297252655029,1.67580807209015,-0.488685571234857,-991941.5625,-0.9919415625,5.695213107712487e-07,-0.01884633711566608,-0.01652879039019713
1150820028,1.3200000524520874,-387001.306710674,1.30226707458496,1.68962037563324,-0.754307171914348,-991942.686493739,-0.991942686493739,5.564022037358056e-07,-0.09120123158767886,0.02404717062341163
1150820028,1.340000033378601,1187341.81307583,1.30280017852783,1.69291245937347,-0.0878305080704766,-991945.561680084,-0.991945561680084,5.566299759143563e-07,-0.25177183733033287,0.13093517956178832
1150820028,1.3600000143051147,-782799.266375236,1.29875385761261,1.69263195991516,0.0554234318003004,-990849.625,-0.990849625,5.549011585940165e-07,0.01657083427734088,-0.006849536865573477
1150820028,1.3799999952316284,-1954400.9814139,1.30501711368561,1.69281280040741,0.404805331044513,-991628.40625,-0.9916284062499999,5.575771760942589e-07,0.07992626246464143,-0.03704308716774621
1150820028,1.399999976158142,-399152.514898689,1.31494605541229,1.68845987319946,0.0839949455213027,-991314.25,-0.99131425,5.618193819868174e-07,0.038847234697531534,-0.004790941685611366
1150820028,1.4199999570846558,1957211.96708451,1.30837690830231,1.69016420841217,-0.521378652639735,-987712.09375,-0.9877120937499999,5.590126705218727e-07,-0.12308668676936008,0.08484549071734555
1150820028,1.440000057220459,1178202.96221781,1.29409086704254,1.6965503692627,-0.379949038131994,-986615.875893921,-0.986615875893921,5.529088650930746e-07,-0.22544684732846598,0.1489676011489286
1150820028,1.4600000381469727,1957679.47461642,1.29317891597748,1.68750631809235,1.03677312066376,-983485.593507752,-0.983485593507752,5.525192279808407e-07,-0.07317195473621012,0.16475585545878135
1150820028,1.4800000190734863,1179492.26485153,1.33556175231934,1.65867269039154,0.531569630212431,-960625.28125,-0.9606252812499999,5.706275745722652e-07,-0.34803151367088464,0.4195294187946765
1150820028,1.5,1949672.88651986,1.3144416809082,1.66599774360657,0.000855327468230694,-934472.78125,-0.93447278125,5.616038846506252e-07,-0.5321106336383264,0.6743787341826165
1150820028,1.5199999809265137,391341.311084624,1.33559596538544,1.65757644176483,1.91338840807763,-897204.78125,-0.8972047812499999,5.70642192330593e-07,-0.6881550442168329,0.8540023735279735
1150820028,1.5399999618530273,1570716.18669731,1.39097714424133,1.63013231754303,3.23384116539113,-854740.1875,-0.8547401874999999,5.943041665617427e-07,-0.28910861801806803,0.7398533443474852
1150820028,1.559999942779541,-1557904.25252971,1.46494948863983,1.59938168525696,2.283136390052,-814906.5625,-0.8149065624999999,6.25909338989178e-07,-0.28273803419519,0.71444089225978
1150820028,1.5800000429153442,1177265.38524279,1.48230278491974,1.6003885269165,1.72002562994531,-785538.407014013,-0.785538407014013,6.333236493719384e-07,-0.28553693652311257,0.6865222423640126
1150820028,1.600000023841858,790029.719163185,1.53375065326691,1.58902561664581,1.58692749684095,-752395.499180084,-0.752395499180084,6.553050907248944e-07,-0.6147001783107577,0.8318161141563815
1150820028,1.6200000047683716,3924426.37273171,1.5457798242569,1.5911819934845,1.70127315642658,-718149.3125,-0.7181493124999999,6.604446334335807e-07,-0.5454528293951579,0.8500105022033795
1150820028,1.6399999856948853,4305688.64656349,1.60180151462555,1.57587945461273,2.46923205302434,-681711.09375,-0.6817110937499999,6.84380270436502e-07,-0.6650588547723634,0.9303135586223478
1150820028,1.659999966621399,3141197.50178784,1.64454901218414,1.55887734889984,1.99188780010967,-647300.0625,-0.6473000624999999,7.026444209398622e-07,-0.6138972518298109,0.9288329689344104
1150820028,1.6799999475479126,2358514.87961859,1.68147695064545,1.57712602615356,0.927053003322952,-611792.0625,-0.6117920625,7.184221264046507e-07,-0.8592151069992697,1.0384922577790487
1150820028,1.7000000476837158,792362.742614583,1.68163120746613,1.59323072433472,1.52159322892608,-579254.59341478,-0.5792545934147799,7.184880336495182e-07,-0.8929861391299093,1.0907006721662047
1150820028,1.7200000286102295,786905.141093958,1.74234080314636,1.58459794521332,2.49656378895167,-541080.967520858,-0.541080967520858,7.444266091411509e-07,-1.001100198699203,1.1881776114961842
1150820028,1.7400000095367432,1571022.82690678,1.78149366378784,1.56328105926514,4.29711073016624,-500721.09341478,-0.50072109341478,7.611549272938796e-07,-0.7561093017750826,1.1794464950960495
1150820028,1.7562999725341797,5479012.691299166,1.8983256816864016,1.5540372133255005,7.497612370196316,-463512.46875,-0.46351246874999996,8.110721781361297e-07,-0.43977276059940246,1.1685607978074062
