shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050526015,1.2000000476837158,-5464.53125,1.203598976135254,1.6549532413482666,0.23020757734775543,-1054015.0,-1.054015,5.142456073760807e-07,-0.024839260305758514,-0.010375724193760453
1050526015,1.2200000286102295,-3126353.5,1.21015202999115,1.6619987487792969,0.6664044260978699,-1052601.875,-1.052601875,5.170454428919881e-07,0.15993197875968596,-0.050806162399055055
1050526015,1.2400000095367432,1959556.0,1.230255126953125,1.6742488145828247,0.7211424112319946,-1042267.125,-1.042267125,5.256346237672878e-07,0.047711346267049655,0.08349812502701988
1050526015,1.2599999904632568,-1560209.875,1.2389976978302002,1.6526055335998535,0.9706745147705078,-1029573.75,-1.02957375,5.293699448832512e-07,0.2414930739108964,-0.0244428447868133
1050526015,1.2799999713897705,5078.7958984375,1.2690820693969727,1.6518949270248413,1.0083237886428833,-1030671.75,-1.03067175,5.422236912187284e-07,0.26958509436938277,-0.0894820430607569
1050526015,1.2999999523162842,-116.65625,1.2793306112289429,1.650132656097412,0.4215887486934662,-1031928.375,-1.031928375,5.466024483659166e-07,0.3387366848056876,-0.16644734546960485
1050526015,1.3200000524520874,790104.8125,1.2859456539154053,1.6506834030151367,0.05050291493535042,-1028956.625,-1.028956625,5.49428769018865e-07,0.08287650735342521,-0.03783640565296758
1050526015,1.340000033378601,1186799.875,1.2813507318496704,1.6499946117401123,0.27764466404914856,-1029894.875,-1.0298948749999999,5.474655582357129e-07,0.12438243021830182,-0.05934549635929202
1050526015,1.3600000143051147,391224.65625,1.2970514297485352,1.6492979526519775,0.046259209513664246,-1031298.0625,-1.0312980625,5.541737850515545e-07,-0.0014464527762687769,-0.008592762078737695
1050526015,1.3799999952316284,1184492.25,1.2832010984420776,1.651060700416565,-0.5026285648345947,-1030981.875,-1.030981875,5.482561395763819e-07,0.014679317832707178,-0.030920181066884114
1050526015,1.399999976158142,785182.1875,1.2769463062286377,1.6556671857833862,-0.0008702286286279559,-1035060.8125,-1.0350608125,5.455837383160054e-07,-0.0792670210614242,0.028269340897287883
1050526015,1.4199999570846558,40.03125,1.2831662893295288,1.6546939611434937,0.20670849084854126,-1033805.25,-1.03380525,5.482412671532743e-07,0.04471589319269357,-0.03732885061438626
1050526015,1.440000057220459,5816.28125,1.2852146625518799,1.6558221578598022,0.15484361350536346,-1034277.75,-1.03427775,5.491164481336064e-07,0.05392778720866507,-0.008273049311975839
1050526015,1.4600000381469727,780417.0625,1.2893600463867188,1.648796558380127,-0.03044012188911438,-1030984.875,-1.030984875,5.508875907402567e-07,-0.03544328632156245,0.038549728341780304
1050526015,1.4800000190734863,396457.875,1.2839970588684082,1.6482278108596802,-0.3247562050819397,-1029262.625,-1.0292626249999999,5.485962189225775e-07,-0.08667229978760314,0.05421191500403242
1050526015,1.5,782760.0,1.2763698101043701,1.6474050283432007,0.7541007995605469,-1031928.375,-1.031928375,5.453374265415257e-07,0.017505038459556643,0.07124617177292404
1050526015,1.5199999809265137,3522228.0,1.3141610622406006,1.6352787017822266,2.012451410293579,-1013924.75,-1.01392475,5.614839884725609e-07,0.004497837498849744,0.2523376259005085
1050526015,1.5399999618530273,1184179.25,1.356867790222168,1.613142967224121,1.678095817565918,-976156.625,-0.976156625,5.797307199050228e-07,-0.20846566691608182,0.5745882349290755
1050526015,1.559999942779541,391692.0625,1.3812848329544067,1.6049225330352783,1.1829322576522827,-934746.875,-0.934746875,5.901630625865414e-07,-0.5400325732943952,0.8428959838520341
1050526015,1.5800000429153442,-469.9375,1.404185175895691,1.5924012660980225,1.6660984754562378,-897390.625,-0.897390625,5.999473852708088e-07,-0.5909139772036549,0.8792711598881432
1050526015,1.600000023841858,2750205.0,1.4479289054870605,1.5890220403671265,1.731313943862915,-859876.75,-0.85987675,6.186371824861905e-07,-0.6139798834115473,0.8955623831513453
1050526015,1.6200000047683716,4704569.0,1.4734376668930054,1.593529224395752,1.553355097770691,-820149.875,-0.8201498749999999,6.295359691773629e-07,-0.6796068010680507,0.9889711391399585
1050526015,1.6399999856948853,5492642.0,1.5100630521774292,1.592612624168396,1.2110960483551025,-774142.75,-0.77414275,6.45184406800207e-07,-0.9809984638140751,1.1871430640126832
1050526015,1.659999966621399,3910991.5,1.5218814611434937,1.590660572052002,0.6004458665847778,-729690.125,-0.729690125,6.502339000429544e-07,-1.130496191401672,1.2919502605376352
1050526015,1.6799999475479126,2749700.0,1.5340808629989624,1.5775058269500732,1.4717191457748413,-686030.5625,-0.6860305624999999,6.554461750125914e-07,-1.097403519073598,1.2649073625655811
1050526015,1.7000000476837158,3138556.75,1.5807503461837769,1.5656986236572266,2.239169120788574,-643945.5,-0.6439455,6.753860197633447e-07,-1.0671870926868847,1.294786901191192
1050526015,1.7200000286102295,1571531.625,1.6236478090286255,1.5505613088607788,2.4988317489624023,-594497.0,-0.5944969999999999,6.937142439251632e-07,-1.0221798976738412,1.3306731761442412
1050526015,1.7400000095367432,1575984.5,1.6807035207748413,1.525375247001648,3.080965757369995,-544888.75,-0.5448887499999999,7.180916733871089e-07,-1.085682732005245,1.422818326097892
1050526015,1.7482999563217163,4702804.0,1.7108389139175415,1.520328402519226,4.777834892272949,-524637.125,-0.5246371249999999,7.309672190276889e-07,-0.09434641872374468,0.8729135783988019
