shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150520004,1.2000000476837158,1562944.30873099,1.30732178688049,1.58518970012665,-0.977281735683738,-802316.376378951,-0.8023163763789509,5.585618629296616e-07,-0.21233365015802574,0.12728756712995323
1150520004,1.2200000286102295,1957016.41924298,1.31082880496979,1.59977197647095,0.497639653815893,-805440.75,-0.8054407499999999,5.600602595577494e-07,-0.21140410788206507,0.14600643039056024
1150520004,1.2400000095367432,1563178.61948065,1.32722735404968,1.57772088050842,1.10935376582505,-791825.25,-0.7918252499999999,5.670666478971217e-07,0.18469202896964512,-0.04939153571270638
1150520004,1.2599999904632568,2348204.09058403,1.3552029132843,1.56769800186157,0.882915504374985,-793235.4375,-0.7932354374999999,5.790193902436522e-07,0.1494376680590782,-0.0035347351583316527
1150520004,1.2799999713897705,1962406.66208477,1.36254394054413,1.57158780097961,0.93108504398827,-790422.25,-0.79042225,5.821558925977148e-07,0.37610199119870913,-0.19204482370124717
1150520004,1.2999999523162842,393919.776658395,1.39244627952576,1.5639728307724,0.34150412016272,-792608.125,-0.792608125,5.949318643096132e-07,0.14161658638122665,-0.08257880126437307
1150520004,1.3200000524520874,775338.322047301,1.37620413303375,1.57517421245575,-0.451724805912769,-795583.907237627,-0.795583907237627,5.879923000083086e-07,0.12180239626538329,-0.08860227300428213
1150520004,1.340000033378601,1959630.20186462,1.37437725067139,1.57821714878082,0.118777269150991,-796050.438282648,-0.796050438282648,5.872117524599441e-07,-0.0034577512126694188,-0.02901818134083782
1150520004,1.3600000143051147,396535.237769753,1.3809552192688,1.58226597309113,-0.247648594521136,-798874.0,-0.798874,5.900222329636228e-07,-0.047921878147884296,0.014650582603586898
1150520004,1.3799999952316284,1570675.81522961,1.36447131633759,1.58671426773071,-0.446522661707556,-797462.84375,-0.79746284375,5.829793766278628e-07,-0.039333704551389286,0.0073252638514813735
1150520004,1.399999976158142,-1174023.93325387,1.36309432983398,1.57512307167053,-0.582060772953771,-798557.8125,-0.7985578125,5.823910500548614e-07,-0.1790932052202928,0.06567706170131841
1150520004,1.4199999570846558,-388997.693835362,1.34118890762329,1.57973694801331,-0.592829575764801,-803879.1875,-0.8038791875,5.730318138201008e-07,-0.1119629261870575,0.040196195978358544
1150520004,1.440000057220459,1955719.8095264,1.33938109874725,1.589200258255,0.406857500484287,-800746.346766985,-0.800746346766985,5.722594155446686e-07,-0.11589883291254334,0.09891491267593853
1150520004,1.4600000381469727,396845.332052215,1.35746324062347,1.58729529380798,0.861848222587798,-790104.030635063,-0.790104030635063,5.799851300194806e-07,0.01522757210320729,0.07638812780712557
1150520004,1.4800000190734863,-1560442.36991806,1.37385499477386,1.56893146038055,0.546280070571967,-786500.8125,-0.7865008124999999,5.869886151803716e-07,0.14465128023847623,-0.032477722768379486
1150520004,1.5,2462.58968291327,1.37931442260742,1.57148170471191,1.07025308156307,-792449.5,-0.7924494999999999,5.89321191759333e-07,0.17649584253265793,-0.012117955776108061
1150520004,1.5199999809265137,1959440.47675805,1.41666507720947,1.57594561576843,2.4838918293875,-775058.8125,-0.7750588125,6.052795054855545e-07,0.12146922726594668,0.16125841070079852
1150520004,1.5399999618530273,2745205.92846,1.47867000102997,1.5863596200943,2.73462496721741,-744005.5,-0.7440055,6.317715184754338e-07,-0.05821204190269025,0.4459048793918246
1150520004,1.559999942779541,1179492.2881338,1.52604997158051,1.5820130109787,0.719986887004724,-713529.21875,-0.71352921875,6.520149236430411e-07,-0.5315923042794118,0.7711828182743611
1150520004,1.5800000429153442,1567553.12782762,1.50746953487396,1.59068536758423,0.973759108316321,-680680.813506261,-0.680680813506261,6.44076309412782e-07,-0.601407189408471,0.8100201901560068
1150520004,1.600000023841858,1961824.51376109,1.56500041484833,1.55871343612671,2.40184893784422,-650635.219514013,-0.650635219514013,6.68656757636739e-07,-0.6764488028836652,0.849942481948327
1150520004,1.6200000047683716,3533006.18129382,1.60354340076447,1.56949663162231,2.25364780773907,-621211.125,-0.621211125,6.851245027873512e-07,-0.494356256984319,0.8196256233082361
1150520004,1.6399999856948853,4300532.50701335,1.65514624118805,1.58940351009369,2.96150132322438,-580988.5625,-0.5809885625,7.071721569829068e-07,-0.7435592123203792,1.0627526930573796
1150520004,1.659999966621399,3133542.52205006,1.72200334072113,1.61934888362885,3.77781155377536,-534350.65625,-0.53435065625,7.357372940746554e-07,-0.8896234130430757,1.269779745149892
1150520004,1.6799999475479126,3527383.41835518,1.80625855922699,1.61701059341431,3.73534399260904,-487393.46875,-0.48739346875,7.717358923405628e-07,-1.0115664440908962,1.3878104825340343
1150520004,1.7000000476837158,2353314.23784203,1.87141740322113,1.63257789611816,5.70552432265012,-443255.561270858,-0.44325556127085797,7.995754385433043e-07,-0.8574437831897566,1.3823599378548153
1150520004,1.7130999565124512,1580831.4278903457,1.9951114654541016,1.5567044019699097,6.835389206875269,-410286.53125,-0.41028653125,8.524245431230187e-07,-2.490399927809005,2.0735400559618804
