shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120502006,1.2000000476837158,-1570603.125,1.4792782068252563,1.6728897094726562,0.12463007867336273,-794946.8125,-0.7949468125,6.320313784161683e-07,-0.06542420797410846,0.05920837019078759
1120502006,1.2200000286102295,-1174140.625,1.495525598526001,1.6651569604873657,0.07095939666032791,-794164.8125,-0.7941648124999999,6.389731837675279e-07,-0.04636355755024874,0.022386373969478037
1120502006,1.2400000095367432,-2338241.75,1.4821165800094604,1.6673377752304077,0.16595737636089325,-796821.375,-0.7968213749999999,6.332440920949037e-07,0.1305899868437026,-0.06593848717679535
1120502006,1.2599999904632568,-1171524.25,1.5021638870239258,1.671183466911316,0.4381064772605896,-795099.125,-0.795099125,6.418094363468665e-07,0.029433450737480608,-0.017862967013253735
1120502006,1.2799999713897705,2539.15625,1.4996408224105835,1.6770857572555542,-0.8044578433036804,-794788.0,-0.7947879999999999,6.407314403363485e-07,-0.088730754535586,0.054407700900296736
1120502006,1.2999999523162842,-782994.0625,1.4699856042861938,1.6911365985870361,-0.18380843102931976,-794946.625,-0.794946625,6.280610526419233e-07,-0.054196091405881386,0.026270667924827445
1120502006,1.3200000524520874,-1952055.75,1.4922884702682495,1.693800926208496,0.3997556269168854,-795258.75,-0.79525875,6.375900993514817e-07,-0.052631565530521486,0.013929777629854888
1120502006,1.340000033378601,-1565910.0,1.4859758615493774,1.6945075988769531,0.18632131814956665,-797129.4375,-0.7971294375,6.348929956075192e-07,0.17315422565451355,-0.08893610920558777
1120502006,1.3600000143051147,-1951823.25,1.4997413158416748,1.6901819705963135,0.556570827960968,-795407.125,-0.795407125,6.407743768181282e-07,0.07649108957184138,-0.031400900520969395
1120502006,1.3799999952316284,-1570715.5,1.508238673210144,1.6912505626678467,-0.48025593161582947,-794002.0625,-0.7940020624999999,6.444049288439128e-07,-0.06412097564985826,0.04879725672405194
1120502006,1.399999976158142,-2744700.75,1.480531096458435,1.6961629390716553,-0.10717521607875824,-794003.0625,-0.7940030625,6.325666837821284e-07,-0.02535478334753392,0.036996246858326136
1120502006,1.4199999570846558,-785377.0,1.5039516687393188,1.6855366230010986,-0.09412150084972382,-790869.625,-0.7908696249999999,6.425732778857154e-07,-0.193681948603462,0.10458469333261883
1120502006,1.440000057220459,-1563101.0,1.4767662286758423,1.687002182006836,0.17086829245090485,-792587.0,-0.7925869999999999,6.309581191705442e-07,0.11019369882459616,-0.02544947220232682
1120502006,1.4600000381469727,-1177732.375,1.5107864141464233,1.6632081270217896,1.4299554824829102,-788516.0,-0.788516,6.454934679762913e-07,0.13685594871901516,-0.05302731942967991
1120502006,1.4800000190734863,-775181.3125,1.5339643955230713,1.6512925624847412,0.725275993347168,-788052.375,-0.7880523749999999,6.553964135147281e-07,0.3101434881349018,-0.1332220481856452
1120502006,1.5,-1570754.75,1.5397974252700806,1.6548393964767456,0.5600159764289856,-788523.125,-0.788523125,6.578886139773152e-07,0.12416374752532035,0.003066070575086899
1120502006,1.5199999809265137,398918.15625,1.5563650131225586,1.6847255229949951,1.4434322118759155,-776757.75,-0.7767577499999999,6.649672252480817e-07,0.01783074841374278,0.15559919758453492
1120502006,1.5399999618530273,1176640.125,1.5975346565246582,1.6919591426849365,1.7466800212860107,-758843.0,-0.7588429999999999,6.825572271478426e-07,-0.12242697740153363,0.3547847961221575
1120502006,1.559999942779541,2747512.25,1.6262321472167969,1.680149793624878,1.6474690437316895,-736999.75,-0.73699975,6.948184194749869e-07,-0.11515181743458919,0.39682865157645536
1120502006,1.5800000429153442,2742238.75,1.66343355178833,1.6722187995910645,1.7581814527511597,-718278.5,-0.7182784999999999,7.107129651404873e-07,-0.19519046500988965,0.44814018977885756
1120502006,1.600000023841858,1964326.25,1.6965595483779907,1.6700338125228882,3.154358386993408,-699540.0,-0.6995399999999999,7.248662658444202e-07,0.12980808647234082,0.2736401559442119
1120502006,1.6200000047683716,401654.40625,1.7896077632904053,1.7528157234191895,2.61555552482605,-681574.25,-0.6815742499999999,7.646217298666143e-07,-0.020610486174920135,0.35624668064997955
1120502006,1.6399999856948853,2361172.0,1.801181674003601,1.7997132539749146,-1.4371795654296875,-663131.375,-0.663131375,7.695667596169179e-07,-0.5222844096143443,0.617275794542238
1120502006,1.659999966621399,2353359.5,1.7321206331253052,1.7072774171829224,-1.6080663204193115,-643124.9375,-0.6431249375,7.400599740374555e-07,-0.9984899389512245,0.8781544060239064
1120502006,1.6799999475479126,3138619.75,1.7368590831756592,1.7022868394851685,0.9516994953155518,-620930.5625,-0.6209305625,7.420845080994482e-07,-0.9522910313246967,0.8756980874327499
1120502006,1.7000000476837158,2747670.0,1.7701886892318726,1.6737139225006104,0.46692991256713867,-598889.375,-0.598889375,7.563248022919691e-07,-0.7094899639798399,0.7608760927680037
1120502006,1.7200000286102295,1171981.625,1.7555363178253174,1.6812208890914917,0.6480938196182251,-578097.3125,-0.5780973125,7.500644798898527e-07,-0.528154227924516,0.6499396280269288
1120502006,1.7400000095367432,1565831.5,1.7961124181747437,1.6852390766143799,1.3130677938461304,-559804.5625,-0.5598045625,7.674008866024476e-07,-0.63458422661409,0.7081608664707651
1120502006,1.7599999904632568,2752823.5,1.8080589771270752,1.6548725366592407,-0.5972421169281006,-537447.5,-0.5374475,7.725051327727314e-07,-0.7704425352901483,0.8088944105515946
1120502006,1.7799999713897705,3143031.5,1.7722227573394775,1.5612839460372925,-3.0483930110931396,-511652.375,-0.5116523749999999,7.571938713175996e-07,-1.3664703520342256,1.1767369301321817
1120502006,1.7999999523162842,3136310.5,1.6861233711242676,1.4126455783843994,-0.6391154527664185,-480534.84375,-0.48053484375,7.204073402247277e-07,-1.2674046469619107,1.152515557989817
