shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120816010,1.2000000476837158,1957523.25,1.1997954845428467,1.758398175239563,0.32060378789901733,-1276438.25,-1.27643825,5.126205404868018e-07,0.08100933123937983,-0.03455678964458275
1120816010,1.2200000286102295,-386028.90625,1.2100658416748047,1.7553688287734985,-0.0180214811116457,-1276595.0,-1.276595,5.170086183649103e-07,0.04720293382051571,-0.03897085065812033
1120816010,1.2400000095367432,785570.9375,1.199074625968933,1.763733983039856,-0.06074613332748413,-1279093.0,-1.279093,5.123125489027904e-07,0.06137623985660726,-0.025874997444947145
1120816010,1.2599999904632568,-785494.625,1.2076359987258911,1.7573281526565552,-0.01864137127995491,-1275336.25,-1.2753362499999998,5.159704519258652e-07,-0.1390534055696611,0.08569451935502047
1120816010,1.2799999713897705,774869.875,1.198328971862793,1.7553554773330688,-0.012961042113602161,-1272833.25,-1.27283325,5.119939632639626e-07,0.019431416547413437,0.01709473122790105
1120816010,1.2999999523162842,2382.90625,1.2071175575256348,1.753013014793396,0.20250636339187622,-1272838.375,-1.2728383749999999,5.157489445008833e-07,-0.021542161480068028,0.016070385844236413
1120816010,1.3200000524520874,-779794.0625,1.2064292430877686,1.758015751838684,-0.42868170142173767,-1274085.75,-1.27408575,5.154548576138183e-07,-0.06909626233063594,0.031166823768761575
1120816010,1.340000033378601,396225.1875,1.1899702548980713,1.7637757062911987,-0.2907457649707794,-1273614.0,-1.273614,5.084226462658291e-07,-0.11438074403692063,0.05850204222912526
1120816010,1.3600000143051147,-2345937.0,1.1947994232177734,1.7528133392333984,-0.259918212890625,-1272516.0,-1.272516,5.10485940307222e-07,-0.26458540595941765,0.14289501943186542
1120816010,1.3799999952316284,-5041.03125,1.1795735359191895,1.7564873695373535,0.09300121665000916,-1271579.625,-1.271579625,5.03980579454522e-07,0.03851872570704377,3.4331788483156954e-05
1120816010,1.399999976158142,-1174024.0,1.1985194683074951,1.7351161241531372,0.8285917639732361,-1269074.5,-1.2690744999999999,5.120753541274074e-07,0.1829832513600037,-0.10186491126917618
1120816010,1.4199999570846558,-1949633.25,1.2127171754837036,1.7503390312194824,0.24494777619838715,-1274863.5,-1.2748635,5.181414182359204e-07,0.2713244096106629,-0.14121107431818655
1120816010,1.440000057220459,397120.46875,1.2083173990249634,1.755397081375122,-0.2176012098789215,-1272828.0,-1.2728279999999998,5.162615847014911e-07,0.07844676839825383,-0.05344004476381672
1120816010,1.4600000381469727,394813.25,1.2040131092071533,1.7594270706176758,-0.32948586344718933,-1272356.25,-1.2723562499999999,5.144225484646958e-07,-0.2138512620358056,0.13433029668735444
1120816010,1.4800000190734863,1557981.625,1.1951379776000977,1.7634398937225342,-0.38460826873779297,-1268449.25,-1.26844925,5.106305899018297e-07,-0.2390044546554638,0.15009067241401136
1120816010,1.5,388917.28125,1.1886287927627563,1.7667521238327026,0.12840938568115234,-1265627.75,-1.26562775,5.078494977136741e-07,-0.2950650437460974,0.2771477260743252
1120816010,1.5199999809265137,1169024.75,1.2002743482589722,1.7673840522766113,1.1812936067581177,-1241982.5,-1.2419825,5.128251381704423e-07,-0.26373524906684703,0.4377940366691626
1120816010,1.5399999618530273,2353477.0,1.2358804941177368,1.7557873725891113,2.1560540199279785,-1198136.5,-1.1981365,5.28038099020788e-07,-0.11743549266893687,0.5298629953066709
1120816010,1.559999942779541,2348553.25,1.2865164279937744,1.739656925201416,1.7396742105484009,-1159460.5,-1.1594605,5.496726360114641e-07,-0.21919423536758056,0.6558023576621165
1120816010,1.5800000429153442,3908170.25,1.3054676055908203,1.7396494150161743,0.9207766652107239,-1121571.75,-1.12157175,5.577696517344068e-07,-0.32778216206145183,0.6816745515424917
1120816010,1.600000023841858,393723.375,1.323347568511963,1.735331416130066,0.5582934021949768,-1086655.875,-1.086655875,5.654089839161014e-07,-0.7076756340887096,0.8691693611824988
1120816010,1.6200000047683716,-383762.59375,1.3277993202209473,1.7290279865264893,0.41666367650032043,-1049701.0,-1.049701,5.673110242192803e-07,-0.8105043901361944,0.9401882222093398
1120816010,1.6399999856948853,4305689.5,1.340014100074768,1.7020158767700195,1.309691071510315,-1008680.25,-1.00868025,5.725298695402216e-07,-0.7937644218693897,0.9920059901177113
1120816010,1.659999966621399,2742123.0,1.380186915397644,1.682850956916809,1.882888674736023,-962954.375,-0.9629543749999999,5.896939700631835e-07,-0.7314514865144073,1.0275500025755575
1120816010,1.6799999475479126,4696330.0,1.4153295755386353,1.6704736948013306,2.9922096729278564,-915048.75,-0.91504875,6.04708903581193e-07,-0.4138238719088898,0.9271778972640815
1120816010,1.7000000476837158,3513.78125,1.499875545501709,1.640173316001892,4.6732988357543945,-867456.25,-0.8674562499999999,6.408317273264128e-07,0.012373021903156848,0.6680538628262839
1120816010,1.7200000286102295,3513.625,1.6022619009017944,1.6612719297409058,5.088674068450928,-836135.875,-0.836135875,6.845769735119858e-07,0.29451749551057244,0.5564845048820598
1120816010,1.7400000095367432,2350784.5,1.7034223079681396,1.677455186843872,5.110271453857422,-791467.875,-0.7914678749999999,7.277984251796203e-07,0.1288942787101841,0.7321143710746146
1120816010,1.7599999904632568,3125418.75,1.8066725730895996,1.780386209487915,1.237470269203186,-737528.125,-0.737528125,7.719127824962219e-07,-3.1847280903988917,2.6466584371624924
