shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120821028,1.2000000476837158,-1571612.0,1.31656014919281,1.6104607582092285,0.06974921375513077,1094471.875,1.094471875,5.625090142089972e-07,0.1253571422412683,-0.08544006037628599
1120821028,1.2200000286102295,-388958.40625,1.316494107246399,1.6121293306350708,-0.42454344034194946,1088993.25,1.08899325,5.624807973514575e-07,0.14647298162361855,-0.09166421353542575
1120821028,1.2400000095367432,782682.625,1.2995784282684326,1.613814115524292,-0.21004994213581085,1090559.75,1.09055975,5.552534618496154e-07,0.09385337134274158,-0.06100148482477762
1120821028,1.2599999904632568,3125887.5,1.3080921173095703,1.6165705919265747,0.44346195459365845,1091495.25,1.09149525,5.588909916903511e-07,-0.02526111319015058,0.02202273690111158
1120821028,1.2799999713897705,1179492.625,1.3173168897628784,1.615317702293396,0.6384527683258057,1091023.375,1.091023375,5.628323366127188e-07,-0.2718991100059228,0.13959027673710003
1120821028,1.2999999523162842,1565481.875,1.3336302042007446,1.6120818853378296,0.5076547265052795,1091338.625,1.091338625,5.698023078886621e-07,-0.20563379739072404,0.09092944974000434
1120821028,1.3200000524520874,-381063.875,1.337623119354248,1.6115802526474,0.255900114774704,1088993.0,1.0889929999999999,5.71508307244783e-07,-0.2003248481706724,0.09721682624906336
1120821028,1.340000033378601,1171485.5,1.343866229057312,1.6080735921859741,0.5173628330230713,1090399.25,1.09039925,5.741757170754864e-07,-0.19649906245944507,0.10060195349928815
1120821028,1.3600000143051147,1171834.75,1.3583176136016846,1.6099332571029663,0.2163233458995819,1091804.25,1.09180425,5.803501665140434e-07,-0.15330719886716285,0.0954550765758399
1120821028,1.3799999952316284,-1568411.375,1.352519154548645,1.6139081716537476,0.22219440340995789,1092900.25,1.09290025,5.778727366086523e-07,-0.19335435160166767,0.10265784714633457
1120821028,1.399999976158142,-3499263.25,1.3672053813934326,1.6129101514816284,-0.008505591191351414,1091648.75,1.09164875,5.841475239702294e-07,0.07325420743325911,-0.04950264608337501
1120821028,1.4199999570846558,-391341.3125,1.352178931236267,1.6209022998809814,-0.06984756141901016,1089143.5,1.0891435,5.777273739526627e-07,0.006778609531715246,-0.05274641733902297
1120821028,1.440000057220459,1173785.0,1.364411473274231,1.6150531768798828,0.5769360065460205,1082720.25,1.08272025,5.829538082840253e-07,0.06381262389214266,-0.09435415696280819
1120821028,1.4600000381469727,784313.5625,1.3752564191818237,1.6102867126464844,0.3905121088027954,1078802.625,1.078802625,5.875873830093199e-07,-0.10734066861994414,0.00019619919832706187
1120821028,1.4800000190734863,-2423.3125,1.380031943321228,1.6061322689056396,-0.039806999266147614,1078174.25,1.07817425,5.896277572205814e-07,-0.011272035564415075,-0.024307051038305886
1120821028,1.5,777799.375,1.373664140701294,1.604714035987854,0.22244474291801453,1076605.5,1.0766054999999999,5.869070715180613e-07,0.11541914263365378,-0.16677820242238373
1120821028,1.5199999809265137,-3128074.75,1.3889297246932983,1.5973548889160156,1.3027113676071167,1056726.125,1.056726125,5.934293930450586e-07,0.27636077917104485,-0.44287186986516147
1120821028,1.5399999618530273,-785340.6875,1.4257725477218628,1.5832010507583618,2.632474422454834,1017582.375,1.017582375,6.09170732379369e-07,0.1883497137825155,-0.6169489033533148
1120821028,1.559999942779541,-787839.5625,1.4942286014556885,1.5642383098602295,2.6856696605682373,975148.5,0.9751485,6.384190332079041e-07,0.2987453969124176,-0.7994792878289877
1120821028,1.5800000429153442,7652.6953125,1.5331995487213135,1.5453226566314697,2.114330530166626,933813.875,0.9338138749999999,6.550696276700088e-07,0.3450111719218219,-0.8571436376859024
1120821028,1.600000023841858,-1563411.125,1.5788019895553589,1.560592770576477,1.9965369701385498,892321.25,0.89232125,6.745535715329689e-07,0.6692024639888619,-1.0471130915974365
1120821028,1.6200000047683716,-3525350.5,1.6130609512329102,1.562274694442749,1.1727790832519531,848160.125,0.8481601249999999,6.89190939049279e-07,0.9053697597227611,-1.1899685492330228
1120821028,1.6399999856948853,-3128775.5,1.6257131099700928,1.5573837757110596,1.0172913074493408,804898.3125,0.8048983125,6.945966573852256e-07,1.0845953333432783,-1.3003602823672846
1120821028,1.659999966621399,-1570520.625,1.6537525653839111,1.559938669204712,2.1923234462738037,761757.25,0.7617572499999999,7.065766997960903e-07,1.0252957955915005,-1.2898984217539613
1120821028,1.6799999475479126,-1186834.25,1.713405966758728,1.5405466556549072,2.268557071685791,717037.125,0.7170371249999999,7.320640092989147e-07,1.0216066719274701,-1.3242131062084994
1120821028,1.7000000476837158,-3525828.0,1.7444950342178345,1.5315096378326416,2.1331565380096436,670899.125,0.6708991249999999,7.453470185862769e-07,1.021589275352505,-1.3687031693134049
1120821028,1.7200000286102295,-3524408.0,1.7987323999404907,1.5214673280715942,3.3550055027008057,624287.0625,0.6242870625,7.685202911060698e-07,1.042508732139132,-1.402462196022711
1120821028,1.7400000095367432,-3527466.75,1.8786951303482056,1.5048882961273193,1.6795471906661987,580018.25,0.58001825,8.026848954978105e-07,1.2343272483458227,-1.4955674443075466
1120821028,1.7599999904632568,-2354686.5,1.865914225578308,1.4806654453277588,2.582435369491577,537304.875,0.537304875,7.972241695695482e-07,1.1071314662835923,-1.4518885145858225
1120821028,1.7798999547958374,-2353215.5,1.9817341566085815,1.4698234796524048,4.609969139099121,492399.84375,0.49239984374999995,8.4670899961665e-07,7.050566609231403,-4.787905471419404
