shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1150903016,1.2000000476837158,-785022.908470256,1.17892467975616,1.68681812286377,-1.04275730527947,-734787.343135063,-0.7347873431350629,5.037033513758407e-07,-0.26715254045354686,0.10204537514790123
1150903016,1.2200000286102295,1184609.15048324,1.15987861156464,1.69457614421844,-0.210181079083518,-729306.34375,-0.7293063437499999,4.955657930200468e-07,-0.2324650011916549,0.15116241218184215
1150903016,1.2400000095367432,-1174452.00119225,1.1705174446106,1.65743291378021,0.364804615788093,-724610.25,-0.72461025,5.001113046646807e-07,-0.11199042732402688,0.10017446742967408
1150903016,1.2599999904632568,-777527.227651967,1.17447078227997,1.65106296539307,-0.0268608587845409,-724138.46875,-0.72413846875,5.018003942794592e-07,-0.011926051888522101,0.036642870579903786
1150903016,1.2799999713897705,1565676.66807089,1.16944301128387,1.64174199104309,-0.469467491595737,-721944.40625,-0.72194440625,4.996522459336212e-07,-0.11871690071031575,0.08076225371872582
1150903016,1.2999999523162842,1174451.23287712,1.1556921005249,1.64348375797272,0.0934181704391363,-719442.375,-0.719442375,4.937770785436264e-07,-0.06679747186387386,0.06328943716210161
1150903016,1.3200000524520874,398958.386942832,1.17317974567413,1.63733792304993,2.46113338002354,-716938.280635063,-0.7169382806350629,5.012487903676257e-07,0.3191345415555833,-0.10523024862104557
1150903016,1.340000033378601,-780338.982554007,1.25413763523102,1.62087452411652,2.58139022006056,-709417.6875,-0.7094176875,5.358385830747858e-07,0.5879367520753789,-0.28192892952318754
1150903016,1.3600000143051147,-1957134.6233615,1.27643525600433,1.63552010059357,0.430205874639392,-716459.3125,-0.7164593125,5.453653887342846e-07,0.5698305010436052,-0.3215979978679107
1150903016,1.3799999952316284,391573.086148616,1.27134585380554,1.66645503044128,-0.248834728083351,-724912.125,-0.724912125,5.431909080502766e-07,0.2043890041034836,-0.1732020512454514
1150903016,1.399999976158142,396496.705601907,1.26648187637329,1.67065763473511,-0.0478566149297857,-725076.875,-0.725076875,5.411127415857765e-07,0.02766911029125384,-0.04576335687425765
1150903016,1.4199999570846558,-1565794.080592,1.26943159103394,1.6823947429657,0.599588728784515,-723511.1875,-0.7235111875,5.423730266452759e-07,0.0770391685168368,-0.027883754669976696
1150903016,1.440000057220459,397047.493227223,1.29046547412872,1.68130326271057,-0.259133648243902,-722574.842520858,-0.722574842520858,5.513598920398317e-07,-0.08010295507242272,0.061279779435998216
1150903016,1.4600000381469727,782912.835488111,1.25906622409821,1.66817116737366,-0.578830198126028,-720377.6875,-0.7203776875,5.379443552013569e-07,-0.06443646857836784,0.059082205574705206
1150903016,1.4800000190734863,-777798.605868529,1.2673122882843,1.62798941135406,0.387785208497246,-717560.40625,-0.71756040625,5.414675405562117e-07,-0.16408461097722163,0.12307318783848549
1150903016,1.5,785571.743160281,1.27457761764526,1.61360108852386,0.291726271368286,-713490.625,-0.7134906249999999,5.445717004833087e-07,0.003296471325797722,0.04735330410944402
1150903016,1.5199999809265137,1176679.74255066,1.27898132801056,1.59315001964569,1.20434875903011,-709577.34375,-0.7095773437499999,5.464532148052831e-07,0.1772692597177138,-0.037592719531842955
1150903016,1.5399999618530273,-1171718.35924465,1.32275152206421,1.58147656917572,1.02013148797177,-706444.90625,-0.70644490625,5.65154319136863e-07,-0.00648028176836235,0.12043259509888078
1150903016,1.559999942779541,1954516.88058703,1.3197865486145,1.61153852939606,1.31821663264242,-688437.15625,-0.68843715625,5.638875146590161e-07,-0.021695503489989276,0.255166837388714
1150903016,1.5800000429153442,1962288.38689769,1.3754802942276,1.61978471279144,3.10135451280752,-658840.062276386,-0.6588400622763859,5.87683035100402e-07,-0.2675727851895002,0.5428124593186858
1150903016,1.600000023841858,388255.758330778,1.44384098052979,1.60623264312744,1.98395739455928,-623930.906864937,-0.623930906864937,6.168905895642611e-07,-0.35032630792989156,0.6560814155428717
