shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050329015,1.2000000476837158,-795494.1875,1.326865315437317,1.6336860656738281,-0.4405519366264343,-1043046.0,-1.043046,5.669119645102131e-07,0.08608725528862049,-0.04588566233394716
1050329015,1.2200000286102295,780338.9375,1.2958943843841553,1.6505554914474487,0.4468206763267517,-1045710.625,-1.045710625,5.536794297820961e-07,0.13520026421743347,-0.02139592603257757
1050329015,1.2400000095367432,391458.6875,1.3447381258010864,1.6448582410812378,1.1222045421600342,-1032405.125,-1.032405125,5.745482407145569e-07,0.03823523359147423,0.011393499297220047
1050329015,1.2599999904632568,7420.625,1.3407825231552124,1.6442404985427856,-0.0419110469520092,-1036783.125,-1.036783125,5.728581833736164e-07,0.31960454680562034,-0.14620106719971546
1050329015,1.2799999713897705,-2745090.75,1.3430616855621338,1.649686574935913,-0.7489330768585205,-1042890.375,-1.042890375,5.738319705564698e-07,-0.14006484811477757,0.01408222908286085
1050329015,1.2999999523162842,7695.78125,1.310825228691101,1.6524605751037598,-0.8383376002311707,-1044142.9375,-1.0441429375,5.600587315690729e-07,-0.20308903054326052,0.08690631294954428
1050329015,1.3200000524520874,772369.5625,1.309528112411499,1.6650644540786743,0.6987020969390869,-1039765.0,-1.039765,5.595045300764933e-07,-0.10307125342559616,0.08625300716630475
1050329015,1.340000033378601,785959.6875,1.3387733697891235,1.6602946519851685,-0.18371957540512085,-1035537.5,-1.0355375,5.719997593357581e-07,-0.13227471125596654,0.1001949400232
1050329015,1.3600000143051147,-391224.65625,1.3021793365478516,1.6795729398727417,-0.25301599502563477,-1036940.6875,-1.0369406875,5.56364717080302e-07,-0.07827740828480374,0.14686489021047686
1050329015,1.3799999952316284,-2694.34375,1.3286527395248413,1.6771278381347656,1.3560338020324707,-1017053.125,-1.017053125,5.676756532501945e-07,-0.11577927711179507,0.17645775688773946
1050329015,1.399999976158142,-393840.875,1.356420636177063,1.6737217903137207,0.42811673879623413,-1010635.6875,-1.0106356875,5.795396703876379e-07,0.03063438195531028,0.1269875514209743
1050329015,1.4199999570846558,1169063.25,1.3457773923873901,1.6700772047042847,0.7318958640098572,-1007039.625,-1.007039625,5.749922742236377e-07,0.22429488091661456,-0.020653947403340783
1050329015,1.440000057220459,1565671.125,1.385696530342102,1.660247802734375,0.6230729222297668,-998269.4375,-0.9982694375,5.920479894165555e-07,-0.05948627967763054,0.11012521481212127
1050329015,1.4600000381469727,1566846.625,1.3707003593444824,1.6632782220840454,0.014248504303395748,-994195.625,-0.9941956249999999,5.856407763697742e-07,0.12550412019041698,0.018197782183355455
1050329015,1.4800000190734863,-4883.25,1.3862664699554443,1.6691219806671143,0.030839473009109497,-990589.5625,-0.9905895625,5.922914998784637e-07,-0.1939971867749584,0.14537615448710958
1050329015,1.5,-2578.465576171875,1.371933937072754,1.6866198778152466,0.1411886364221573,-988399.625,-0.988399625,5.861678305968868e-07,-0.060114356173097176,0.13380995326119885
1050329015,1.5199999809265137,393919.03125,1.3919140100479126,1.680716872215271,1.3667954206466675,-973214.25,-0.97321425,5.947044486617516e-07,-0.2673351417508499,0.4019071445715632
1050329015,1.5399999618530273,-4960.625,1.4266057014465332,1.651859164237976,1.685105323791504,-937327.0,-0.9373269999999999,6.09526702807789e-07,-0.34835373681620146,0.6379145158245345
1050329015,1.559999942779541,1575676.5,1.4593181610107422,1.6200337409973145,1.103500247001648,-897642.5,-0.8976425,6.23503317087886e-07,-0.6574798511156013,0.9128107589503784
1050329015,1.5800000429153442,3137444.0,1.4707458019256592,1.5955356359481812,1.0315337181091309,-860291.375,-0.860291375,6.283858521013646e-07,-0.7608078984044818,0.9876584484441236
1050329015,1.600000023841858,1573098.75,1.500579595565796,1.5552650690078735,1.2751173973083496,-821834.0,-0.821834,6.411325373636497e-07,-0.8530222696278648,1.034393780789946
1050329015,1.6200000047683716,2353475.0,1.5217504501342773,1.5293837785720825,0.8745768070220947,-783661.6875,-0.7836616875,6.501779247244778e-07,-0.889804963536052,1.0727730641641708
1050329015,1.6399999856948853,1573332.375,1.5355626344680786,1.4945764541625977,2.2543630599975586,-744231.5,-0.7442314999999999,6.560792716537791e-07,-0.7097516277603467,0.9973432709806381
1050329015,1.659999966621399,2355703.0,1.6119248867034912,1.4737962484359741,3.1012773513793945,-705887.25,-0.70588725,6.887055479800497e-07,-0.6406597363385405,0.982526129490264
1050329015,1.6799999475479126,2353359.5,1.6596136093139648,1.4575027227401733,2.7335469722747803,-667547.125,-0.667547125,7.090808695033015e-07,-0.5319051331484038,0.9743317849833911
1050329015,1.7000000476837158,5071.2314453125,1.7212669849395752,1.448581337928772,4.72205924987793,-624835.0,-0.6248349999999999,7.354226812063839e-07,3.6550822833115615,-1.1149458569730506
