shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1120607005,1.2000000476837158,-781985.1875,1.5204623937606812,1.6062651872634888,0.5694884657859802,-800271.0625,-0.8002710625,6.496275941365427e-07,0.17156276413942098,-0.0756708854006994
1120607005,1.2200000286102295,-1174336.125,1.5324643850326538,1.5973122119903564,-0.10290155559778214,-798700.25,-0.79870025,6.547555241312957e-07,0.10147977547327304,-0.08280808871852584
1120607005,1.2400000095367432,-1166716.625,1.5163463354110718,1.6150267124176025,-0.027886059135198593,-804488.25,-0.80448825,6.47868981037031e-07,0.0557308775230397,-0.025045021337106566
1120607005,1.2599999904632568,388841.75,1.5313489437103271,1.6054491996765137,0.12181413173675537,-799811.625,-0.7998116249999999,6.542789444634281e-07,-0.06652949279079605,0.03428229545972897
1120607005,1.2799999713897705,2742668.5,1.5212188959121704,1.6148124933242798,-0.29791921377182007,-798562.0625,-0.7985620625,6.499508146743526e-07,-0.04177504050988692,0.05061267891598543
1120607005,1.2999999523162842,2742591.25,1.5194321870803833,1.615435004234314,1.670723795890808,-799031.8125,-0.7990318125,6.491874315321062e-07,0.09798619104895424,0.058857210101776004
1120607005,1.3200000524520874,-774251.5,1.588047981262207,1.5927183628082275,1.4306784868240356,-780704.875,-0.780704875,6.785039825214774e-07,0.21215430582326444,-0.058551896219957156
1120607005,1.340000033378601,-780417.0625,1.5766594409942627,1.5881752967834473,-0.6686753630638123,-790245.375,-0.7902453749999999,6.73638153517517e-07,0.29288921916538757,-0.17822212062662937
1120607005,1.3600000143051147,-777837.875,1.5613009929656982,1.6037137508392334,-0.6845152974128723,-804968.25,-0.8049682499999999,6.670761552179143e-07,9.482907142081369e-05,-0.11041861368148964
1120607005,1.3799999952316284,1169140.75,1.5492788553237915,1.6250689029693604,-1.0470519065856934,-800430.6875,-0.8004306875,6.61939617553623e-07,-0.24803746091917103,0.08500878777593256
1120607005,1.399999976158142,1964439.625,1.5194189548492432,1.626020908355713,1.4496996402740479,-797139.625,-0.797139625,6.491817779740071e-07,-0.06315061390913142,0.18729946244286758
1120607005,1.4199999570846558,-393607.5625,1.6072667837142944,1.5790780782699585,1.7073894739151,-777412.6875,-0.7774126874999999,6.867153427302983e-07,0.0381043252840903,0.0656207297513301
1120607005,1.440000057220459,-1172265.75,1.587714672088623,1.5864311456680298,-1.5104620456695557,-785553.75,-0.7855537499999999,6.78361573976927e-07,0.17739646684071156,-0.10543323035906822
1120607005,1.4600000381469727,-780805.8125,1.546848177909851,1.6148295402526855,-1.1612932682037354,-800733.6875,-0.8007336875,6.609010945838871e-07,-0.13552460742927305,-0.051557299720117855
1120607005,1.4800000190734863,-1174102.0,1.5412629842758179,1.6148432493209839,-0.14459802210330963,-798855.75,-0.79885575,6.585147837365075e-07,-0.15022638343920214,0.017267088975541012
1120607005,1.5,-2744974.0,1.5410642623901367,1.6194286346435547,0.4538629949092865,-796039.5625,-0.7960395625,6.584298784991093e-07,-0.0981920864018148,0.13307577811221408
1120607005,1.5199999809265137,-790415.75,1.559417486190796,1.6160162687301636,1.7610357999801636,-785553.375,-0.785553375,6.662714145155195e-07,-0.05870584195991461,0.2503996391873791
1120607005,1.5399999618530273,2356210.0,1.6115056276321411,1.5790722370147705,0.9787569046020508,-759868.5625,-0.7598685625,6.885264167743331e-07,-0.4255765437022145,0.584171970038919
1120607005,1.559999942779541,7734.62841796875,1.5985677242279053,1.5692260265350342,1.3924391269683838,-730740.125,-0.730740125,6.829986121432193e-07,-0.4222144993099919,0.7007839689419811
1120607005,1.5800000429153442,780342.0625,1.6672033071517944,1.54769766330719,2.0069260597229004,-701003.75,-0.7010037499999999,7.123236180032612e-07,-0.677295965664351,0.842874906337233
1120607005,1.600000023841858,1172027.25,1.678844928741455,1.5319918394088745,1.5173449516296387,-673915.0,-0.6739149999999999,7.172975776724865e-07,-0.3600633946481085,0.6726261651067559
1120607005,1.6200000047683716,1563060.5,1.727897047996521,1.5221519470214844,1.1478524208068848,-648857.5625,-0.6488575624999999,7.382554194117691e-07,-0.6602634861314765,0.7945394729211976
1120607005,1.6399999856948853,2740128.5,1.7247589826583862,1.5295807123184204,1.1685471534729004,-624703.625,-0.624703625,7.369146602820326e-07,-0.5253347569048945,0.7377703554610529
1120607005,1.659999966621399,1176679.75,1.7746388912200928,1.5324982404708862,1.1679749488830566,-597384.4375,-0.5973844374999999,7.582261804667221e-07,-0.8152165730700682,0.9079267496215454
1120607005,1.6799999475479126,393919.0,1.7714779376983643,1.5314186811447144,1.4279813766479492,-568945.625,-0.568945625,7.568756422094627e-07,-0.7322879946790462,0.9465706241269992
1120607005,1.7000000476837158,1961401.625,1.8317582607269287,1.5100328922271729,2.887439727783203,-533919.5,-0.5339195,7.826308081270906e-07,-0.7785812920547491,0.9862058835984003
1120607005,1.7200000286102295,395997.3125,1.8869757652282715,1.5095361471176147,3.162419557571411,-505772.5,-0.5057725,8.062228514098639e-07,-0.3933062885963992,0.7596561290713256
1120607005,1.7271000146865845,1566304.375,1.9174597263336184,1.5106762647628784,6.075514793395996,-498208.75,-0.49820875,8.192473250133429e-07,0.029362051155632802,0.8813995666818939
