shot,time,dip_dt,li,kappa,dli_dt,ip,ip_MA,Li,vc_minus_vb,Vind
1050318026,1.2000000476837158,-395441.625,1.2158875465393066,1.6156072616577148,0.3321134150028229,-985792.125,-0.9857921249999999,5.194959801966917e-07,0.06587996275490055,-0.02741540529083411
1050318026,1.2200000286102295,391458.6875,1.2243188619613647,1.6122217178344727,0.3026220202445984,-982814.0,-0.982814,5.230983153649367e-07,0.0833323298774183,-0.02394388979465764
1050318026,1.2400000095367432,-393958.28125,1.2279924154281616,1.6113708019256592,-0.12831103801727295,-982492.75,-0.9824927499999999,5.246678653323414e-07,0.0024056119873582895,0.009114582357279006
1050318026,1.2599999904632568,-1174102.0,1.2191864252090454,1.6151201725006104,-0.04007820039987564,-983430.1875,-0.9834301875,5.209054478838669e-07,0.028127758768359348,-0.02086616348544908
1050318026,1.2799999713897705,-1174140.625,1.2263892889022827,1.6198855638504028,0.02822580561041832,-984377.75,-0.9843777499999999,5.239829189421006e-07,-0.03595121555791693,0.009070842734610318
1050318026,1.2999999523162842,790571.6875,1.2203154563903809,1.6222901344299316,-0.3923080265522003,-984538.375,-0.984538375,5.213878339087011e-07,-0.04717896403401937,0.017405065408363427
1050318026,1.3200000524520874,1954632.75,1.2106969356536865,1.619473934173584,0.1544979065656662,-984851.3125,-0.9848513124999999,5.172782574331683e-07,-0.011848464945125592,0.0121212747047991
1050318026,1.340000033378601,-394349.5625,1.226495385169983,1.6147133111953735,0.33565792441368103,-982963.5,-0.9829635,5.240282492728051e-07,0.022269535517297812,-0.00901669798362143
1050318026,1.3600000143051147,394231.1875,1.224123239517212,1.6191681623458862,0.26848044991493225,-984059.5,-0.9840595,5.230147343843904e-07,0.17473951962976128,-0.08184250180793319
1050318026,1.3799999952316284,-10389.375,1.2372345924377441,1.6169493198394775,0.22373220324516296,-983591.8125,-0.9835918124999999,5.286166464662628e-07,0.048805236673874326,-0.025771156667546324
1050318026,1.399999976158142,-1562865.625,1.2330725193023682,1.6229485273361206,0.03862086683511734,-983284.75,-0.9832847499999999,5.268383732457939e-07,0.09441002118080365,-0.04308821688414888
1050318026,1.4199999570846558,-388958.40625,1.2387794256210327,1.6260193586349487,0.23608160018920898,-983124.125,-0.9831241249999999,5.292766866410939e-07,0.011955212331578605,0.006497289259075563
1050318026,1.440000057220459,1965137.5,1.2425158023834229,1.6321251392364502,0.2668643593788147,-980769.125,-0.9807691249999999,5.308730782762305e-07,0.07544411973681775,-0.01823847946985598
1050318026,1.4600000381469727,-384580.625,1.2494540214538574,1.6277216672897339,0.3143194317817688,-978890.625,-0.9788906249999999,5.338374781724821e-07,0.08886257909295732,-0.0319668273216953
1050318026,1.4800000190734863,-785376.25,1.2550885677337646,1.6354527473449707,-0.3751877546310425,-980302.8125,-0.9803028125,5.362448752635826e-07,-0.06451627386843256,0.036351064348049016
1050318026,1.5,-1954712.375,1.2344465255737305,1.6408607959747314,-0.4162077009677887,-979837.125,-0.979837125,5.274254264948952e-07,-0.22486757694696272,0.1862017819588624
1050318026,1.5199999809265137,-391341.3125,1.2384402751922607,1.6077945232391357,2.1770408153533936,-962140.5625,-0.9621405624999999,5.291317823817071e-07,-0.19966422256888391,0.41140905553330676
1050318026,1.5399999618530273,2353436.5,1.3215280771255493,1.552082896232605,2.894669532775879,-912940.75,-0.91294075,5.64631594210997e-07,-0.1411434911069909,0.5276275645251222
1050318026,1.559999942779541,785492.875,1.3542269468307495,1.526229739189148,1.4271469116210938,-882344.5,-0.8823445,5.786024021341273e-07,-0.1525822685560483,0.5994486640397666
1050318026,1.5800000429153442,782915.9375,1.378614068031311,1.5141079425811768,1.8366806507110596,-852980.375,-0.852980375,5.89021960643728e-07,-0.3326961615306326,0.6518781542583971
1050318026,1.600000023841858,3533669.0,1.427694320678711,1.496006727218628,3.5021727085113525,-814841.375,-0.814841375,6.099918225605908e-07,-0.13641628400586447,0.604991183068051
1050318026,1.6200000047683716,3921925.0,1.5187008380889893,1.4809291362762451,4.087359428405762,-778080.1875,-0.7780801875,6.488749578479802e-07,-0.09520864208123096,0.6796302134486126
1050318026,1.6399999856948853,4313423.0,1.5911885499954224,1.4544782638549805,1.8600869178771973,-735827.75,-0.73582775,6.798458112432868e-07,-0.4620747713113611,0.9088343648709355
1050318026,1.659999966621399,2747200.5,1.5931042432785034,1.3984051942825317,1.2364161014556885,-693579.3125,-0.6935793124999999,6.806643038437603e-07,-0.8323937237916916,1.1374174061542899
1050318026,1.6799999475479126,1181678.875,1.640645146369934,1.345149040222168,1.9960929155349731,-652116.8125,-0.6521168125,7.00976468501761e-07,-1.0830700612643867,1.2684533864068765
1050318026,1.7000000476837158,1177058.875,1.6729481220245361,1.3168240785598755,1.2688878774642944,-610972.5,-0.6109724999999999,7.147781280785209e-07,-1.0587516953658247,1.2767081464254784
1050318026,1.7200000286102295,394388.5,1.6914007663726807,1.287865161895752,1.5098347663879395,-567789.5625,-0.5677895625,7.226621421801082e-07,-1.1933033363157712,1.378957796906292
1050318026,1.7400000095367432,1567634.25,1.7333414554595947,1.2588351964950562,0.7535494565963745,-522877.4375,-0.5228774374999999,7.405815784382924e-07,-1.462953407540409,1.5583574460371985
1050318026,1.7599999904632568,1568451.25,1.7215427160263062,1.209962010383606,1.7660573720932007,-475622.625,-0.47562262499999997,7.355404891332598e-07,-0.913626129290584,1.3025550755605375
